Time records (guesses, time):
Guesses: 25909587, Time: 0.722487 seconds
Guesses: 26009768, Time: 0.724162 seconds
Guesses: 26047905, Time: 0.724999 seconds
Guesses: 26065188, Time: 0.725484 seconds
Guesses: 26067278, Time: 0.7257 seconds
Guesses: 26212240, Time: 0.728379 seconds
Guesses: 26212340, Time: 0.728578 seconds
Guesses: 26283203, Time: 0.729939 seconds
Guesses: 26283303, Time: 0.730137 seconds
Guesses: 26285393, Time: 0.730347 seconds
Guesses: 26323530, Time: 0.73117 seconds
Guesses: 26394393, Time: 0.732584 seconds
Guesses: 26404167, Time: 0.732926 seconds
Guesses: 26574852, Time: 0.735972 seconds
Guesses: 26574952, Time: 0.736211 seconds
Guesses: 26575004, Time: 0.736388 seconds
Guesses: 26613141, Time: 0.737226 seconds
Guesses: 26622915, Time: 0.737565 seconds
Guesses: 26623015, Time: 0.737743 seconds
Guesses: 26793700, Time: 0.740797 seconds
Guesses: 27872637, Time: 0.743012 seconds
Guesses: 26948436, Time: 0.745685 seconds
Guesses: 26958210, Time: 0.746058 seconds
Guesses: 26996347, Time: 0.746984 seconds
Guesses: 27013630, Time: 0.747473 seconds
Guesses: 27015720, Time: 0.747715 seconds
Guesses: 27033003, Time: 0.748181 seconds
Guesses: 27033055, Time: 0.748364 seconds
Guesses: 27178017, Time: 0.751025 seconds
Guesses: 27248880, Time: 0.752451 seconds
Guesses: 27393842, Time: 0.755067 seconds
Guesses: 27403616, Time: 0.755447 seconds
Guesses: 27441753, Time: 0.756377 seconds
Guesses: 27586715, Time: 0.759063 seconds
Guesses: 27596489, Time: 0.759443 seconds
Guesses: 27634626, Time: 0.760384 seconds
Guesses: 27705489, Time: 0.761785 seconds
Guesses: 27743626, Time: 0.762722 seconds
Guesses: 27745716, Time: 0.762936 seconds
Guesses: 27816579, Time: 0.764357 seconds
Guesses: 28877595, Time: 0.767038 seconds
Guesses: 27871999, Time: 0.767622 seconds
Guesses: 27889282, Time: 0.768175 seconds
Guesses: 28034244, Time: 0.770853 seconds
Guesses: 28044018, Time: 0.771223 seconds
Guesses: 28114881, Time: 0.772598 seconds
Guesses: 28153018, Time: 0.773545 seconds
Guesses: 28223881, Time: 0.774922 seconds
Guesses: 28225971, Time: 0.775136 seconds
Guesses: 28243254, Time: 0.77571 seconds
Guesses: 28281391, Time: 0.776633 seconds
Guesses: 28283481, Time: 0.776865 seconds
Guesses: 28321618, Time: 0.777806 seconds
Guesses: 28321670, Time: 0.777989 seconds
Guesses: 28342961, Time: 0.778515 seconds
Guesses: 28343961, Time: 0.778709 seconds
Guesses: 28365252, Time: 0.779208 seconds
Guesses: 28366252, Time: 0.779423 seconds
Guesses: 28366262, Time: 0.779604 seconds
Guesses: 28367262, Time: 0.779802 seconds
Guesses: 28368262, Time: 0.78 seconds
Guesses: 28368362, Time: 0.780184 seconds
Guesses: 28368462, Time: 0.780383 seconds
Guesses: 28369462, Time: 0.780576 seconds
Guesses: 28369562, Time: 0.780754 seconds
Guesses: 28370562, Time: 0.780948 seconds
Guesses: 28370662, Time: 0.781126 seconds
Guesses: 28370672, Time: 0.781322 seconds
Guesses: 28391963, Time: 0.781876 seconds
Guesses: 28413254, Time: 0.782441 seconds
Guesses: 28434545, Time: 0.782971 seconds
Guesses: 28434645, Time: 0.783155 seconds
Guesses: 28455936, Time: 0.783706 seconds
Guesses: 28456036, Time: 0.783889 seconds
Guesses: 28556186, Time: 0.785768 seconds
Guesses: 28556286, Time: 0.785965 seconds
Guesses: 28656436, Time: 0.787818 seconds
Guesses: 28666210, Time: 0.78818 seconds
Guesses: 28687501, Time: 0.788731 seconds
Guesses: 28708792, Time: 0.789278 seconds
Guesses: 28718566, Time: 0.789643 seconds
Guesses: 28756703, Time: 0.790472 seconds
Guesses: 28766477, Time: 0.790828 seconds
Guesses: 28776251, Time: 0.79117 seconds
Guesses: 28777251, Time: 0.791386 seconds
Guesses: 28787025, Time: 0.791729 seconds
Guesses: 28788025, Time: 0.791926 seconds
Guesses: 28797799, Time: 0.792268 seconds
Guesses: 28798799, Time: 0.792479 seconds
Guesses: 28863492, Time: 0.793711 seconds
Guesses: 29911405, Time: 0.795731 seconds
Guesses: 28902629, Time: 0.796585 seconds
Guesses: 28912403, Time: 0.796931 seconds
Guesses: 28913403, Time: 0.797151 seconds
Guesses: 28934694, Time: 0.797684 seconds
Guesses: 28935694, Time: 0.797882 seconds
Guesses: 28956985, Time: 0.798434 seconds
Guesses: 28957985, Time: 0.798632 seconds
Guesses: 29022955, Time: 0.799851 seconds
Guesses: 29023955, Time: 0.800096 seconds
Guesses: 29088925, Time: 0.801279 seconds
Guesses: 29089925, Time: 0.801476 seconds
Guesses: 29154618, Time: 0.802664 seconds
Guesses: 29175909, Time: 0.803252 seconds
Guesses: 29240602, Time: 0.804445 seconds
Guesses: 29240634, Time: 0.804624 seconds
Guesses: 29250408, Time: 0.804964 seconds
Guesses: 29250460, Time: 0.805163 seconds
Guesses: 29271751, Time: 0.805689 seconds
Guesses: 29336721, Time: 0.806909 seconds
Guesses: 29336753, Time: 0.807112 seconds
Guesses: 29436903, Time: 0.808968 seconds
Guesses: 29436935, Time: 0.809179 seconds
Guesses: 29436987, Time: 0.809357 seconds
Guesses: 29437019, Time: 0.809536 seconds
Guesses: 29437029, Time: 0.809713 seconds
Guesses: 29437061, Time: 0.809892 seconds
Guesses: 29446835, Time: 0.810262 seconds
Guesses: 29511528, Time: 0.811484 seconds
Guesses: 29521302, Time: 0.811833 seconds
Guesses: 29521312, Time: 0.812033 seconds
Guesses: 29531086, Time: 0.812373 seconds
Guesses: 29531096, Time: 0.812551 seconds
Guesses: 29531148, Time: 0.812731 seconds
Guesses: 29595841, Time: 0.813941 seconds
Guesses: 29595851, Time: 0.814154 seconds
Guesses: 29596851, Time: 0.814347 seconds
Guesses: 29596903, Time: 0.814525 seconds
Guesses: 29697053, Time: 0.816449 seconds
Guesses: 29697085, Time: 0.816649 seconds
Guesses: 29761778, Time: 0.817838 seconds
Guesses: 29861928, Time: 0.819723 seconds
Guesses: 29862028, Time: 0.819919 seconds
Guesses: 29862060, Time: 0.820119 seconds
Guesses: 29932923, Time: 0.821562 seconds
Guesses: 30033073, Time: 0.823629 seconds
Guesses: 31202686, Time: 0.825778 seconds
Guesses: 30103968, Time: 0.827212 seconds
Guesses: 30113742, Time: 0.827587 seconds
Guesses: 30113794, Time: 0.827771 seconds
Guesses: 30178487, Time: 0.828956 seconds
Guesses: 30216624, Time: 0.829814 seconds
Guesses: 30316774, Time: 0.831692 seconds
Guesses: 30326548, Time: 0.832056 seconds
Guesses: 30391241, Time: 0.833258 seconds
Guesses: 30429378, Time: 0.834088 seconds
Guesses: 30429478, Time: 0.834308 seconds
Guesses: 30494171, Time: 0.835526 seconds
Guesses: 30532308, Time: 0.836351 seconds
Guesses: 30597001, Time: 0.837545 seconds
Guesses: 30635138, Time: 0.838369 seconds
Guesses: 30699831, Time: 0.8396 seconds
Guesses: 30737968, Time: 0.840424 seconds
Guesses: 30802661, Time: 0.841625 seconds
Guesses: 30802713, Time: 0.841809 seconds
Guesses: 30873576, Time: 0.843332 seconds
Guesses: 30873628, Time: 0.843523 seconds
Guesses: 30883402, Time: 0.843864 seconds
Guesses: 30900685, Time: 0.844347 seconds
Guesses: 30900737, Time: 0.844524 seconds
Guesses: 30971600, Time: 0.845909 seconds
Guesses: 30973690, Time: 0.846125 seconds
Guesses: 30973790, Time: 0.846344 seconds
Guesses: 31011927, Time: 0.847196 seconds
Guesses: 31012027, Time: 0.847404 seconds
Guesses: 31050164, Time: 0.848213 seconds
Guesses: 31220849, Time: 0.85155 seconds
Guesses: 32446762, Time: 0.854464 seconds
Guesses: 31276269, Time: 0.854966 seconds
Guesses: 31276321, Time: 0.855151 seconds
Guesses: 31293604, Time: 0.855617 seconds
Guesses: 31364467, Time: 0.857026 seconds
Guesses: 31364567, Time: 0.857241 seconds
Guesses: 31364619, Time: 0.857423 seconds
Guesses: 31364719, Time: 0.857606 seconds
Guesses: 31382002, Time: 0.85809 seconds
Guesses: 31526964, Time: 0.860748 seconds
Guesses: 31544247, Time: 0.861245 seconds
Guesses: 31615110, Time: 0.862635 seconds
Guesses: 31624884, Time: 0.863001 seconds
Guesses: 31695747, Time: 0.86439 seconds
Guesses: 31695847, Time: 0.864592 seconds
Guesses: 31695899, Time: 0.864774 seconds
Guesses: 31705673, Time: 0.865132 seconds
Guesses: 31707763, Time: 0.865344 seconds
Guesses: 31707815, Time: 0.865521 seconds
Guesses: 31745952, Time: 0.866358 seconds
Guesses: 31816815, Time: 0.867748 seconds
Guesses: 31854952, Time: 0.868685 seconds
Guesses: 31872235, Time: 0.869258 seconds
Guesses: 31910372, Time: 0.870189 seconds
Guesses: 31981235, Time: 0.871553 seconds
Guesses: 32019372, Time: 0.872513 seconds
Guesses: 32036655, Time: 0.873089 seconds
Guesses: 32107518, Time: 0.874464 seconds
Guesses: 32145655, Time: 0.875308 seconds
Guesses: 32183792, Time: 0.876268 seconds
Guesses: 32201075, Time: 0.876845 seconds
Guesses: 32239212, Time: 0.877656 seconds
Guesses: 33295712, Time: 0.880381 seconds
Guesses: 32294632, Time: 0.880946 seconds
Guesses: 32332769, Time: 0.881872 seconds
Guesses: 32370906, Time: 0.882706 seconds
Guesses: 32388189, Time: 0.883302 seconds
Guesses: 32405472, Time: 0.883858 seconds
Guesses: 32443609, Time: 0.884719 seconds
Guesses: 32481746, Time: 0.885642 seconds
Guesses: 32499029, Time: 0.886128 seconds
Guesses: 32537166, Time: 0.887046 seconds
Guesses: 32575303, Time: 0.887869 seconds
Guesses: 32613440, Time: 0.888712 seconds
Guesses: 32630723, Time: 0.889294 seconds
Guesses: 32668860, Time: 0.890097 seconds
Guesses: 32706997, Time: 0.890925 seconds
Guesses: 32745134, Time: 0.891748 seconds
Guesses: 32783271, Time: 0.892612 seconds
Guesses: 32800554, Time: 0.893165 seconds
Guesses: 32838691, Time: 0.893992 seconds
Guesses: 32855974, Time: 0.894577 seconds
Guesses: 32894111, Time: 0.895416 seconds
Guesses: 32911394, Time: 0.895971 seconds
Guesses: 32949531, Time: 0.896828 seconds
Guesses: 32966814, Time: 0.897399 seconds
Guesses: 32984097, Time: 0.897882 seconds
Guesses: 33001380, Time: 0.898454 seconds
Guesses: 33039517, Time: 0.899282 seconds
Guesses: 33056800, Time: 0.899742 seconds
Guesses: 33094937, Time: 0.900593 seconds
Guesses: 33133074, Time: 0.901439 seconds
Guesses: 33150357, Time: 0.901996 seconds
Guesses: 33188494, Time: 0.902823 seconds
Guesses: 33205777, Time: 0.903304 seconds
Guesses: 33243914, Time: 0.904162 seconds
Guesses: 33261197, Time: 0.904749 seconds
Guesses: 33299334, Time: 0.905579 seconds
Guesses: 33337471, Time: 0.9064 seconds
Guesses: 34473867, Time: 0.909152 seconds
Guesses: 33392891, Time: 0.909719 seconds
Guesses: 33410174, Time: 0.910205 seconds
Guesses: 33448311, Time: 0.911041 seconds
Guesses: 33486448, Time: 0.911896 seconds
Guesses: 33524585, Time: 0.912739 seconds
Guesses: 33541868, Time: 0.913313 seconds
Guesses: 33580005, Time: 0.914141 seconds
Guesses: 33618142, Time: 0.914979 seconds
Guesses: 33656279, Time: 0.915809 seconds
Guesses: 33694416, Time: 0.916632 seconds
Guesses: 33732553, Time: 0.917474 seconds
Guesses: 33770690, Time: 0.918299 seconds
Guesses: 33808827, Time: 0.919038 seconds
Guesses: 33846964, Time: 0.919872 seconds
Guesses: 33885101, Time: 0.920697 seconds
Guesses: 33902384, Time: 0.921184 seconds
Guesses: 33919667, Time: 0.921644 seconds
Guesses: 33936950, Time: 0.922228 seconds
Guesses: 33975087, Time: 0.923054 seconds
Guesses: 33992370, Time: 0.923609 seconds
Guesses: 34030507, Time: 0.924461 seconds
Guesses: 34068644, Time: 0.925305 seconds
Guesses: 34085927, Time: 0.925766 seconds
Guesses: 34103210, Time: 0.92625 seconds
Guesses: 34141347, Time: 0.927098 seconds
Guesses: 34179484, Time: 0.927956 seconds
Guesses: 34196767, Time: 0.928418 seconds
Guesses: 34234904, Time: 0.929245 seconds
Guesses: 34252187, Time: 0.929711 seconds
Guesses: 34269470, Time: 0.930204 seconds
Guesses: 34307607, Time: 0.931024 seconds
Guesses: 34324890, Time: 0.931576 seconds
Guesses: 34363027, Time: 0.932447 seconds
Guesses: 35426720, Time: 0.935033 seconds
Guesses: 34439301, Time: 0.935869 seconds
Guesses: 34456584, Time: 0.936453 seconds
Guesses: 34473867, Time: 0.936944 seconds
Guesses: 34512004, Time: 0.937796 seconds
Guesses: 34550141, Time: 0.938629 seconds
Guesses: 34551141, Time: 0.939026 seconds
Guesses: 34560915, Time: 0.939364 seconds
Guesses: 34561915, Time: 0.939557 seconds
Guesses: 34563484, Time: 0.939801 seconds
Guesses: 34563494, Time: 0.939979 seconds
Guesses: 34563504, Time: 0.940177 seconds
Guesses: 34563514, Time: 0.940354 seconds
Guesses: 34563524, Time: 0.94053 seconds
Guesses: 34663674, Time: 0.942283 seconds
Guesses: 34684965, Time: 0.942814 seconds
Guesses: 34685965, Time: 0.943033 seconds
Guesses: 34685975, Time: 0.943215 seconds
Guesses: 34686975, Time: 0.943413 seconds
Guesses: 34687975, Time: 0.943611 seconds
Guesses: 34688075, Time: 0.943796 seconds
Guesses: 34688175, Time: 0.94398 seconds
Guesses: 34689175, Time: 0.944195 seconds
Guesses: 34689275, Time: 0.944378 seconds
Guesses: 34690275, Time: 0.944577 seconds
Guesses: 34690375, Time: 0.94476 seconds
Guesses: 34690385, Time: 0.94496 seconds
Guesses: 34711676, Time: 0.945538 seconds
Guesses: 34712676, Time: 0.945736 seconds
Guesses: 34712776, Time: 0.94592 seconds
Guesses: 34812926, Time: 0.947776 seconds
Guesses: 34822700, Time: 0.948156 seconds
Guesses: 34843991, Time: 0.948688 seconds
Guesses: 34865282, Time: 0.949268 seconds
Guesses: 34875056, Time: 0.949609 seconds
Guesses: 34896347, Time: 0.950154 seconds
Guesses: 34934484, Time: 0.950958 seconds
Guesses: 34944258, Time: 0.951332 seconds
Guesses: 34982395, Time: 0.952159 seconds
Guesses: 34983395, Time: 0.952354 seconds
Guesses: 34983427, Time: 0.952534 seconds
Guesses: 34984427, Time: 0.95273 seconds
Guesses: 34994201, Time: 0.953116 seconds
Guesses: 35015492, Time: 0.953649 seconds
Guesses: 35080462, Time: 0.954853 seconds
Guesses: 35081462, Time: 0.955084 seconds
Guesses: 35146432, Time: 0.956275 seconds
Guesses: 35246582, Time: 0.958195 seconds
Guesses: 35267873, Time: 0.958742 seconds
Guesses: 35368023, Time: 0.960602 seconds
Guesses: 36437989, Time: 0.963678 seconds
Guesses: 35433025, Time: 0.963869 seconds
Guesses: 35434025, Time: 0.96407 seconds
Guesses: 35434057, Time: 0.964252 seconds
Guesses: 35435057, Time: 0.964465 seconds
Guesses: 35444831, Time: 0.964831 seconds
Guesses: 35509801, Time: 0.966014 seconds
Guesses: 35510801, Time: 0.966246 seconds
Guesses: 35510811, Time: 0.966428 seconds
Guesses: 35575781, Time: 0.96763 seconds
Guesses: 35576781, Time: 0.967824 seconds
Guesses: 35576791, Time: 0.968 seconds
Guesses: 35577791, Time: 0.968194 seconds
Guesses: 35642761, Time: 0.969423 seconds
Guesses: 35643761, Time: 0.969652 seconds
Guesses: 35708731, Time: 0.970837 seconds
Guesses: 35708783, Time: 0.971109 seconds
Guesses: 35808933, Time: 0.972986 seconds
Guesses: 35808965, Time: 0.973185 seconds
Guesses: 35809965, Time: 0.973385 seconds
Guesses: 35910115, Time: 0.975239 seconds
Guesses: 35975085, Time: 0.976458 seconds
Guesses: 36075235, Time: 0.978324 seconds
Guesses: 36140205, Time: 0.979545 seconds
Guesses: 36140305, Time: 0.979725 seconds
Guesses: 36141305, Time: 0.979919 seconds
Guesses: 36241455, Time: 0.9818 seconds
Guesses: 36242455, Time: 0.982014 seconds
Guesses: 36307425, Time: 0.983203 seconds
Guesses: 36307457, Time: 0.983385 seconds
Guesses: 36308457, Time: 0.983601 seconds
Guesses: 36379320, Time: 0.985007 seconds
Guesses: 37391617, Time: 0.986931 seconds
Guesses: 36451183, Time: 0.988349 seconds
Guesses: 36551333, Time: 0.990294 seconds
Guesses: 36561107, Time: 0.990693 seconds
Guesses: 36561207, Time: 0.990877 seconds
Guesses: 36599344, Time: 0.991724 seconds
Guesses: 36664037, Time: 0.992912 seconds
Guesses: 36702174, Time: 0.993788 seconds
Guesses: 36766867, Time: 0.994992 seconds
Guesses: 36776641, Time: 0.995351 seconds
Guesses: 36776693, Time: 0.995529 seconds
Guesses: 36841386, Time: 0.996737 seconds
Guesses: 36841438, Time: 0.996915 seconds
Guesses: 36851212, Time: 0.997256 seconds
Guesses: 36851264, Time: 0.997433 seconds
Guesses: 36868547, Time: 0.997942 seconds
Guesses: 36868599, Time: 0.998137 seconds
Guesses: 36868651, Time: 0.998411 seconds
Guesses: 36933344, Time: 0.999591 seconds
Guesses: 36933396, Time: 0.99979 seconds
Guesses: 36933448, Time: 1.00001 seconds
Guesses: 36998141, Time: 1.00122 seconds
Guesses: 37015424, Time: 1.00174 seconds
Guesses: 37015476, Time: 1.00202 seconds
Guesses: 37015528, Time: 1.00219 seconds
Guesses: 37032811, Time: 1.00265 seconds
Guesses: 37032863, Time: 1.00285 seconds
Guesses: 37034953, Time: 1.00306 seconds
Guesses: 37099646, Time: 1.00424 seconds
Guesses: 37137783, Time: 1.00518 seconds
Guesses: 37155066, Time: 1.00566 seconds
Guesses: 37155166, Time: 1.00587 seconds
Guesses: 37255316, Time: 1.00773 seconds
Guesses: 37265090, Time: 1.00809 seconds
Guesses: 37286381, Time: 1.00863 seconds
Guesses: 37296155, Time: 1.00899 seconds
Guesses: 37317446, Time: 1.00952 seconds
Guesses: 37327220, Time: 1.0099 seconds
Guesses: 37348511, Time: 1.01044 seconds
Guesses: 37386648, Time: 1.01128 seconds
Guesses: 38415267, Time: 1.01376 seconds
Guesses: 37407971, Time: 1.01395 seconds
Guesses: 37429262, Time: 1.01451 seconds
Guesses: 37429294, Time: 1.01469 seconds
Guesses: 37430294, Time: 1.01489 seconds
Guesses: 37440068, Time: 1.01523 seconds
Guesses: 37441068, Time: 1.01545 seconds
Guesses: 37450842, Time: 1.01579 seconds
Guesses: 37472133, Time: 1.01633 seconds
Guesses: 37493424, Time: 1.01688 seconds
Guesses: 37593574, Time: 1.0188 seconds
Guesses: 37614865, Time: 1.01936 seconds
Guesses: 37715015, Time: 1.0212 seconds
Guesses: 37736306, Time: 1.02181 seconds
Guesses: 37836456, Time: 1.02366 seconds
Guesses: 37836488, Time: 1.02386 seconds
Guesses: 37857779, Time: 1.02441 seconds
Guesses: 37857811, Time: 1.02459 seconds
Guesses: 37957961, Time: 1.02647 seconds
Guesses: 37979252, Time: 1.02702 seconds
Guesses: 37979284, Time: 1.0272 seconds
Guesses: 38000575, Time: 1.02775 seconds
Guesses: 38000607, Time: 1.02793 seconds
Guesses: 38021898, Time: 1.02848 seconds
Guesses: 38031672, Time: 1.02882 seconds
Guesses: 38031704, Time: 1.029 seconds
Guesses: 38031714, Time: 1.02918 seconds
Guesses: 38032714, Time: 1.02941 seconds
Guesses: 38132864, Time: 1.03127 seconds
Guesses: 38132896, Time: 1.03148 seconds
Guesses: 38132996, Time: 1.03167 seconds
Guesses: 38233146, Time: 1.03356 seconds
Guesses: 38233246, Time: 1.03375 seconds
Guesses: 38298216, Time: 1.03494 seconds
Guesses: 38298316, Time: 1.03513 seconds
Guesses: 38363286, Time: 1.03632 seconds
Guesses: 38363318, Time: 1.03652 seconds
Guesses: 38428288, Time: 1.03777 seconds
Guesses: 38429288, Time: 1.03797 seconds
Guesses: 38500151, Time: 1.03938 seconds
Guesses: 39678624, Time: 1.04257 seconds
Guesses: 38635984, Time: 1.04403 seconds
Guesses: 38736134, Time: 1.04593 seconds
Guesses: 38745908, Time: 1.0463 seconds
Guesses: 38816771, Time: 1.04767 seconds
Guesses: 38826545, Time: 1.04807 seconds
Guesses: 38826645, Time: 1.04825 seconds
Guesses: 38891615, Time: 1.04946 seconds
Guesses: 38929752, Time: 1.05031 seconds
Guesses: 38939526, Time: 1.05065 seconds
Guesses: 38939578, Time: 1.05086 seconds
Guesses: 38956861, Time: 1.05132 seconds
Guesses: 38956961, Time: 1.0515 seconds
Guesses: 38974244, Time: 1.05201 seconds
Guesses: 39038937, Time: 1.05321 seconds
Guesses: 39209622, Time: 1.05629 seconds
Guesses: 39209674, Time: 1.05658 seconds
Guesses: 39211764, Time: 1.0568 seconds
Guesses: 39276457, Time: 1.05802 seconds
Guesses: 39276509, Time: 1.0582 seconds
Guesses: 39276561, Time: 1.05847 seconds
Guesses: 39276613, Time: 1.05865 seconds
Guesses: 39314750, Time: 1.05948 seconds
Guesses: 39379443, Time: 1.06072 seconds
Guesses: 39379495, Time: 1.06092 seconds
Guesses: 39417632, Time: 1.06173 seconds
Guesses: 39482325, Time: 1.06296 seconds
Guesses: 39627287, Time: 1.06561 seconds
Guesses: 40792560, Time: 1.06841 seconds
Guesses: 39730117, Time: 1.06967 seconds
Guesses: 39747400, Time: 1.07017 seconds
Guesses: 39747452, Time: 1.07035 seconds
Guesses: 39785589, Time: 1.07119 seconds
Guesses: 39850282, Time: 1.0724 seconds
Guesses: 39850334, Time: 1.07261 seconds
Guesses: 39921197, Time: 1.074 seconds
Guesses: 39921249, Time: 1.07428 seconds
Guesses: 39959386, Time: 1.07511 seconds
Guesses: 39959486, Time: 1.07531 seconds
Guesses: 40030349, Time: 1.07672 seconds
Guesses: 40030401, Time: 1.0769 seconds
Guesses: 40101264, Time: 1.07828 seconds
Guesses: 40118547, Time: 1.07878 seconds
Guesses: 40156684, Time: 1.07958 seconds
Guesses: 40166458, Time: 1.07995 seconds
Guesses: 40166510, Time: 1.08022 seconds
Guesses: 40183793, Time: 1.08073 seconds
Guesses: 40183845, Time: 1.0809 seconds
Guesses: 40183945, Time: 1.08108 seconds
Guesses: 40183997, Time: 1.08126 seconds
Guesses: 40254860, Time: 1.08266 seconds
Guesses: 40254912, Time: 1.08295 seconds
Guesses: 40264686, Time: 1.0833 seconds
Guesses: 40281969, Time: 1.08378 seconds
Guesses: 40282021, Time: 1.08405 seconds
Guesses: 40282121, Time: 1.08422 seconds
Guesses: 40352984, Time: 1.08563 seconds
Guesses: 40370267, Time: 1.08611 seconds
Guesses: 40380041, Time: 1.08647 seconds
Guesses: 40380093, Time: 1.08667 seconds
Guesses: 40397376, Time: 1.08713 seconds
Guesses: 40462069, Time: 1.08833 seconds
Guesses: 40471843, Time: 1.08875 seconds
Guesses: 40481617, Time: 1.08911 seconds
Guesses: 40481669, Time: 1.08929 seconds
Guesses: 40552532, Time: 1.09068 seconds
Guesses: 40562306, Time: 1.09102 seconds
Guesses: 40633169, Time: 1.09239 seconds
Guesses: 41648825, Time: 1.09448 seconds
Guesses: 40713806, Time: 1.09591 seconds
Guesses: 40778499, Time: 1.09712 seconds
Guesses: 40788273, Time: 1.09751 seconds
Guesses: 40852966, Time: 1.09873 seconds
Guesses: 40862740, Time: 1.09907 seconds
Guesses: 40862840, Time: 1.09926 seconds
Guesses: 40933703, Time: 1.10063 seconds
Guesses: 40943477, Time: 1.10099 seconds
Guesses: 40943577, Time: 1.10118 seconds
Guesses: 40945667, Time: 1.10141 seconds
Guesses: 40955441, Time: 1.10175 seconds
Guesses: 40955493, Time: 1.10202 seconds
Guesses: 40955545, Time: 1.10222 seconds
Guesses: 41026408, Time: 1.10362 seconds
Guesses: 41043691, Time: 1.10408 seconds
Guesses: 41108384, Time: 1.10532 seconds
Guesses: 41108484, Time: 1.10551 seconds
Guesses: 41108536, Time: 1.10578 seconds
Guesses: 41179399, Time: 1.10717 seconds
Guesses: 41244092, Time: 1.1084 seconds
Guesses: 41246182, Time: 1.10861 seconds
Guesses: 41246282, Time: 1.10879 seconds
Guesses: 41317145, Time: 1.11016 seconds
Guesses: 41334428, Time: 1.1107 seconds
Guesses: 41336518, Time: 1.11091 seconds
Guesses: 41374655, Time: 1.11184 seconds
Guesses: 41384429, Time: 1.11219 seconds
Guesses: 41455292, Time: 1.11358 seconds
Guesses: 41457382, Time: 1.11381 seconds
Guesses: 41528245, Time: 1.1152 seconds
Guesses: 41545528, Time: 1.11568 seconds
Guesses: 41545580, Time: 1.11585 seconds
Guesses: 41555354, Time: 1.11619 seconds
Guesses: 41626217, Time: 1.11759 seconds
Guesses: 41664354, Time: 1.11854 seconds
Guesses: 42705313, Time: 1.12071 seconds
Guesses: 41674180, Time: 1.12102 seconds
Guesses: 41745043, Time: 1.12241 seconds
Guesses: 41809736, Time: 1.12364 seconds
Guesses: 41809788, Time: 1.12395 seconds
Guesses: 41819562, Time: 1.12429 seconds
Guesses: 41890425, Time: 1.12568 seconds
Guesses: 41955118, Time: 1.1268 seconds
Guesses: 42025981, Time: 1.12821 seconds
Guesses: 42043264, Time: 1.12868 seconds
Guesses: 42043316, Time: 1.12886 seconds
Guesses: 42043368, Time: 1.12906 seconds
Guesses: 42114231, Time: 1.13044 seconds
Guesses: 42124005, Time: 1.13082 seconds
Guesses: 42194868, Time: 1.13222 seconds
Guesses: 42194920, Time: 1.13249 seconds
Guesses: 42265783, Time: 1.1339 seconds
Guesses: 42265835, Time: 1.13419 seconds
Guesses: 42303972, Time: 1.13515 seconds
Guesses: 42304024, Time: 1.13533 seconds
Guesses: 42313798, Time: 1.13567 seconds
Guesses: 42351935, Time: 1.13659 seconds
Guesses: 42351987, Time: 1.13677 seconds
Guesses: 42352039, Time: 1.13706 seconds
Guesses: 42390176, Time: 1.1379 seconds
Guesses: 42461039, Time: 1.13929 seconds
Guesses: 42499176, Time: 1.14021 seconds
Guesses: 42499228, Time: 1.1405 seconds
Guesses: 42570091, Time: 1.14189 seconds
Guesses: 42570143, Time: 1.14216 seconds
Guesses: 42570195, Time: 1.14234 seconds
Guesses: 42587478, Time: 1.14283 seconds
Guesses: 42587530, Time: 1.14304 seconds
Guesses: 42587582, Time: 1.14331 seconds
Guesses: 42625719, Time: 1.14424 seconds
Guesses: 42625771, Time: 1.14443 seconds
Guesses: 42696634, Time: 1.1458 seconds
Guesses: 42696686, Time: 1.14609 seconds
Guesses: 42767549, Time: 1.1475 seconds
Guesses: 43908881, Time: 1.15032 seconds
Guesses: 42876549, Time: 1.15172 seconds
Guesses: 42876601, Time: 1.15193 seconds
Guesses: 42876653, Time: 1.15211 seconds
Guesses: 42914790, Time: 1.15303 seconds
Guesses: 42952927, Time: 1.15395 seconds
Guesses: 42952979, Time: 1.15414 seconds
Guesses: 43023842, Time: 1.15557 seconds
Guesses: 43061979, Time: 1.15651 seconds
Guesses: 43100116, Time: 1.15741 seconds
Guesses: 43100168, Time: 1.15761 seconds
Guesses: 43138305, Time: 1.15855 seconds
Guesses: 43138357, Time: 1.15875 seconds
Guesses: 43176494, Time: 1.15958 seconds
Guesses: 43214631, Time: 1.1605 seconds
Guesses: 43252768, Time: 1.16139 seconds
Guesses: 43270051, Time: 1.16189 seconds
Guesses: 43308188, Time: 1.16274 seconds
Guesses: 43346325, Time: 1.16365 seconds
Guesses: 43384462, Time: 1.16459 seconds
Guesses: 43384514, Time: 1.16478 seconds
Guesses: 43384566, Time: 1.16496 seconds
Guesses: 43422703, Time: 1.16588 seconds
Guesses: 43422755, Time: 1.16606 seconds
Guesses: 43422807, Time: 1.16624 seconds
Guesses: 43422859, Time: 1.16636 seconds
Guesses: 43422911, Time: 1.16656 seconds
Guesses: 43461048, Time: 1.16748 seconds
Guesses: 43478331, Time: 1.16795 seconds
Guesses: 43516468, Time: 1.16886 seconds
Guesses: 43554605, Time: 1.16979 seconds
Guesses: 43571888, Time: 1.17025 seconds
Guesses: 43571940, Time: 1.17047 seconds
