Time records (guesses, time):
Guesses: 26047905, Time: 11.9949 seconds
Guesses: 26065188, Time: 12.0045 seconds
Guesses: 26067278, Time: 12.0133 seconds
Guesses: 26212240, Time: 12.0305 seconds
Guesses: 26212340, Time: 12.0391 seconds
Guesses: 26283203, Time: 12.0519 seconds
Guesses: 26283303, Time: 12.0605 seconds
Guesses: 26285393, Time: 12.0692 seconds
Guesses: 26323530, Time: 12.0802 seconds
Guesses: 26394393, Time: 12.093 seconds
Guesses: 26404167, Time: 12.1022 seconds
Guesses: 26574852, Time: 12.121 seconds
Guesses: 26574952, Time: 12.1296 seconds
Guesses: 26575004, Time: 12.1383 seconds
Guesses: 26613141, Time: 12.1492 seconds
Guesses: 26622915, Time: 12.1583 seconds
Guesses: 26623015, Time: 12.1669 seconds
Guesses: 26793700, Time: 12.1857 seconds
Guesses: 27872637, Time: 12.198 seconds
Guesses: 26948436, Time: 12.2153 seconds
Guesses: 26958210, Time: 12.2244 seconds
Guesses: 26996347, Time: 12.2396 seconds
Guesses: 27013630, Time: 12.2491 seconds
Guesses: 27015720, Time: 12.2578 seconds
Guesses: 27033003, Time: 12.2674 seconds
Guesses: 27033055, Time: 12.276 seconds
Guesses: 27178017, Time: 12.2931 seconds
Guesses: 27248880, Time: 12.306 seconds
Guesses: 27393842, Time: 12.3234 seconds
Guesses: 27403616, Time: 12.3326 seconds
Guesses: 27441753, Time: 12.3477 seconds
Guesses: 27586715, Time: 12.3649 seconds
Guesses: 27596489, Time: 12.374 seconds
Guesses: 27634626, Time: 12.3892 seconds
Guesses: 27705489, Time: 12.402 seconds
Guesses: 27743626, Time: 12.4172 seconds
Guesses: 27745716, Time: 12.426 seconds
Guesses: 27816579, Time: 12.4387 seconds
Guesses: 28877595, Time: 12.457 seconds
Guesses: 27871999, Time: 12.471 seconds
Guesses: 27889282, Time: 12.4849 seconds
Guesses: 28034244, Time: 12.5022 seconds
Guesses: 28044018, Time: 12.5114 seconds
Guesses: 28114881, Time: 12.5244 seconds
Guesses: 28153018, Time: 12.5396 seconds
Guesses: 28223881, Time: 12.5525 seconds
Guesses: 28225971, Time: 12.5612 seconds
Guesses: 28243254, Time: 12.5751 seconds
Guesses: 28281391, Time: 12.5903 seconds
Guesses: 28283481, Time: 12.599 seconds
Guesses: 28321618, Time: 12.6142 seconds
Guesses: 28321670, Time: 12.6228 seconds
Guesses: 28342961, Time: 12.6327 seconds
Guesses: 28343961, Time: 12.6414 seconds
Guesses: 28365252, Time: 12.6512 seconds
Guesses: 28366252, Time: 12.6599 seconds
Guesses: 28366262, Time: 12.6685 seconds
Guesses: 28367262, Time: 12.6771 seconds
Guesses: 28368262, Time: 12.6857 seconds
Guesses: 28368362, Time: 12.6943 seconds
Guesses: 28368462, Time: 12.7029 seconds
Guesses: 28369462, Time: 12.7115 seconds
Guesses: 28369562, Time: 12.7202 seconds
Guesses: 28370562, Time: 12.7288 seconds
Guesses: 28370662, Time: 12.7374 seconds
Guesses: 28370672, Time: 12.746 seconds
Guesses: 28391963, Time: 12.7559 seconds
Guesses: 28413254, Time: 12.7658 seconds
Guesses: 28434545, Time: 12.7756 seconds
Guesses: 28434645, Time: 12.7843 seconds
Guesses: 28455936, Time: 12.7941 seconds
Guesses: 28456036, Time: 12.8027 seconds
Guesses: 28556186, Time: 12.8173 seconds
Guesses: 28556286, Time: 12.826 seconds
Guesses: 28656436, Time: 12.8405 seconds
Guesses: 28666210, Time: 12.8497 seconds
Guesses: 28687501, Time: 12.8595 seconds
Guesses: 28708792, Time: 12.8694 seconds
Guesses: 28718566, Time: 12.8786 seconds
Guesses: 28756703, Time: 12.8895 seconds
Guesses: 28766477, Time: 12.8987 seconds
Guesses: 28776251, Time: 12.9079 seconds
Guesses: 28777251, Time: 12.9166 seconds
Guesses: 28787025, Time: 12.9257 seconds
Guesses: 28788025, Time: 12.9344 seconds
Guesses: 28797799, Time: 12.9435 seconds
Guesses: 28798799, Time: 12.9522 seconds
Guesses: 28863492, Time: 12.9645 seconds
Guesses: 29911405, Time: 12.9763 seconds
Guesses: 28902629, Time: 12.9872 seconds
Guesses: 28912403, Time: 12.9964 seconds
Guesses: 28913403, Time: 13.005 seconds
Guesses: 28934694, Time: 13.0149 seconds
Guesses: 28935694, Time: 13.0235 seconds
Guesses: 28956985, Time: 13.0335 seconds
Guesses: 28957985, Time: 13.0421 seconds
Guesses: 29022955, Time: 13.0546 seconds
Guesses: 29023955, Time: 13.0633 seconds
Guesses: 29088925, Time: 13.0757 seconds
Guesses: 29089925, Time: 13.0843 seconds
Guesses: 29154618, Time: 13.0967 seconds
Guesses: 29175909, Time: 13.1066 seconds
Guesses: 29240602, Time: 13.119 seconds
Guesses: 29240634, Time: 13.1276 seconds
Guesses: 29250408, Time: 13.1368 seconds
Guesses: 29250460, Time: 13.1454 seconds
Guesses: 29271751, Time: 13.1552 seconds
Guesses: 29336721, Time: 13.1677 seconds
Guesses: 29336753, Time: 13.1763 seconds
Guesses: 29436903, Time: 13.1908 seconds
Guesses: 29436935, Time: 13.1994 seconds
Guesses: 29436987, Time: 13.2081 seconds
Guesses: 29437019, Time: 13.2167 seconds
Guesses: 29437029, Time: 13.2253 seconds
Guesses: 29437061, Time: 13.2338 seconds
Guesses: 29446835, Time: 13.243 seconds
Guesses: 29511528, Time: 13.2554 seconds
Guesses: 29521302, Time: 13.2646 seconds
Guesses: 29521312, Time: 13.2732 seconds
Guesses: 29531086, Time: 13.2823 seconds
Guesses: 29531096, Time: 13.2909 seconds
Guesses: 29531148, Time: 13.2995 seconds
Guesses: 29595841, Time: 13.312 seconds
Guesses: 29595851, Time: 13.3206 seconds
Guesses: 29596851, Time: 13.3292 seconds
Guesses: 29596903, Time: 13.3378 seconds
Guesses: 29697053, Time: 13.3523 seconds
Guesses: 29697085, Time: 13.3609 seconds
Guesses: 29761778, Time: 13.3732 seconds
Guesses: 29861928, Time: 13.3877 seconds
Guesses: 29862028, Time: 13.3963 seconds
Guesses: 29862060, Time: 13.4049 seconds
Guesses: 29932923, Time: 13.4177 seconds
Guesses: 30033073, Time: 13.4326 seconds
Guesses: 31202686, Time: 13.4446 seconds
Guesses: 30103968, Time: 13.4574 seconds
Guesses: 30113742, Time: 13.4665 seconds
Guesses: 30113794, Time: 13.4751 seconds
Guesses: 30178487, Time: 13.4874 seconds
Guesses: 30216624, Time: 13.4983 seconds
Guesses: 30316774, Time: 13.5128 seconds
Guesses: 30326548, Time: 13.522 seconds
Guesses: 30391241, Time: 13.5344 seconds
Guesses: 30429378, Time: 13.5453 seconds
Guesses: 30429478, Time: 13.5539 seconds
Guesses: 30494171, Time: 13.5663 seconds
Guesses: 30532308, Time: 13.5772 seconds
Guesses: 30597001, Time: 13.5897 seconds
Guesses: 30635138, Time: 13.6005 seconds
Guesses: 30699831, Time: 13.6129 seconds
Guesses: 30737968, Time: 13.6237 seconds
Guesses: 30802661, Time: 13.6361 seconds
Guesses: 30802713, Time: 13.6447 seconds
Guesses: 30873576, Time: 13.6575 seconds
Guesses: 30873628, Time: 13.6661 seconds
Guesses: 30883402, Time: 13.6754 seconds
Guesses: 30900685, Time: 13.6849 seconds
Guesses: 30900737, Time: 13.6935 seconds
Guesses: 30971600, Time: 13.7063 seconds
Guesses: 30973690, Time: 13.7151 seconds
Guesses: 30973790, Time: 13.7236 seconds
Guesses: 31011927, Time: 13.7345 seconds
Guesses: 31012027, Time: 13.7431 seconds
Guesses: 31050164, Time: 13.7539 seconds
Guesses: 31220849, Time: 13.7729 seconds
Guesses: 32446762, Time: 13.7873 seconds
Guesses: 31276269, Time: 13.797 seconds
Guesses: 31276321, Time: 13.8056 seconds
Guesses: 31293604, Time: 13.8152 seconds
Guesses: 31364467, Time: 13.828 seconds
Guesses: 31364567, Time: 13.8366 seconds
Guesses: 31364619, Time: 13.8452 seconds
Guesses: 31364719, Time: 13.8538 seconds
Guesses: 31382002, Time: 13.8635 seconds
Guesses: 31526964, Time: 13.8806 seconds
Guesses: 31544247, Time: 13.8903 seconds
Guesses: 31615110, Time: 13.9031 seconds
Guesses: 31624884, Time: 13.9122 seconds
Guesses: 31695747, Time: 13.925 seconds
Guesses: 31695847, Time: 13.9336 seconds
Guesses: 31695899, Time: 13.9422 seconds
Guesses: 31705673, Time: 13.9514 seconds
Guesses: 31707763, Time: 13.9601 seconds
Guesses: 31707815, Time: 13.9686 seconds
Guesses: 31745952, Time: 13.9795 seconds
Guesses: 31816815, Time: 13.9924 seconds
Guesses: 31854952, Time: 14.0076 seconds
Guesses: 31872235, Time: 14.0216 seconds
Guesses: 31910372, Time: 14.0368 seconds
Guesses: 31981235, Time: 14.0496 seconds
Guesses: 32019372, Time: 14.0649 seconds
Guesses: 32036655, Time: 14.0789 seconds
Guesses: 32107518, Time: 14.0917 seconds
Guesses: 32145655, Time: 14.1027 seconds
Guesses: 32183792, Time: 14.1178 seconds
Guesses: 32201075, Time: 14.1318 seconds
Guesses: 32239212, Time: 14.1427 seconds
Guesses: 33295712, Time: 14.161 seconds
Guesses: 32294632, Time: 14.175 seconds
Guesses: 32332769, Time: 14.1902 seconds
Guesses: 32370906, Time: 14.201 seconds
Guesses: 32388189, Time: 14.215 seconds
Guesses: 32405472, Time: 14.229 seconds
Guesses: 32443609, Time: 14.2398 seconds
Guesses: 32481746, Time: 14.255 seconds
Guesses: 32499029, Time: 14.2646 seconds
Guesses: 32537166, Time: 14.2797 seconds
Guesses: 32575303, Time: 14.2905 seconds
Guesses: 32613440, Time: 14.3013 seconds
Guesses: 32630723, Time: 14.3152 seconds
Guesses: 32668860, Time: 14.3261 seconds
Guesses: 32706997, Time: 14.337 seconds
Guesses: 32745134, Time: 14.3479 seconds
Guesses: 32783271, Time: 14.3588 seconds
Guesses: 32800554, Time: 14.3728 seconds
Guesses: 32838691, Time: 14.3837 seconds
Guesses: 32855974, Time: 14.3977 seconds
Guesses: 32894111, Time: 14.4086 seconds
Guesses: 32911394, Time: 14.4225 seconds
Guesses: 32949531, Time: 14.4334 seconds
Guesses: 32966814, Time: 14.4473 seconds
Guesses: 32984097, Time: 14.4571 seconds
Guesses: 33001380, Time: 14.471 seconds
Guesses: 33039517, Time: 14.4819 seconds
Guesses: 33056800, Time: 14.4915 seconds
Guesses: 33094937, Time: 14.5023 seconds
Guesses: 33133074, Time: 14.5132 seconds
Guesses: 33150357, Time: 14.5271 seconds
Guesses: 33188494, Time: 14.538 seconds
Guesses: 33205777, Time: 14.5476 seconds
Guesses: 33243914, Time: 14.5584 seconds
Guesses: 33261197, Time: 14.5723 seconds
Guesses: 33299334, Time: 14.5831 seconds
Guesses: 33337471, Time: 14.594 seconds
Guesses: 34473867, Time: 14.6081 seconds
Guesses: 33392891, Time: 14.622 seconds
Guesses: 33410174, Time: 14.6316 seconds
Guesses: 33448311, Time: 14.6426 seconds
Guesses: 33486448, Time: 14.6535 seconds
Guesses: 33524585, Time: 14.6643 seconds
Guesses: 33541868, Time: 14.6783 seconds
Guesses: 33580005, Time: 14.6891 seconds
Guesses: 33618142, Time: 14.7 seconds
Guesses: 33656279, Time: 14.7109 seconds
Guesses: 33694416, Time: 14.7218 seconds
Guesses: 33732553, Time: 14.7326 seconds
Guesses: 33770690, Time: 14.7434 seconds
Guesses: 33808827, Time: 14.7499 seconds
Guesses: 33846964, Time: 14.7608 seconds
Guesses: 33885101, Time: 14.7717 seconds
Guesses: 33902384, Time: 14.7813 seconds
Guesses: 33919667, Time: 14.7909 seconds
Guesses: 33936950, Time: 14.8049 seconds
Guesses: 33975087, Time: 14.8157 seconds
Guesses: 33992370, Time: 14.8296 seconds
Guesses: 34030507, Time: 14.8405 seconds
Guesses: 34068644, Time: 14.8515 seconds
Guesses: 34085927, Time: 14.8612 seconds
Guesses: 34103210, Time: 14.8708 seconds
Guesses: 34141347, Time: 14.8817 seconds
Guesses: 34179484, Time: 14.8926 seconds
Guesses: 34196767, Time: 14.9022 seconds
Guesses: 34234904, Time: 14.913 seconds
Guesses: 34252187, Time: 14.9227 seconds
Guesses: 34269470, Time: 14.9323 seconds
Guesses: 34307607, Time: 14.9431 seconds
Guesses: 34324890, Time: 14.9571 seconds
Guesses: 34363027, Time: 14.9681 seconds
Guesses: 35426720, Time: 14.982 seconds
Guesses: 34439301, Time: 14.9929 seconds
Guesses: 34456584, Time: 15.0067 seconds
Guesses: 34473867, Time: 15.0163 seconds
Guesses: 34512004, Time: 15.0272 seconds
Guesses: 34550141, Time: 15.038 seconds
Guesses: 34551141, Time: 15.0553 seconds
Guesses: 34560915, Time: 15.0645 seconds
Guesses: 34561915, Time: 15.0731 seconds
Guesses: 34563484, Time: 15.0775 seconds
Guesses: 34563494, Time: 15.0861 seconds
Guesses: 34563504, Time: 15.0947 seconds
Guesses: 34563514, Time: 15.1033 seconds
Guesses: 34563524, Time: 15.1119 seconds
Guesses: 34663674, Time: 15.1264 seconds
Guesses: 34684965, Time: 15.1362 seconds
Guesses: 34685965, Time: 15.1449 seconds
Guesses: 34685975, Time: 15.1535 seconds
Guesses: 34686975, Time: 15.1621 seconds
Guesses: 34687975, Time: 15.1708 seconds
Guesses: 34688075, Time: 15.1794 seconds
Guesses: 34688175, Time: 15.188 seconds
Guesses: 34689175, Time: 15.1967 seconds
Guesses: 34689275, Time: 15.2053 seconds
Guesses: 34690275, Time: 15.2139 seconds
Guesses: 34690375, Time: 15.2225 seconds
Guesses: 34690385, Time: 15.2311 seconds
Guesses: 34711676, Time: 15.241 seconds
Guesses: 34712676, Time: 15.2497 seconds
Guesses: 34712776, Time: 15.2583 seconds
Guesses: 34812926, Time: 15.2729 seconds
Guesses: 34822700, Time: 15.2821 seconds
Guesses: 34843991, Time: 15.292 seconds
Guesses: 34865282, Time: 15.3018 seconds
Guesses: 34875056, Time: 15.3111 seconds
Guesses: 34896347, Time: 15.321 seconds
Guesses: 34934484, Time: 15.3318 seconds
Guesses: 34944258, Time: 15.3411 seconds
Guesses: 34982395, Time: 15.3519 seconds
Guesses: 34983395, Time: 15.3606 seconds
Guesses: 34983427, Time: 15.3692 seconds
Guesses: 34984427, Time: 15.3778 seconds
Guesses: 34994201, Time: 15.387 seconds
Guesses: 35015492, Time: 15.3969 seconds
Guesses: 35080462, Time: 15.4093 seconds
Guesses: 35081462, Time: 15.418 seconds
Guesses: 35146432, Time: 15.4304 seconds
Guesses: 35246582, Time: 15.445 seconds
Guesses: 35267873, Time: 15.4549 seconds
Guesses: 35368023, Time: 15.4694 seconds
Guesses: 36437989, Time: 15.4848 seconds
Guesses: 35433025, Time: 15.4934 seconds
Guesses: 35434025, Time: 15.5021 seconds
Guesses: 35434057, Time: 15.5106 seconds
Guesses: 35435057, Time: 15.5193 seconds
Guesses: 35444831, Time: 15.5285 seconds
Guesses: 35509801, Time: 15.541 seconds
Guesses: 35510801, Time: 15.5497 seconds
Guesses: 35510811, Time: 15.5584 seconds
Guesses: 35575781, Time: 15.5709 seconds
Guesses: 35576781, Time: 15.5795 seconds
Guesses: 35576791, Time: 15.5881 seconds
Guesses: 35577791, Time: 15.5968 seconds
Guesses: 35642761, Time: 15.6091 seconds
Guesses: 35643761, Time: 15.6178 seconds
Guesses: 35708731, Time: 15.6303 seconds
Guesses: 35708783, Time: 15.6432 seconds
Guesses: 35808933, Time: 15.6578 seconds
Guesses: 35808965, Time: 15.6664 seconds
Guesses: 35809965, Time: 15.6751 seconds
Guesses: 35910115, Time: 15.6896 seconds
Guesses: 35975085, Time: 15.702 seconds
Guesses: 36075235, Time: 15.7165 seconds
Guesses: 36140205, Time: 15.7289 seconds
Guesses: 36140305, Time: 15.7375 seconds
Guesses: 36141305, Time: 15.7461 seconds
Guesses: 36241455, Time: 15.7606 seconds
Guesses: 36242455, Time: 15.7693 seconds
Guesses: 36307425, Time: 15.7817 seconds
Guesses: 36307457, Time: 15.7902 seconds
Guesses: 36308457, Time: 15.7989 seconds
Guesses: 36379320, Time: 15.8117 seconds
Guesses: 37391617, Time: 15.8234 seconds
Guesses: 36451183, Time: 15.8362 seconds
Guesses: 36551333, Time: 15.8508 seconds
Guesses: 36561107, Time: 15.86 seconds
Guesses: 36561207, Time: 15.8687 seconds
Guesses: 36599344, Time: 15.8796 seconds
Guesses: 36664037, Time: 15.892 seconds
Guesses: 36702174, Time: 15.9029 seconds
Guesses: 36766867, Time: 15.9153 seconds
Guesses: 36776641, Time: 15.9245 seconds
Guesses: 36776693, Time: 15.9331 seconds
Guesses: 36841386, Time: 15.9455 seconds
Guesses: 36841438, Time: 15.9542 seconds
Guesses: 36851212, Time: 15.9634 seconds
Guesses: 36851264, Time: 15.972 seconds
Guesses: 36868547, Time: 15.9816 seconds
Guesses: 36868599, Time: 15.9903 seconds
Guesses: 36868651, Time: 16.0032 seconds
Guesses: 36933344, Time: 16.0155 seconds
Guesses: 36933396, Time: 16.0242 seconds
Guesses: 36933448, Time: 16.0328 seconds
Guesses: 36998141, Time: 16.0452 seconds
Guesses: 37015424, Time: 16.0549 seconds
Guesses: 37015476, Time: 16.0679 seconds
Guesses: 37015528, Time: 16.0765 seconds
Guesses: 37032811, Time: 16.0861 seconds
Guesses: 37032863, Time: 16.0947 seconds
Guesses: 37034953, Time: 16.1035 seconds
Guesses: 37099646, Time: 16.1159 seconds
Guesses: 37137783, Time: 16.1311 seconds
Guesses: 37155066, Time: 16.1407 seconds
Guesses: 37155166, Time: 16.1493 seconds
Guesses: 37255316, Time: 16.1639 seconds
Guesses: 37265090, Time: 16.1731 seconds
Guesses: 37286381, Time: 16.183 seconds
Guesses: 37296155, Time: 16.1922 seconds
Guesses: 37317446, Time: 16.2021 seconds
Guesses: 37327220, Time: 16.2113 seconds
Guesses: 37348511, Time: 16.221 seconds
Guesses: 37386648, Time: 16.2319 seconds
Guesses: 38415267, Time: 16.2448 seconds
Guesses: 37407971, Time: 16.2534 seconds
Guesses: 37429262, Time: 16.2633 seconds
Guesses: 37429294, Time: 16.2719 seconds
Guesses: 37430294, Time: 16.2805 seconds
Guesses: 37440068, Time: 16.2897 seconds
Guesses: 37441068, Time: 16.2983 seconds
Guesses: 37450842, Time: 16.3075 seconds
Guesses: 37472133, Time: 16.3174 seconds
Guesses: 37493424, Time: 16.3272 seconds
Guesses: 37593574, Time: 16.3419 seconds
Guesses: 37614865, Time: 16.3518 seconds
Guesses: 37715015, Time: 16.3664 seconds
Guesses: 37736306, Time: 16.3762 seconds
Guesses: 37836456, Time: 16.3908 seconds
Guesses: 37836488, Time: 16.3995 seconds
Guesses: 37857779, Time: 16.4094 seconds
Guesses: 37857811, Time: 16.418 seconds
Guesses: 37957961, Time: 16.4325 seconds
Guesses: 37979252, Time: 16.4425 seconds
Guesses: 37979284, Time: 16.4511 seconds
Guesses: 38000575, Time: 16.4611 seconds
Guesses: 38000607, Time: 16.4696 seconds
Guesses: 38021898, Time: 16.4795 seconds
Guesses: 38031672, Time: 16.4887 seconds
Guesses: 38031704, Time: 16.4973 seconds
Guesses: 38031714, Time: 16.5059 seconds
Guesses: 38032714, Time: 16.5146 seconds
Guesses: 38132864, Time: 16.5293 seconds
Guesses: 38132896, Time: 16.5379 seconds
Guesses: 38132996, Time: 16.5466 seconds
Guesses: 38233146, Time: 16.5612 seconds
Guesses: 38233246, Time: 16.5699 seconds
Guesses: 38298216, Time: 16.5823 seconds
Guesses: 38298316, Time: 16.5909 seconds
Guesses: 38363286, Time: 16.6033 seconds
Guesses: 38363318, Time: 16.6119 seconds
Guesses: 38428288, Time: 16.6243 seconds
Guesses: 38429288, Time: 16.633 seconds
Guesses: 38500151, Time: 16.6458 seconds
Guesses: 39678624, Time: 16.6615 seconds
Guesses: 38635984, Time: 16.6744 seconds
Guesses: 38736134, Time: 16.689 seconds
Guesses: 38745908, Time: 16.6983 seconds
Guesses: 38816771, Time: 16.7111 seconds
Guesses: 38826545, Time: 16.7203 seconds
Guesses: 38826645, Time: 16.7289 seconds
Guesses: 38891615, Time: 16.7413 seconds
Guesses: 38929752, Time: 16.7523 seconds
Guesses: 38939526, Time: 16.7614 seconds
Guesses: 38939578, Time: 16.77 seconds
Guesses: 38956861, Time: 16.7797 seconds
Guesses: 38956961, Time: 16.7883 seconds
Guesses: 38974244, Time: 16.7979 seconds
Guesses: 39038937, Time: 16.8103 seconds
Guesses: 39209622, Time: 16.8291 seconds
Guesses: 39209674, Time: 16.8421 seconds
Guesses: 39211764, Time: 16.8508 seconds
Guesses: 39276457, Time: 16.8632 seconds
Guesses: 39276509, Time: 16.8718 seconds
Guesses: 39276561, Time: 16.8847 seconds
Guesses: 39276613, Time: 16.8933 seconds
Guesses: 39314750, Time: 16.9042 seconds
Guesses: 39379443, Time: 16.9165 seconds
Guesses: 39379495, Time: 16.9251 seconds
Guesses: 39417632, Time: 16.9359 seconds
Guesses: 39482325, Time: 16.9483 seconds
Guesses: 39627287, Time: 16.9656 seconds
Guesses: 40792560, Time: 16.9798 seconds
Guesses: 39730117, Time: 16.9922 seconds
Guesses: 39747400, Time: 17.0018 seconds
Guesses: 39747452, Time: 17.0104 seconds
Guesses: 39785589, Time: 17.0213 seconds
Guesses: 39850282, Time: 17.0336 seconds
Guesses: 39850334, Time: 17.0422 seconds
Guesses: 39921197, Time: 17.055 seconds
Guesses: 39921249, Time: 17.0679 seconds
Guesses: 39959386, Time: 17.0788 seconds
Guesses: 39959486, Time: 17.0875 seconds
Guesses: 40030349, Time: 17.1003 seconds
Guesses: 40030401, Time: 17.1089 seconds
Guesses: 40101264, Time: 17.1217 seconds
Guesses: 40118547, Time: 17.1313 seconds
Guesses: 40156684, Time: 17.1421 seconds
Guesses: 40166458, Time: 17.1513 seconds
Guesses: 40166510, Time: 17.1642 seconds
Guesses: 40183793, Time: 17.1738 seconds
Guesses: 40183845, Time: 17.1824 seconds
Guesses: 40183945, Time: 17.191 seconds
Guesses: 40183997, Time: 17.1995 seconds
Guesses: 40254860, Time: 17.2124 seconds
Guesses: 40254912, Time: 17.2254 seconds
Guesses: 40264686, Time: 17.2346 seconds
Guesses: 40281969, Time: 17.2442 seconds
Guesses: 40282021, Time: 17.2571 seconds
Guesses: 40282121, Time: 17.2657 seconds
Guesses: 40352984, Time: 17.2785 seconds
Guesses: 40370267, Time: 17.2881 seconds
Guesses: 40380041, Time: 17.2973 seconds
Guesses: 40380093, Time: 17.3059 seconds
Guesses: 40397376, Time: 17.3155 seconds
Guesses: 40462069, Time: 17.3278 seconds
Guesses: 40471843, Time: 17.337 seconds
Guesses: 40481617, Time: 17.3462 seconds
Guesses: 40481669, Time: 17.3548 seconds
Guesses: 40552532, Time: 17.3676 seconds
Guesses: 40562306, Time: 17.3768 seconds
Guesses: 40633169, Time: 17.3895 seconds
Guesses: 41648825, Time: 17.4017 seconds
Guesses: 40713806, Time: 17.4146 seconds
Guesses: 40778499, Time: 17.427 seconds
Guesses: 40788273, Time: 17.4362 seconds
Guesses: 40852966, Time: 17.4487 seconds
Guesses: 40862740, Time: 17.4578 seconds
Guesses: 40862840, Time: 17.4665 seconds
Guesses: 40933703, Time: 17.4793 seconds
Guesses: 40943477, Time: 17.4886 seconds
Guesses: 40943577, Time: 17.4972 seconds
Guesses: 40945667, Time: 17.506 seconds
Guesses: 40955441, Time: 17.5151 seconds
Guesses: 40955493, Time: 17.5281 seconds
Guesses: 40955545, Time: 17.5366 seconds
Guesses: 41026408, Time: 17.5495 seconds
Guesses: 41043691, Time: 17.559 seconds
Guesses: 41108384, Time: 17.5714 seconds
Guesses: 41108484, Time: 17.58 seconds
Guesses: 41108536, Time: 17.5929 seconds
Guesses: 41179399, Time: 17.6057 seconds
Guesses: 41244092, Time: 17.6181 seconds
Guesses: 41246182, Time: 17.6268 seconds
Guesses: 41246282, Time: 17.6353 seconds
Guesses: 41317145, Time: 17.6481 seconds
Guesses: 41334428, Time: 17.6577 seconds
Guesses: 41336518, Time: 17.6664 seconds
Guesses: 41374655, Time: 17.6815 seconds
Guesses: 41384429, Time: 17.6907 seconds
Guesses: 41455292, Time: 17.7034 seconds
Guesses: 41457382, Time: 17.7121 seconds
Guesses: 41528245, Time: 17.7249 seconds
Guesses: 41545528, Time: 17.7345 seconds
Guesses: 41545580, Time: 17.7431 seconds
Guesses: 41555354, Time: 17.7522 seconds
Guesses: 41626217, Time: 17.7651 seconds
Guesses: 41664354, Time: 17.7803 seconds
Guesses: 42705313, Time: 17.7927 seconds
Guesses: 41674180, Time: 17.8056 seconds
Guesses: 41745043, Time: 17.8185 seconds
Guesses: 41809736, Time: 17.8309 seconds
Guesses: 41809788, Time: 17.8439 seconds
Guesses: 41819562, Time: 17.8531 seconds
Guesses: 41890425, Time: 17.8659 seconds
Guesses: 41955118, Time: 17.874 seconds
Guesses: 42025981, Time: 17.8869 seconds
Guesses: 42043264, Time: 17.8965 seconds
Guesses: 42043316, Time: 17.9052 seconds
Guesses: 42043368, Time: 17.9137 seconds
Guesses: 42114231, Time: 17.9266 seconds
Guesses: 42124005, Time: 17.9358 seconds
Guesses: 42194868, Time: 17.9486 seconds
Guesses: 42194920, Time: 17.9615 seconds
Guesses: 42265783, Time: 17.9743 seconds
Guesses: 42265835, Time: 17.9873 seconds
Guesses: 42303972, Time: 18.0025 seconds
Guesses: 42304024, Time: 18.0111 seconds
Guesses: 42313798, Time: 18.0203 seconds
Guesses: 42351935, Time: 18.0354 seconds
Guesses: 42351987, Time: 18.0441 seconds
Guesses: 42352039, Time: 18.0571 seconds
Guesses: 42390176, Time: 18.068 seconds
Guesses: 42461039, Time: 18.0808 seconds
Guesses: 42499176, Time: 18.096 seconds
Guesses: 42499228, Time: 18.109 seconds
Guesses: 42570091, Time: 18.1218 seconds
Guesses: 42570143, Time: 18.1348 seconds
Guesses: 42570195, Time: 18.1434 seconds
Guesses: 42587478, Time: 18.1532 seconds
Guesses: 42587530, Time: 18.1618 seconds
Guesses: 42587582, Time: 18.1748 seconds
Guesses: 42625719, Time: 18.1901 seconds
Guesses: 42625771, Time: 18.1987 seconds
Guesses: 42696634, Time: 18.2117 seconds
Guesses: 42696686, Time: 18.2246 seconds
Guesses: 42767549, Time: 18.2374 seconds
Guesses: 43908881, Time: 18.2558 seconds
Guesses: 42876549, Time: 18.2687 seconds
Guesses: 42876601, Time: 18.2773 seconds
Guesses: 42876653, Time: 18.286 seconds
Guesses: 42914790, Time: 18.3013 seconds
Guesses: 42952927, Time: 18.3165 seconds
Guesses: 42952979, Time: 18.3251 seconds
Guesses: 43023842, Time: 18.338 seconds
Guesses: 43061979, Time: 18.3533 seconds
Guesses: 43100116, Time: 18.3685 seconds
Guesses: 43100168, Time: 18.3772 seconds
Guesses: 43138305, Time: 18.3924 seconds
Guesses: 43138357, Time: 18.4011 seconds
Guesses: 43176494, Time: 18.412 seconds
Guesses: 43214631, Time: 18.4272 seconds
Guesses: 43252768, Time: 18.4424 seconds
Guesses: 43270051, Time: 18.452 seconds
Guesses: 43308188, Time: 18.4629 seconds
Guesses: 43346325, Time: 18.4781 seconds
Guesses: 43384462, Time: 18.4933 seconds
Guesses: 43384514, Time: 18.502 seconds
Guesses: 43384566, Time: 18.5107 seconds
Guesses: 43422703, Time: 18.5258 seconds
Guesses: 43422755, Time: 18.5345 seconds
Guesses: 43422807, Time: 18.5432 seconds
Guesses: 43422859, Time: 18.5474 seconds
Guesses: 43422911, Time: 18.556 seconds
Guesses: 43461048, Time: 18.5712 seconds
Guesses: 43478331, Time: 18.5808 seconds
Guesses: 43516468, Time: 18.5959 seconds
Guesses: 43554605, Time: 18.6112 seconds
Guesses: 43571888, Time: 18.6208 seconds
Guesses: 43571940, Time: 18.6294 seconds
Guesses: 43571992, Time: 18.638 seconds
Guesses: 43610129, Time: 18.6531 seconds
Guesses: 43648266, Time: 18.6683 seconds
Guesses: 43648318, Time: 18.677 seconds
Guesses: 43686455, Time: 18.6923 seconds
