Time records (guesses, time):
Guesses: 43571940, Time: 1.11585 seconds
Guesses: 43571992, Time: 1.11618 seconds
Guesses: 43610129, Time: 1.11692 seconds
Guesses: 43648266, Time: 1.11773 seconds
Guesses: 43648318, Time: 1.11808 seconds
Guesses: 43686455, Time: 1.11887 seconds
Guesses: 43686507, Time: 1.11926 seconds
Guesses: 43724644, Time: 1.12002 seconds
Guesses: 43724696, Time: 1.12036 seconds
Guesses: 43724748, Time: 1.12069 seconds
Guesses: 43724800, Time: 1.12101 seconds
Guesses: 43724852, Time: 1.12136 seconds
Guesses: 43742135, Time: 1.12195 seconds
Guesses: 43742187, Time: 1.12228 seconds
Guesses: 43742239, Time: 1.12261 seconds
Guesses: 43742291, Time: 1.12295 seconds
Guesses: 43742343, Time: 1.12329 seconds
Guesses: 43780480, Time: 1.12395 seconds
Guesses: 43780532, Time: 1.12604 seconds
Guesses: 43780584, Time: 1.12641 seconds
Guesses: 43797867, Time: 1.127 seconds
Guesses: 43797919, Time: 1.12733 seconds
Guesses: 43797971, Time: 1.12765 seconds
Guesses: 43836108, Time: 1.1283 seconds
Guesses: 43836160, Time: 1.12862 seconds
Guesses: 43836212, Time: 1.12894 seconds
Guesses: 43836264, Time: 1.12926 seconds
Guesses: 43853547, Time: 1.12983 seconds
Guesses: 43853599, Time: 1.13014 seconds
Guesses: 43870882, Time: 1.1309 seconds
Guesses: 43909019, Time: 1.13156 seconds
Guesses: 43909071, Time: 1.13194 seconds
Guesses: 43947208, Time: 1.13258 seconds
Guesses: 43947260, Time: 1.13289 seconds
Guesses: 43947312, Time: 1.13323 seconds
Guesses: 43947364, Time: 1.13355 seconds
Guesses: 43947416, Time: 1.13387 seconds
Guesses: 43947468, Time: 1.13418 seconds
Guesses: 43947520, Time: 1.13453 seconds
Guesses: 43947572, Time: 1.13487 seconds
Guesses: 43947624, Time: 1.13519 seconds
Guesses: 43947676, Time: 1.13553 seconds
Guesses: 43985813, Time: 1.13622 seconds
Guesses: 44023950, Time: 1.13688 seconds
Guesses: 44024002, Time: 1.13723 seconds
Guesses: 44041285, Time: 1.13769 seconds
Guesses: 44058568, Time: 1.13827 seconds
Guesses: 44096705, Time: 1.13897 seconds
Guesses: 44134842, Time: 1.13964 seconds
Guesses: 44134894, Time: 1.14003 seconds
Guesses: 44152177, Time: 1.14048 seconds
Guesses: 44190314, Time: 1.14118 seconds
Guesses: 44190366, Time: 1.1415 seconds
Guesses: 44228503, Time: 1.14216 seconds
Guesses: 44228555, Time: 1.1425 seconds
Guesses: 44266692, Time: 1.14318 seconds
Guesses: 44266744, Time: 1.14351 seconds
Guesses: 44266796, Time: 1.14385 seconds
Guesses: 44304933, Time: 1.1445 seconds
Guesses: 44343070, Time: 1.14521 seconds
Guesses: 44381207, Time: 1.14588 seconds
Guesses: 44419344, Time: 1.14656 seconds
Guesses: 44436627, Time: 1.14714 seconds
Guesses: 44453910, Time: 1.14759 seconds
Guesses: 44492047, Time: 1.14827 seconds
Guesses: 44530184, Time: 1.14896 seconds
Guesses: 44530236, Time: 1.14917 seconds
Guesses: 44547519, Time: 1.1499 seconds
Guesses: 44547571, Time: 1.15022 seconds
Guesses: 44564854, Time: 1.1507 seconds
Guesses: 44602991, Time: 1.15137 seconds
Guesses: 44641128, Time: 1.15205 seconds
Guesses: 44679265, Time: 1.1527 seconds
Guesses: 44717402, Time: 1.15337 seconds
Guesses: 44717454, Time: 1.15369 seconds
Guesses: 44755591, Time: 1.1544 seconds
Guesses: 44755643, Time: 1.15472 seconds
Guesses: 44755695, Time: 1.15506 seconds
Guesses: 44755747, Time: 1.15539 seconds
Guesses: 44793884, Time: 1.15611 seconds
Guesses: 44811167, Time: 1.15657 seconds
Guesses: 44828450, Time: 1.15719 seconds
Guesses: 44866587, Time: 1.15966 seconds
Guesses: 44866639, Time: 1.15992 seconds
Guesses: 44904776, Time: 1.16053 seconds
Guesses: 44922059, Time: 1.16101 seconds
Guesses: 44922111, Time: 1.16133 seconds
Guesses: 44939394, Time: 1.16191 seconds
Guesses: 44977531, Time: 1.16259 seconds
Guesses: 45015668, Time: 1.16325 seconds
Guesses: 45032951, Time: 1.16381 seconds
Guesses: 45071088, Time: 1.16445 seconds
Guesses: 45071140, Time: 1.16482 seconds
Guesses: 45071192, Time: 1.16514 seconds
Guesses: 45109329, Time: 1.16593 seconds
Guesses: 45126612, Time: 1.16653 seconds
Guesses: 45164749, Time: 1.16721 seconds
Guesses: 45164801, Time: 1.16756 seconds
Guesses: 45202938, Time: 1.16824 seconds
Guesses: 45202990, Time: 1.16861 seconds
Guesses: 45241127, Time: 1.16928 seconds
Guesses: 45241179, Time: 1.16959 seconds
Guesses: 45279316, Time: 1.17039 seconds
Guesses: 45317453, Time: 1.17099 seconds
Guesses: 45317505, Time: 1.17131 seconds
Guesses: 45334788, Time: 1.17188 seconds
Guesses: 45352071, Time: 1.17236 seconds
Guesses: 45352123, Time: 1.17268 seconds
Guesses: 45352175, Time: 1.17302 seconds
Guesses: 45352227, Time: 1.17334 seconds
Guesses: 45390364, Time: 1.17409 seconds
Guesses: 45390416, Time: 1.17443 seconds
Guesses: 45407699, Time: 1.17491 seconds
Guesses: 45445836, Time: 1.1755 seconds
Guesses: 45463119, Time: 1.17598 seconds
Guesses: 45501256, Time: 1.17669 seconds
Guesses: 45539393, Time: 1.17738 seconds
Guesses: 45577530, Time: 1.1781 seconds
Guesses: 45577582, Time: 1.17847 seconds
Guesses: 45577634, Time: 1.17879 seconds
Guesses: 45615771, Time: 1.17945 seconds
Guesses: 45653908, Time: 1.18021 seconds
Guesses: 45653960, Time: 1.18053 seconds
Guesses: 45671243, Time: 1.18109 seconds
Guesses: 45671295, Time: 1.1814 seconds
Guesses: 45671347, Time: 1.18171 seconds
Guesses: 45709484, Time: 1.18229 seconds
Guesses: 45726767, Time: 1.18276 seconds
Guesses: 45726819, Time: 1.18308 seconds
Guesses: 45764956, Time: 1.18374 seconds
Guesses: 45765008, Time: 1.18396 seconds
Guesses: 45803145, Time: 1.18464 seconds
Guesses: 45841282, Time: 1.18531 seconds
Guesses: 45879419, Time: 1.18769 seconds
Guesses: 45879471, Time: 1.18807 seconds
Guesses: 45896754, Time: 1.18865 seconds
Guesses: 45896854, Time: 1.1891 seconds
Guesses: 45896954, Time: 1.18954 seconds
Guesses: 45897006, Time: 1.18985 seconds
Guesses: 45906780, Time: 1.19027 seconds
Guesses: 45928071, Time: 1.19076 seconds
Guesses: 45937845, Time: 1.19117 seconds
Guesses: 45947619, Time: 1.19159 seconds
Guesses: 45985756, Time: 1.19226 seconds
Guesses: 45985788, Time: 1.19258 seconds
Guesses: 45986788, Time: 1.1929 seconds
Guesses: 45986820, Time: 1.19324 seconds
Guesses: 45996594, Time: 1.19364 seconds
Guesses: 45996626, Time: 1.19395 seconds
Guesses: 46034763, Time: 1.1946 seconds
Guesses: 46034795, Time: 1.19492 seconds
Guesses: 46035795, Time: 1.19524 seconds
Guesses: 46057086, Time: 1.19575 seconds
Guesses: 46058086, Time: 1.19613 seconds
Guesses: 46096223, Time: 1.19678 seconds
Guesses: 46097223, Time: 1.19711 seconds
Guesses: 46118514, Time: 1.19767 seconds
Guesses: 46156651, Time: 1.19831 seconds
Guesses: 46156683, Time: 1.19862 seconds
Guesses: 46256833, Time: 1.19983 seconds
Guesses: 46256865, Time: 1.20019 seconds
Guesses: 46278156, Time: 1.20068 seconds
Guesses: 46299447, Time: 1.20121 seconds
Guesses: 46309221, Time: 1.2016 seconds
Guesses: 46309253, Time: 1.20191 seconds
Guesses: 46330544, Time: 1.20254 seconds
Guesses: 46330554, Time: 1.20288 seconds
Guesses: 46331554, Time: 1.20323 seconds
Guesses: 46431704, Time: 1.20465 seconds
Guesses: 46431736, Time: 1.205 seconds
Guesses: 46531886, Time: 1.2062 seconds
Guesses: 46531986, Time: 1.20654 seconds
Guesses: 46532018, Time: 1.20686 seconds
Guesses: 46532118, Time: 1.20719 seconds
Guesses: 46532150, Time: 1.2075 seconds
Guesses: 46533150, Time: 1.20786 seconds
Guesses: 46633300, Time: 1.20909 seconds
Guesses: 46704163, Time: 1.21002 seconds
Guesses: 46804313, Time: 1.21123 seconds
Guesses: 46814087, Time: 1.21169 seconds
Guesses: 46914237, Time: 1.21307 seconds
Guesses: 46924011, Time: 1.21546 seconds
Guesses: 46994874, Time: 1.21645 seconds
Guesses: 47004648, Time: 1.21688 seconds
Guesses: 47075511, Time: 1.21782 seconds
Guesses: 47075611, Time: 1.21816 seconds
Guesses: 47140581, Time: 1.21908 seconds
Guesses: 47211444, Time: 1.22006 seconds
Guesses: 47249581, Time: 1.22076 seconds
Guesses: 47259355, Time: 1.22116 seconds
Guesses: 47297492, Time: 1.22189 seconds
Guesses: 47362462, Time: 1.22282 seconds
Guesses: 47362514, Time: 1.22315 seconds
Guesses: 47362614, Time: 1.22349 seconds
Guesses: 47362666, Time: 1.22382 seconds
Guesses: 47362718, Time: 1.22415 seconds
Guesses: 47380001, Time: 1.22478 seconds
Guesses: 47550686, Time: 1.22679 seconds
Guesses: 47550738, Time: 1.22716 seconds
Guesses: 47552828, Time: 1.2275 seconds
Guesses: 47552928, Time: 1.22785 seconds
Guesses: 47552980, Time: 1.22816 seconds
Guesses: 47570263, Time: 1.22863 seconds
Guesses: 47570363, Time: 1.22899 seconds
Guesses: 47572453, Time: 1.22931 seconds
Guesses: 47572553, Time: 1.22963 seconds
Guesses: 47572605, Time: 1.22996 seconds
Guesses: 47574695, Time: 1.23032 seconds
Guesses: 47591978, Time: 1.2308 seconds
Guesses: 47592078, Time: 1.23113 seconds
Guesses: 47609361, Time: 1.23163 seconds
Guesses: 47609461, Time: 1.23203 seconds
Guesses: 47626744, Time: 1.23249 seconds
Guesses: 47771706, Time: 1.23433 seconds
Guesses: 47836676, Time: 1.23527 seconds
Guesses: 47853959, Time: 1.23575 seconds
Guesses: 47918929, Time: 1.2366 seconds
Guesses: 47918939, Time: 1.23879 seconds
Guesses: 47918949, Time: 1.23913 seconds
Guesses: 47940240, Time: 1.23964 seconds
Guesses: 47940250, Time: 1.23995 seconds
Guesses: 47940350, Time: 1.24028 seconds
Guesses: 48040500, Time: 1.24152 seconds
Guesses: 48050274, Time: 1.24194 seconds
Guesses: 48050284, Time: 1.24229 seconds
Guesses: 48071575, Time: 1.24281 seconds
Guesses: 48081349, Time: 1.24329 seconds
Guesses: 48091123, Time: 1.24371 seconds
Guesses: 48100897, Time: 1.24411 seconds
Guesses: 48100929, Time: 1.24443 seconds
Guesses: 48100939, Time: 1.24476 seconds
Guesses: 48101939, Time: 1.2451 seconds
Guesses: 48123230, Time: 1.24563 seconds
Guesses: 48161367, Time: 1.2463 seconds
Guesses: 48261517, Time: 1.24753 seconds
Guesses: 48261549, Time: 1.24785 seconds
Guesses: 48282840, Time: 1.24834 seconds
Guesses: 48320977, Time: 1.24902 seconds
Guesses: 48342268, Time: 1.24955 seconds
Guesses: 48342300, Time: 1.24986 seconds
Guesses: 48363591, Time: 1.25039 seconds
Guesses: 48373365, Time: 1.25082 seconds
Guesses: 48411502, Time: 1.25146 seconds
Guesses: 48411534, Time: 1.2518 seconds
Guesses: 48449671, Time: 1.25243 seconds
Guesses: 48470962, Time: 1.25295 seconds
Guesses: 48509099, Time: 1.25361 seconds
Guesses: 48530390, Time: 1.25414 seconds
Guesses: 48551681, Time: 1.255 seconds
Guesses: 48551691, Time: 1.25532 seconds
Guesses: 48589828, Time: 1.25598 seconds
Guesses: 48590828, Time: 1.25634 seconds
Guesses: 48628965, Time: 1.25701 seconds
Guesses: 48628975, Time: 1.25733 seconds
Guesses: 48729125, Time: 1.2586 seconds
Guesses: 48750416, Time: 1.25914 seconds
Guesses: 48750448, Time: 1.25946 seconds
Guesses: 48850598, Time: 1.26069 seconds
Guesses: 48850698, Time: 1.26105 seconds
Guesses: 48850730, Time: 1.26142 seconds
Guesses: 48850830, Time: 1.26176 seconds
Guesses: 48851830, Time: 1.2621 seconds
Guesses: 48951980, Time: 1.26337 seconds
Guesses: 48961754, Time: 1.26576 seconds
Guesses: 48961854, Time: 1.26612 seconds
Guesses: 49032717, Time: 1.26706 seconds
Guesses: 49042491, Time: 1.26746 seconds
Guesses: 49080628, Time: 1.26812 seconds
Guesses: 49090402, Time: 1.26853 seconds
Guesses: 49128539, Time: 1.26922 seconds
Guesses: 49138313, Time: 1.26962 seconds
Guesses: 49176450, Time: 1.27027 seconds
Guesses: 49186224, Time: 1.27067 seconds
Guesses: 49356909, Time: 1.27247 seconds
Guesses: 49395046, Time: 1.27319 seconds
Guesses: 49404820, Time: 1.2736 seconds
Guesses: 49442957, Time: 1.27428 seconds
Guesses: 49443009, Time: 1.27461 seconds
Guesses: 49613694, Time: 1.27645 seconds
Guesses: 49615784, Time: 1.27684 seconds
Guesses: 49786469, Time: 1.27875 seconds
Guesses: 49786569, Time: 1.27909 seconds
Guesses: 49803852, Time: 1.27956 seconds
Guesses: 49805942, Time: 1.2799 seconds
Guesses: 49950904, Time: 1.28156 seconds
Guesses: 50015874, Time: 1.28253 seconds
Guesses: 50015884, Time: 1.28297 seconds
Guesses: 50080854, Time: 1.28388 seconds
Guesses: 50080864, Time: 1.28625 seconds
Guesses: 50119001, Time: 1.28693 seconds
Guesses: 50183971, Time: 1.28781 seconds
Guesses: 50222108, Time: 1.28848 seconds
Guesses: 50222160, Time: 1.2888 seconds
Guesses: 50222170, Time: 1.28912 seconds
Guesses: 50287140, Time: 1.28999 seconds
Guesses: 50304423, Time: 1.29047 seconds
Guesses: 50304433, Time: 1.29079 seconds
Guesses: 50304485, Time: 1.29114 seconds
Guesses: 50304495, Time: 1.29149 seconds
Guesses: 50304505, Time: 1.29191 seconds
Guesses: 50304557, Time: 1.29225 seconds
Guesses: 50304609, Time: 1.29256 seconds
Guesses: 50304661, Time: 1.29288 seconds
Guesses: 50314435, Time: 1.29329 seconds
Guesses: 50314487, Time: 1.29361 seconds
Guesses: 50314539, Time: 1.29392 seconds
Guesses: 50314549, Time: 1.29425 seconds
Guesses: 50314601, Time: 1.29457 seconds
Guesses: 50314701, Time: 1.29493 seconds
Guesses: 50314711, Time: 1.29527 seconds
Guesses: 50314811, Time: 1.29557 seconds
Guesses: 50314821, Time: 1.29589 seconds
Guesses: 50314831, Time: 1.29623 seconds
Guesses: 50316921, Time: 1.29654 seconds
Guesses: 50316931, Time: 1.29687 seconds
Guesses: 50317031, Time: 1.29718 seconds
Guesses: 50317083, Time: 1.29751 seconds
Guesses: 50317135, Time: 1.29783 seconds
Guesses: 50319225, Time: 1.29815 seconds
Guesses: 50319235, Time: 1.29847 seconds
Guesses: 50319245, Time: 1.29879 seconds
Guesses: 50319297, Time: 1.29914 seconds
Guesses: 50319349, Time: 1.29948 seconds
Guesses: 50319401, Time: 1.2998 seconds
Guesses: 50321491, Time: 1.30024 seconds
Guesses: 50321591, Time: 1.30055 seconds
Guesses: 50338874, Time: 1.30102 seconds
Guesses: 50338884, Time: 1.30145 seconds
Guesses: 50338984, Time: 1.30176 seconds
Guesses: 50348758, Time: 1.30215 seconds
Guesses: 50348810, Time: 1.30247 seconds
Guesses: 50348820, Time: 1.30279 seconds
Guesses: 50348920, Time: 1.30313 seconds
Guesses: 50387057, Time: 1.30391 seconds
Guesses: 50387109, Time: 1.30413 seconds
Guesses: 50387119, Time: 1.30442 seconds
Guesses: 50387129, Time: 1.30474 seconds
Guesses: 50387139, Time: 1.30504 seconds
Guesses: 50387149, Time: 1.30537 seconds
Guesses: 50487299, Time: 1.30667 seconds
Guesses: 50508590, Time: 1.3072 seconds
Guesses: 50509590, Time: 1.30754 seconds
Guesses: 50509600, Time: 1.30788 seconds
Guesses: 50510600, Time: 1.3082 seconds
Guesses: 50511600, Time: 1.30853 seconds
Guesses: 50512600, Time: 1.30886 seconds
Guesses: 50512700, Time: 1.30917 seconds
Guesses: 50512800, Time: 1.30954 seconds
Guesses: 50513800, Time: 1.31002 seconds
Guesses: 50513900, Time: 1.31036 seconds
Guesses: 50514900, Time: 1.3107 seconds
Guesses: 50515000, Time: 1.31104 seconds
Guesses: 50515010, Time: 1.31137 seconds
Guesses: 50536301, Time: 1.31186 seconds
Guesses: 50536401, Time: 1.31219 seconds
Guesses: 50636551, Time: 1.31341 seconds
Guesses: 50636651, Time: 1.31376 seconds
Guesses: 50736801, Time: 1.31497 seconds
Guesses: 50736901, Time: 1.31537 seconds
Guesses: 50837051, Time: 1.31664 seconds
Guesses: 50846825, Time: 1.31706 seconds
Guesses: 50868116, Time: 1.31758 seconds
Guesses: 50877890, Time: 1.31797 seconds
Guesses: 50887664, Time: 1.31838 seconds
Guesses: 50897438, Time: 1.3188 seconds
Guesses: 50897470, Time: 1.31917 seconds
Guesses: 50897480, Time: 1.31954 seconds
Guesses: 50898480, Time: 1.31988 seconds
Guesses: 50919771, Time: 1.32041 seconds
Guesses: 50920771, Time: 1.32075 seconds
Guesses: 50942062, Time: 1.32127 seconds
Guesses: 50943062, Time: 1.32164 seconds
Guesses: 50964353, Time: 1.32215 seconds
Guesses: 50965353, Time: 1.3225 seconds
Guesses: 51065503, Time: 1.32381 seconds
Guesses: 51065513, Time: 1.32415 seconds
Guesses: 51065545, Time: 1.32453 seconds
Guesses: 51075319, Time: 1.32497 seconds
Guesses: 51075351, Time: 1.32531 seconds
Guesses: 51096642, Time: 1.32581 seconds
Guesses: 51097642, Time: 1.32614 seconds
Guesses: 51135779, Time: 1.32679 seconds
Guesses: 51136779, Time: 1.32716 seconds
Guesses: 51136789, Time: 1.3275 seconds
Guesses: 51137789, Time: 1.32785 seconds
Guesses: 51237939, Time: 1.3291 seconds
Guesses: 51238939, Time: 1.33161 seconds
Guesses: 51277076, Time: 1.33235 seconds
Guesses: 51298367, Time: 1.33286 seconds
Guesses: 51336504, Time: 1.33351 seconds
Guesses: 51337504, Time: 1.33384 seconds
Guesses: 51337536, Time: 1.33417 seconds
Guesses: 51437686, Time: 1.3354 seconds
Guesses: 51437718, Time: 1.33574 seconds
Guesses: 51437818, Time: 1.33609 seconds
Guesses: 51438818, Time: 1.33643 seconds
Guesses: 51538968, Time: 1.33768 seconds
Guesses: 51548742, Time: 1.33812 seconds
Guesses: 51648892, Time: 1.33938 seconds
Guesses: 51658666, Time: 1.3398 seconds
Guesses: 51658766, Time: 1.34015 seconds
Guesses: 51758916, Time: 1.34151 seconds
Guesses: 51759016, Time: 1.34186 seconds
Guesses: 51859166, Time: 1.34311 seconds
Guesses: 51930029, Time: 1.3441 seconds
Guesses: 51939803, Time: 1.34452 seconds
Guesses: 51977940, Time: 1.34518 seconds
Guesses: 51977992, Time: 1.34552 seconds
Guesses: 52148677, Time: 1.34733 seconds
Guesses: 52186814, Time: 1.34814 seconds
Guesses: 52357499, Time: 1.35015 seconds
Guesses: 52395636, Time: 1.35273 seconds
Guesses: 52395736, Time: 1.35309 seconds
Guesses: 52413019, Time: 1.35357 seconds
Guesses: 52413119, Time: 1.35388 seconds
Guesses: 52415209, Time: 1.35423 seconds
Guesses: 52432492, Time: 1.35473 seconds
Guesses: 52577454, Time: 1.35631 seconds
Guesses: 52594737, Time: 1.35681 seconds
Guesses: 52632874, Time: 1.35747 seconds
Guesses: 52650157, Time: 1.35794 seconds
Guesses: 52715127, Time: 1.35882 seconds
Guesses: 52885812, Time: 1.36065 seconds
Guesses: 52887098, Time: 1.36092 seconds
Guesses: 52887198, Time: 1.36122 seconds
Guesses: 52887208, Time: 1.36154 seconds
Guesses: 52887308, Time: 1.36185 seconds
Guesses: 52887318, Time: 1.36227 seconds
Guesses: 52908609, Time: 1.3628 seconds
Guesses: 52908709, Time: 1.36316 seconds
Guesses: 53008859, Time: 1.3644 seconds
Guesses: 53018633, Time: 1.36483 seconds
Guesses: 53039924, Time: 1.36535 seconds
Guesses: 53049698, Time: 1.36577 seconds
Guesses: 53059472, Time: 1.36623 seconds
Guesses: 53069246, Time: 1.36667 seconds
Guesses: 53069278, Time: 1.36702 seconds
Guesses: 53090569, Time: 1.36755 seconds
Guesses: 53091569, Time: 1.36789 seconds
Guesses: 53262254, Time: 1.3699 seconds
Guesses: 53362404, Time: 1.3712 seconds
Guesses: 53362414, Time: 1.37322 seconds
Guesses: 53362446, Time: 1.3736 seconds
Guesses: 53372220, Time: 1.37405 seconds
Guesses: 53372252, Time: 1.37437 seconds
Guesses: 53393543, Time: 1.37486 seconds
Guesses: 53393553, Time: 1.37519 seconds
Guesses: 53393563, Time: 1.37552 seconds
Guesses: 53493713, Time: 1.37667 seconds
Guesses: 53515004, Time: 1.37721 seconds
Guesses: 53515014, Time: 1.37763 seconds
Guesses: 53553151, Time: 1.37829 seconds
Guesses: 53653301, Time: 1.37949 seconds
Guesses: 53674592, Time: 1.38004 seconds
Guesses: 53675592, Time: 1.38037 seconds
Guesses: 53675602, Time: 1.38069 seconds
Guesses: 53675634, Time: 1.38103 seconds
Guesses: 53713771, Time: 1.3817 seconds
Guesses: 53713803, Time: 1.38205 seconds
Guesses: 53713813, Time: 1.38237 seconds
Guesses: 53751950, Time: 1.38303 seconds
Guesses: 53752950, Time: 1.38336 seconds
Guesses: 53791087, Time: 1.38401 seconds
Guesses: 53791097, Time: 1.38436 seconds
Guesses: 53829234, Time: 1.38501 seconds
Guesses: 53850525, Time: 1.3855 seconds
Guesses: 53888662, Time: 1.38619 seconds
Guesses: 53909953, Time: 1.38668 seconds
Guesses: 53948090, Time: 1.38737 seconds
Guesses: 53948100, Time: 1.38769 seconds
Guesses: 54048250, Time: 1.38887 seconds
Guesses: 54048282, Time: 1.38938 seconds
Guesses: 54148432, Time: 1.39072 seconds
Guesses: 54148532, Time: 1.39113 seconds
Guesses: 54148564, Time: 1.39146 seconds
Guesses: 54186701, Time: 1.39212 seconds
Guesses: 54187701, Time: 1.39244 seconds
Guesses: 54187733, Time: 1.39277 seconds
Guesses: 54197507, Time: 1.39337 seconds
Guesses: 54197607, Time: 1.39374 seconds
Guesses: 54297757, Time: 1.39497 seconds
Guesses: 54368620, Time: 1.39592 seconds
Guesses: 54378394, Time: 1.39635 seconds
Guesses: 54378446, Time: 1.39675 seconds
Guesses: 54378498, Time: 1.3972 seconds
Guesses: 54388272, Time: 1.39764 seconds
Guesses: 54388324, Time: 1.398 seconds
Guesses: 54559009, Time: 1.39992 seconds
Guesses: 54559061, Time: 1.40246 seconds
Guesses: 54597198, Time: 1.40316 seconds
Guesses: 54597250, Time: 1.40348 seconds
Guesses: 54597350, Time: 1.40382 seconds
Guesses: 54768035, Time: 1.40564 seconds
Guesses: 54768135, Time: 1.40599 seconds
Guesses: 54938820, Time: 1.40785 seconds
Guesses: 54940910, Time: 1.40822 seconds
Guesses: 54979047, Time: 1.40886 seconds
Guesses: 55149732, Time: 1.41071 seconds
Guesses: 55294694, Time: 1.41245 seconds
Guesses: 55332831, Time: 1.41318 seconds
Guesses: 55477793, Time: 1.41481 seconds
Guesses: 55648478, Time: 1.41671 seconds
Guesses: 55686615, Time: 1.41927 seconds
Guesses: 55831577, Time: 1.4209 seconds
Guesses: 55869714, Time: 1.42159 seconds
Guesses: 55907851, Time: 1.42225 seconds
Guesses: 56052813, Time: 1.42388 seconds
Guesses: 56223498, Time: 1.42577 seconds
Guesses: 56394183, Time: 1.42772 seconds
Guesses: 56432320, Time: 1.42843 seconds
Guesses: 56577282, Time: 1.43011 seconds
Guesses: 56615419, Time: 1.43079 seconds
Guesses: 56680389, Time: 1.43172 seconds
Guesses: 56851074, Time: 1.43543 seconds
Guesses: 56868357, Time: 1.43598 seconds
Guesses: 56906494, Time: 1.43667 seconds
Guesses: 56923777, Time: 1.43714 seconds
Guesses: 57068739, Time: 1.43885 seconds
Guesses: 57106876, Time: 1.43954 seconds
Guesses: 57277561, Time: 1.44143 seconds
Guesses: 57294844, Time: 1.44196 seconds
Guesses: 57359814, Time: 1.44285 seconds
Guesses: 57359824, Time: 1.44332 seconds
Guesses: 57530509, Time: 1.44536 seconds
Guesses: 57568646, Time: 1.44611 seconds
Guesses: 57568656, Time: 1.44657 seconds
Guesses: 57585939, Time: 1.44704 seconds
Guesses: 57730901, Time: 1.44871 seconds
Guesses: 57769038, Time: 1.4514 seconds
Guesses: 57939723, Time: 1.45329 seconds
Guesses: 57949497, Time: 1.45373 seconds
Guesses: 58014467, Time: 1.45466 seconds
Guesses: 58031750, Time: 1.45514 seconds
Guesses: 58096720, Time: 1.45604 seconds
Guesses: 58096730, Time: 1.45656 seconds
Guesses: 58096782, Time: 1.45692 seconds
Guesses: 58096792, Time: 1.45738 seconds
Guesses: 58114075, Time: 1.4579 seconds
Guesses: 58114085, Time: 1.45832 seconds
Guesses: 58131368, Time: 1.45879 seconds
Guesses: 58302053, Time: 1.46067 seconds
Guesses: 58302063, Time: 1.46122 seconds
Guesses: 58472748, Time: 1.46311 seconds
Guesses: 58617710, Time: 1.46476 seconds
Guesses: 58627484, Time: 1.46521 seconds
Guesses: 58692454, Time: 1.46616 seconds
Guesses: 58692464, Time: 1.4665 seconds
Guesses: 58837426, Time: 1.46812 seconds
Guesses: 58837436, Time: 1.47066 seconds
Guesses: 58847210, Time: 1.47109 seconds
Guesses: 58864493, Time: 1.47156 seconds
Guesses: 58864503, Time: 1.4719 seconds
Guesses: 59035188, Time: 1.47377 seconds
Guesses: 59180150, Time: 1.47556 seconds
Guesses: 59350835, Time: 1.47743 seconds
Guesses: 59350845, Time: 1.47797 seconds
Guesses: 59368128, Time: 1.47849 seconds
Guesses: 59538813, Time: 1.48042 seconds
Guesses: 59556096, Time: 1.48097 seconds
Guesses: 59565870, Time: 1.4814 seconds
Guesses: 59630840, Time: 1.48231 seconds
Guesses: 59801525, Time: 1.48419 seconds
Guesses: 59866495, Time: 1.48513 seconds
Guesses: 59866505, Time: 1.48546 seconds
Guesses: 59866557, Time: 1.48592 seconds
Guesses: 59866567, Time: 1.48627 seconds
Guesses: 59866619, Time: 1.48674 seconds
Guesses: 59866629, Time: 1.48707 seconds
Guesses: 59866729, Time: 1.48741 seconds
Guesses: 59868819, Time: 1.48777 seconds
Guesses: 59868829, Time: 1.4881 seconds
Guesses: 59868839, Time: 1.48856 seconds
Guesses: 60039524, Time: 1.49046 seconds
Guesses: 60039624, Time: 1.49296 seconds
Guesses: 60104594, Time: 1.49387 seconds
Guesses: 60104604, Time: 1.49433 seconds
Guesses: 60104614, Time: 1.49467 seconds
Guesses: 60121897, Time: 1.49514 seconds
Guesses: 60192760, Time: 1.49605 seconds
Guesses: 60210043, Time: 1.49656 seconds
Guesses: 60210095, Time: 1.49694 seconds
Guesses: 60210105, Time: 1.49726 seconds
Guesses: 60380790, Time: 1.49919 seconds
Guesses: 60380890, Time: 1.49954 seconds
Guesses: 60445860, Time: 1.50046 seconds
Guesses: 60463143, Time: 1.50098 seconds
Guesses: 60463153, Time: 1.50131 seconds
Guesses: 60463163, Time: 1.50166 seconds
Guesses: 60463215, Time: 1.50199 seconds
Guesses: 60465305, Time: 1.50233 seconds
Guesses: 60465315, Time: 1.50267 seconds
Guesses: 60636000, Time: 1.50458 seconds
Guesses: 60653283, Time: 1.50518 seconds
Guesses: 60724146, Time: 1.50619 seconds
Guesses: 60741429, Time: 1.50667 seconds
Guesses: 60741439, Time: 1.50702 seconds
Guesses: 60741491, Time: 1.50746 seconds
Guesses: 60758774, Time: 1.50794 seconds
Guesses: 60758874, Time: 1.50832 seconds
Guesses: 60829737, Time: 1.50942 seconds
Guesses: 60829789, Time: 1.50987 seconds
Guesses: 60867926, Time: 1.51056 seconds
Guesses: 60938789, Time: 1.51155 seconds
Guesses: 60940879, Time: 1.51192 seconds
Guesses: 61005849, Time: 1.51288 seconds
Guesses: 61005859, Time: 1.51324 seconds
Guesses: 61076722, Time: 1.51422 seconds
Guesses: 61076774, Time: 1.51455 seconds
