Time records (guesses, time):
Guesses: 43571940, Time: 1.30648 seconds
Guesses: 43571992, Time: 1.30669 seconds
Guesses: 43610129, Time: 1.30774 seconds
Guesses: 43648266, Time: 1.30879 seconds
Guesses: 43648318, Time: 1.30902 seconds
Guesses: 43686455, Time: 1.31007 seconds
Guesses: 43686507, Time: 1.31028 seconds
Guesses: 43724644, Time: 1.31131 seconds
Guesses: 43724696, Time: 1.31152 seconds
Guesses: 43724748, Time: 1.31175 seconds
Guesses: 43724800, Time: 1.31197 seconds
Guesses: 43724852, Time: 1.31219 seconds
Guesses: 43742135, Time: 1.31285 seconds
Guesses: 43742187, Time: 1.31306 seconds
Guesses: 43742239, Time: 1.31327 seconds
Guesses: 43742291, Time: 1.31349 seconds
Guesses: 43742343, Time: 1.3137 seconds
Guesses: 43780480, Time: 1.31462 seconds
Guesses: 44793463, Time: 1.31659 seconds
Guesses: 43780584, Time: 1.31685 seconds
Guesses: 43797867, Time: 1.31749 seconds
Guesses: 43797919, Time: 1.3177 seconds
Guesses: 43797971, Time: 1.31793 seconds
Guesses: 43836108, Time: 1.31887 seconds
Guesses: 43836160, Time: 1.31908 seconds
Guesses: 43836212, Time: 1.3193 seconds
Guesses: 43836264, Time: 1.31951 seconds
Guesses: 43853547, Time: 1.32018 seconds
Guesses: 43853599, Time: 1.3204 seconds
Guesses: 43870882, Time: 1.32109 seconds
Guesses: 43909019, Time: 1.32202 seconds
Guesses: 43909071, Time: 1.32227 seconds
Guesses: 43947208, Time: 1.3232 seconds
Guesses: 43947260, Time: 1.32341 seconds
Guesses: 43947312, Time: 1.32362 seconds
Guesses: 43947364, Time: 1.32387 seconds
Guesses: 43947416, Time: 1.32408 seconds
Guesses: 43947468, Time: 1.32429 seconds
Guesses: 43947520, Time: 1.32451 seconds
Guesses: 43947572, Time: 1.32472 seconds
Guesses: 43947624, Time: 1.32496 seconds
Guesses: 43947676, Time: 1.32517 seconds
Guesses: 43985813, Time: 1.3261 seconds
Guesses: 44023950, Time: 1.32703 seconds
Guesses: 44024002, Time: 1.32726 seconds
Guesses: 44041285, Time: 1.32779 seconds
Guesses: 44058568, Time: 1.32846 seconds
Guesses: 44096705, Time: 1.32939 seconds
Guesses: 44134842, Time: 1.33032 seconds
Guesses: 44134894, Time: 1.33055 seconds
Guesses: 44152177, Time: 1.33109 seconds
Guesses: 44190314, Time: 1.33204 seconds
Guesses: 44190366, Time: 1.33225 seconds
Guesses: 44228503, Time: 1.33318 seconds
Guesses: 44228555, Time: 1.33339 seconds
Guesses: 44266692, Time: 1.33431 seconds
Guesses: 44266744, Time: 1.33454 seconds
Guesses: 44266796, Time: 1.33475 seconds
Guesses: 44304933, Time: 1.33567 seconds
Guesses: 44343070, Time: 1.33662 seconds
Guesses: 44381207, Time: 1.33754 seconds
Guesses: 44419344, Time: 1.33847 seconds
Guesses: 44436627, Time: 1.33912 seconds
Guesses: 44453910, Time: 1.33965 seconds
Guesses: 44492047, Time: 1.34059 seconds
Guesses: 44530184, Time: 1.34153 seconds
Guesses: 44530236, Time: 1.34163 seconds
Guesses: 44547519, Time: 1.34228 seconds
Guesses: 44547571, Time: 1.34249 seconds
Guesses: 44564854, Time: 1.34304 seconds
Guesses: 44602991, Time: 1.34398 seconds
Guesses: 44641128, Time: 1.34492 seconds
Guesses: 44679265, Time: 1.34583 seconds
Guesses: 44717402, Time: 1.34673 seconds
Guesses: 44717454, Time: 1.34697 seconds
Guesses: 44755591, Time: 1.34792 seconds
Guesses: 44755643, Time: 1.34813 seconds
Guesses: 44755695, Time: 1.34834 seconds
Guesses: 44755747, Time: 1.34855 seconds
Guesses: 44793884, Time: 1.34948 seconds
Guesses: 44811167, Time: 1.35002 seconds
Guesses: 44828450, Time: 1.35066 seconds
Guesses: 45914557, Time: 1.35333 seconds
Guesses: 44866639, Time: 1.35345 seconds
Guesses: 44904776, Time: 1.35441 seconds
Guesses: 44922059, Time: 1.35494 seconds
Guesses: 44922111, Time: 1.35515 seconds
Guesses: 44939394, Time: 1.35582 seconds
Guesses: 44977531, Time: 1.35676 seconds
Guesses: 45015668, Time: 1.35769 seconds
Guesses: 45032951, Time: 1.35822 seconds
Guesses: 45071088, Time: 1.35917 seconds
Guesses: 45071140, Time: 1.35944 seconds
Guesses: 45071192, Time: 1.35965 seconds
Guesses: 45109329, Time: 1.36058 seconds
Guesses: 45126612, Time: 1.36121 seconds
Guesses: 45164749, Time: 1.36213 seconds
Guesses: 45164801, Time: 1.36239 seconds
Guesses: 45202938, Time: 1.36329 seconds
Guesses: 45202990, Time: 1.36355 seconds
Guesses: 45241127, Time: 1.36447 seconds
Guesses: 45241179, Time: 1.36468 seconds
Guesses: 45279316, Time: 1.36561 seconds
Guesses: 45317453, Time: 1.36645 seconds
Guesses: 45317505, Time: 1.36668 seconds
Guesses: 45334788, Time: 1.3672 seconds
Guesses: 45352071, Time: 1.36777 seconds
Guesses: 45352123, Time: 1.36798 seconds
Guesses: 45352175, Time: 1.3682 seconds
Guesses: 45352227, Time: 1.36843 seconds
Guesses: 45390364, Time: 1.36936 seconds
Guesses: 45390416, Time: 1.36957 seconds
Guesses: 45407699, Time: 1.3701 seconds
Guesses: 45445836, Time: 1.37095 seconds
Guesses: 45463119, Time: 1.3715 seconds
Guesses: 45501256, Time: 1.37243 seconds
Guesses: 45539393, Time: 1.37334 seconds
Guesses: 45577530, Time: 1.37424 seconds
Guesses: 45577582, Time: 1.3745 seconds
Guesses: 45577634, Time: 1.37472 seconds
Guesses: 45615771, Time: 1.37566 seconds
Guesses: 45653908, Time: 1.37658 seconds
Guesses: 45653960, Time: 1.3768 seconds
Guesses: 45671243, Time: 1.37734 seconds
Guesses: 45671295, Time: 1.37755 seconds
Guesses: 45671347, Time: 1.37777 seconds
Guesses: 45709484, Time: 1.37861 seconds
Guesses: 45726767, Time: 1.37915 seconds
Guesses: 45726819, Time: 1.37939 seconds
Guesses: 45764956, Time: 1.38029 seconds
Guesses: 45765008, Time: 1.38042 seconds
Guesses: 45803145, Time: 1.38135 seconds
Guesses: 45841282, Time: 1.38225 seconds
Guesses: 46892251, Time: 1.38492 seconds
Guesses: 45879471, Time: 1.38516 seconds
Guesses: 45896754, Time: 1.3858 seconds
Guesses: 45896854, Time: 1.38614 seconds
Guesses: 45896954, Time: 1.38647 seconds
Guesses: 45897006, Time: 1.38669 seconds
Guesses: 45906780, Time: 1.38712 seconds
Guesses: 45928071, Time: 1.38772 seconds
Guesses: 45937845, Time: 1.38814 seconds
Guesses: 45947619, Time: 1.38853 seconds
Guesses: 45985756, Time: 1.3895 seconds
Guesses: 45985788, Time: 1.38972 seconds
Guesses: 45986788, Time: 1.38996 seconds
Guesses: 45986820, Time: 1.3902 seconds
Guesses: 45996594, Time: 1.39059 seconds
Guesses: 45996626, Time: 1.39081 seconds
Guesses: 46034763, Time: 1.39174 seconds
Guesses: 46034795, Time: 1.39195 seconds
Guesses: 46035795, Time: 1.39221 seconds
Guesses: 46057086, Time: 1.3928 seconds
Guesses: 46058086, Time: 1.39308 seconds
Guesses: 46096223, Time: 1.39399 seconds
Guesses: 46097223, Time: 1.39424 seconds
Guesses: 46118514, Time: 1.39484 seconds
Guesses: 46156651, Time: 1.39578 seconds
Guesses: 46156683, Time: 1.396 seconds
Guesses: 46256833, Time: 1.39808 seconds
Guesses: 46256865, Time: 1.39831 seconds
Guesses: 46278156, Time: 1.39891 seconds
Guesses: 46299447, Time: 1.39955 seconds
Guesses: 46309221, Time: 1.39994 seconds
Guesses: 46309253, Time: 1.40018 seconds
Guesses: 46330544, Time: 1.40078 seconds
Guesses: 46330554, Time: 1.401 seconds
Guesses: 46331554, Time: 1.40126 seconds
Guesses: 46431704, Time: 1.40332 seconds
Guesses: 46431736, Time: 1.40355 seconds
Guesses: 46531886, Time: 1.4056 seconds
Guesses: 46531986, Time: 1.40584 seconds
Guesses: 46532018, Time: 1.40607 seconds
Guesses: 46532118, Time: 1.40629 seconds
Guesses: 46532150, Time: 1.40651 seconds
Guesses: 46533150, Time: 1.40674 seconds
Guesses: 46633300, Time: 1.4088 seconds
Guesses: 46704163, Time: 1.41036 seconds
Guesses: 46804313, Time: 1.41244 seconds
Guesses: 46814087, Time: 1.41285 seconds
Guesses: 46914237, Time: 1.4149 seconds
Guesses: 47996966, Time: 1.41712 seconds
Guesses: 46994874, Time: 1.41875 seconds
Guesses: 47004648, Time: 1.41915 seconds
Guesses: 47075511, Time: 1.42066 seconds
Guesses: 47075611, Time: 1.42091 seconds
Guesses: 47140581, Time: 1.4223 seconds
Guesses: 47211444, Time: 1.42389 seconds
Guesses: 47249581, Time: 1.42485 seconds
Guesses: 47259355, Time: 1.42523 seconds
Guesses: 47297492, Time: 1.42617 seconds
Guesses: 47362462, Time: 1.42753 seconds
Guesses: 47362514, Time: 1.42776 seconds
Guesses: 47362614, Time: 1.42797 seconds
Guesses: 47362666, Time: 1.42818 seconds
Guesses: 47362718, Time: 1.42839 seconds
Guesses: 47380001, Time: 1.42895 seconds
Guesses: 47550686, Time: 1.4323 seconds
Guesses: 47550738, Time: 1.43254 seconds
Guesses: 47552828, Time: 1.43279 seconds
Guesses: 47552928, Time: 1.43301 seconds
Guesses: 47552980, Time: 1.43322 seconds
Guesses: 47570263, Time: 1.43378 seconds
Guesses: 47570363, Time: 1.43399 seconds
Guesses: 47572453, Time: 1.43425 seconds
Guesses: 47572553, Time: 1.4345 seconds
Guesses: 47572605, Time: 1.43471 seconds
Guesses: 47574695, Time: 1.43496 seconds
Guesses: 47591978, Time: 1.4355 seconds
Guesses: 47592078, Time: 1.43572 seconds
Guesses: 47609361, Time: 1.43624 seconds
Guesses: 47609461, Time: 1.43646 seconds
Guesses: 47626744, Time: 1.437 seconds
Guesses: 47771706, Time: 1.43997 seconds
Guesses: 47836676, Time: 1.44134 seconds
Guesses: 47853959, Time: 1.44192 seconds
Guesses: 47918929, Time: 1.44327 seconds
Guesses: 48923631, Time: 1.44545 seconds
Guesses: 47918949, Time: 1.44568 seconds
Guesses: 47940240, Time: 1.44629 seconds
Guesses: 47940250, Time: 1.44651 seconds
Guesses: 47940350, Time: 1.44673 seconds
Guesses: 48040500, Time: 1.44883 seconds
Guesses: 48050274, Time: 1.44926 seconds
Guesses: 48050284, Time: 1.44948 seconds
Guesses: 48071575, Time: 1.4501 seconds
Guesses: 48081349, Time: 1.4506 seconds
Guesses: 48091123, Time: 1.45102 seconds
Guesses: 48100897, Time: 1.45143 seconds
Guesses: 48100929, Time: 1.45164 seconds
Guesses: 48100939, Time: 1.4519 seconds
Guesses: 48101939, Time: 1.45214 seconds
Guesses: 48123230, Time: 1.45274 seconds
Guesses: 48161367, Time: 1.45369 seconds
Guesses: 48261517, Time: 1.45576 seconds
Guesses: 48261549, Time: 1.45603 seconds
Guesses: 48282840, Time: 1.45663 seconds
Guesses: 48320977, Time: 1.45759 seconds
Guesses: 48342268, Time: 1.45821 seconds
Guesses: 48342300, Time: 1.45842 seconds
Guesses: 48363591, Time: 1.45905 seconds
Guesses: 48373365, Time: 1.45945 seconds
Guesses: 48411502, Time: 1.46041 seconds
Guesses: 48411534, Time: 1.46062 seconds
Guesses: 48449671, Time: 1.46159 seconds
Guesses: 48470962, Time: 1.46221 seconds
Guesses: 48509099, Time: 1.46316 seconds
Guesses: 48530390, Time: 1.46379 seconds
Guesses: 48551681, Time: 1.4644 seconds
Guesses: 48551691, Time: 1.46462 seconds
Guesses: 48589828, Time: 1.46556 seconds
Guesses: 48590828, Time: 1.46583 seconds
Guesses: 48628965, Time: 1.46673 seconds
Guesses: 48628975, Time: 1.46697 seconds
Guesses: 48729125, Time: 1.46905 seconds
Guesses: 48750416, Time: 1.46966 seconds
Guesses: 48750448, Time: 1.4699 seconds
Guesses: 48850598, Time: 1.47202 seconds
Guesses: 48850698, Time: 1.47225 seconds
Guesses: 48850730, Time: 1.47246 seconds
Guesses: 48850830, Time: 1.47268 seconds
Guesses: 48851830, Time: 1.47294 seconds
Guesses: 48951980, Time: 1.47501 seconds
Guesses: 49994805, Time: 1.47736 seconds
Guesses: 48961854, Time: 1.47758 seconds
Guesses: 49032717, Time: 1.47917 seconds
Guesses: 49042491, Time: 1.47957 seconds
Guesses: 49080628, Time: 1.48052 seconds
Guesses: 49090402, Time: 1.48096 seconds
Guesses: 49128539, Time: 1.4819 seconds
Guesses: 49138313, Time: 1.48229 seconds
Guesses: 49176450, Time: 1.48324 seconds
Guesses: 49186224, Time: 1.48363 seconds
Guesses: 49356909, Time: 1.48702 seconds
Guesses: 49395046, Time: 1.48797 seconds
Guesses: 49404820, Time: 1.48836 seconds
Guesses: 49442957, Time: 1.4893 seconds
Guesses: 49443009, Time: 1.48951 seconds
Guesses: 49613694, Time: 1.49299 seconds
Guesses: 49615784, Time: 1.49326 seconds
Guesses: 49786469, Time: 1.49664 seconds
Guesses: 49786569, Time: 1.49688 seconds
Guesses: 49803852, Time: 1.4974 seconds
Guesses: 49805942, Time: 1.49766 seconds
Guesses: 49950904, Time: 1.50057 seconds
Guesses: 50015874, Time: 1.50198 seconds
Guesses: 50015884, Time: 1.5023 seconds
Guesses: 50080854, Time: 1.50365 seconds
Guesses: 51209738, Time: 1.50596 seconds
Guesses: 50119001, Time: 1.50691 seconds
Guesses: 50183971, Time: 1.5083 seconds
Guesses: 50222108, Time: 1.50926 seconds
Guesses: 50222160, Time: 1.50948 seconds
Guesses: 50222170, Time: 1.50971 seconds
Guesses: 50287140, Time: 1.51108 seconds
Guesses: 50304423, Time: 1.51167 seconds
Guesses: 50304433, Time: 1.51188 seconds
Guesses: 50304485, Time: 1.51209 seconds
Guesses: 50304495, Time: 1.5123 seconds
Guesses: 50304505, Time: 1.51266 seconds
Guesses: 50304557, Time: 1.51287 seconds
Guesses: 50304609, Time: 1.51308 seconds
Guesses: 50304661, Time: 1.5133 seconds
Guesses: 50314435, Time: 1.51372 seconds
Guesses: 50314487, Time: 1.51393 seconds
Guesses: 50314539, Time: 1.51415 seconds
Guesses: 50314549, Time: 1.51436 seconds
Guesses: 50314601, Time: 1.5146 seconds
Guesses: 50314701, Time: 1.51482 seconds
Guesses: 50314711, Time: 1.51503 seconds
Guesses: 50314811, Time: 1.51524 seconds
Guesses: 50314821, Time: 1.51546 seconds
Guesses: 50314831, Time: 1.51571 seconds
Guesses: 50316921, Time: 1.51596 seconds
Guesses: 50316931, Time: 1.51618 seconds
Guesses: 50317031, Time: 1.5164 seconds
Guesses: 50317083, Time: 1.51663 seconds
Guesses: 50317135, Time: 1.51685 seconds
Guesses: 50319225, Time: 1.5171 seconds
Guesses: 50319235, Time: 1.51732 seconds
Guesses: 50319245, Time: 1.51755 seconds
Guesses: 50319297, Time: 1.51777 seconds
Guesses: 50319349, Time: 1.51799 seconds
Guesses: 50319401, Time: 1.51821 seconds
Guesses: 50321491, Time: 1.51858 seconds
Guesses: 50321591, Time: 1.5188 seconds
Guesses: 50338874, Time: 1.51933 seconds
Guesses: 50338884, Time: 1.51969 seconds
Guesses: 50338984, Time: 1.5199 seconds
Guesses: 50348758, Time: 1.52029 seconds
Guesses: 50348810, Time: 1.52053 seconds
Guesses: 50348820, Time: 1.52074 seconds
Guesses: 50348920, Time: 1.52096 seconds
Guesses: 50387057, Time: 1.52199 seconds
Guesses: 50387109, Time: 1.5221 seconds
Guesses: 50387119, Time: 1.52232 seconds
Guesses: 50387129, Time: 1.52254 seconds
Guesses: 50387139, Time: 1.52276 seconds
Guesses: 50387149, Time: 1.52297 seconds
Guesses: 50487299, Time: 1.52496 seconds
Guesses: 50508590, Time: 1.52557 seconds
Guesses: 50509590, Time: 1.5258 seconds
Guesses: 50509600, Time: 1.52601 seconds
Guesses: 50510600, Time: 1.52624 seconds
Guesses: 50511600, Time: 1.52647 seconds
Guesses: 50512600, Time: 1.52672 seconds
Guesses: 50512700, Time: 1.52694 seconds
Guesses: 50512800, Time: 1.52715 seconds
Guesses: 50513800, Time: 1.52738 seconds
Guesses: 50513900, Time: 1.52764 seconds
Guesses: 50514900, Time: 1.52787 seconds
Guesses: 50515000, Time: 1.52808 seconds
Guesses: 50515010, Time: 1.52829 seconds
Guesses: 50536301, Time: 1.52892 seconds
Guesses: 50536401, Time: 1.52913 seconds
Guesses: 50636551, Time: 1.53118 seconds
Guesses: 50636651, Time: 1.53141 seconds
Guesses: 50736801, Time: 1.53352 seconds
Guesses: 50736901, Time: 1.53375 seconds
Guesses: 50837051, Time: 1.53584 seconds
Guesses: 50846825, Time: 1.53626 seconds
Guesses: 50868116, Time: 1.53689 seconds
Guesses: 50877890, Time: 1.53727 seconds
Guesses: 50887664, Time: 1.53768 seconds
Guesses: 50897438, Time: 1.53807 seconds
Guesses: 50897470, Time: 1.53828 seconds
Guesses: 50897480, Time: 1.53851 seconds
Guesses: 50898480, Time: 1.53874 seconds
Guesses: 50919771, Time: 1.53933 seconds
Guesses: 50920771, Time: 1.53961 seconds
Guesses: 50942062, Time: 1.54021 seconds
Guesses: 50943062, Time: 1.54045 seconds
Guesses: 50964353, Time: 1.54108 seconds
Guesses: 50965353, Time: 1.54131 seconds
Guesses: 51065503, Time: 1.54337 seconds
Guesses: 51065513, Time: 1.54364 seconds
Guesses: 51065545, Time: 1.54385 seconds
Guesses: 51075319, Time: 1.54425 seconds
Guesses: 51075351, Time: 1.54446 seconds
Guesses: 51096642, Time: 1.54508 seconds
Guesses: 51097642, Time: 1.54531 seconds
Guesses: 51135779, Time: 1.54623 seconds
Guesses: 51136779, Time: 1.54647 seconds
Guesses: 51136789, Time: 1.5467 seconds
Guesses: 51137789, Time: 1.54693 seconds
Guesses: 51237939, Time: 1.549 seconds
Guesses: 52396024, Time: 1.55122 seconds
Guesses: 51277076, Time: 1.55214 seconds
Guesses: 51298367, Time: 1.55276 seconds
Guesses: 51336504, Time: 1.5537 seconds
Guesses: 51337504, Time: 1.55393 seconds
Guesses: 51337536, Time: 1.55414 seconds
Guesses: 51437686, Time: 1.5562 seconds
Guesses: 51437718, Time: 1.55646 seconds
Guesses: 51437818, Time: 1.55668 seconds
Guesses: 51438818, Time: 1.55692 seconds
Guesses: 51538968, Time: 1.55899 seconds
Guesses: 51548742, Time: 1.55943 seconds
Guesses: 51648892, Time: 1.56149 seconds
Guesses: 51658666, Time: 1.5619 seconds
Guesses: 51658766, Time: 1.56212 seconds
Guesses: 51758916, Time: 1.56419 seconds
Guesses: 51759016, Time: 1.56444 seconds
Guesses: 51859166, Time: 1.56651 seconds
Guesses: 51930029, Time: 1.56804 seconds
Guesses: 51939803, Time: 1.56846 seconds
Guesses: 51977940, Time: 1.56936 seconds
Guesses: 51977992, Time: 1.56964 seconds
Guesses: 52148677, Time: 1.57313 seconds
Guesses: 52186814, Time: 1.57408 seconds
Guesses: 52357499, Time: 1.57767 seconds
Guesses: 53515196, Time: 1.58048 seconds
Guesses: 52395736, Time: 1.58069 seconds
Guesses: 52413019, Time: 1.58125 seconds
Guesses: 52413119, Time: 1.58147 seconds
Guesses: 52415209, Time: 1.58172 seconds
Guesses: 52432492, Time: 1.58227 seconds
Guesses: 52577454, Time: 1.58529 seconds
Guesses: 52594737, Time: 1.58585 seconds
Guesses: 52632874, Time: 1.58676 seconds
Guesses: 52650157, Time: 1.5873 seconds
Guesses: 52715127, Time: 1.58867 seconds
Guesses: 52885812, Time: 1.59209 seconds
Guesses: 52887098, Time: 1.59226 seconds
Guesses: 52887198, Time: 1.59248 seconds
Guesses: 52887208, Time: 1.59269 seconds
Guesses: 52887308, Time: 1.5929 seconds
Guesses: 52887318, Time: 1.59311 seconds
Guesses: 52908609, Time: 1.59374 seconds
Guesses: 52908709, Time: 1.59395 seconds
Guesses: 53008859, Time: 1.596 seconds
Guesses: 53018633, Time: 1.59643 seconds
Guesses: 53039924, Time: 1.59703 seconds
Guesses: 53049698, Time: 1.59745 seconds
Guesses: 53059472, Time: 1.59785 seconds
Guesses: 53069246, Time: 1.59826 seconds
Guesses: 53069278, Time: 1.59848 seconds
Guesses: 53090569, Time: 1.59908 seconds
Guesses: 53091569, Time: 1.59934 seconds
Guesses: 53262254, Time: 1.60276 seconds
Guesses: 53362404, Time: 1.60486 seconds
Guesses: 54367319, Time: 1.60678 seconds
Guesses: 53362446, Time: 1.607 seconds
Guesses: 53372220, Time: 1.60739 seconds
Guesses: 53372252, Time: 1.60761 seconds
Guesses: 53393543, Time: 1.60825 seconds
Guesses: 53393553, Time: 1.60846 seconds
Guesses: 53393563, Time: 1.6087 seconds
Guesses: 53493713, Time: 1.61074 seconds
Guesses: 53515004, Time: 1.61137 seconds
Guesses: 53515014, Time: 1.61158 seconds
Guesses: 53553151, Time: 1.61253 seconds
Guesses: 53653301, Time: 1.61459 seconds
Guesses: 53674592, Time: 1.61522 seconds
Guesses: 53675592, Time: 1.61546 seconds
Guesses: 53675602, Time: 1.61572 seconds
Guesses: 53675634, Time: 1.61593 seconds
Guesses: 53713771, Time: 1.61687 seconds
Guesses: 53713803, Time: 1.61708 seconds
Guesses: 53713813, Time: 1.6173 seconds
Guesses: 53751950, Time: 1.61823 seconds
Guesses: 53752950, Time: 1.61847 seconds
Guesses: 53791087, Time: 1.61939 seconds
Guesses: 53791097, Time: 1.61964 seconds
Guesses: 53829234, Time: 1.62058 seconds
Guesses: 53850525, Time: 1.6212 seconds
Guesses: 53888662, Time: 1.62213 seconds
Guesses: 53909953, Time: 1.62275 seconds
Guesses: 53948090, Time: 1.62371 seconds
Guesses: 53948100, Time: 1.62392 seconds
Guesses: 54048250, Time: 1.62601 seconds
Guesses: 54048282, Time: 1.62624 seconds
Guesses: 54148432, Time: 1.6283 seconds
Guesses: 54148532, Time: 1.62854 seconds
Guesses: 54148564, Time: 1.62878 seconds
Guesses: 54186701, Time: 1.6297 seconds
Guesses: 54187701, Time: 1.62993 seconds
Guesses: 54187733, Time: 1.63014 seconds
Guesses: 54197507, Time: 1.63055 seconds
Guesses: 54197607, Time: 1.63079 seconds
Guesses: 54297757, Time: 1.63288 seconds
Guesses: 54368620, Time: 1.63439 seconds
Guesses: 54378394, Time: 1.6348 seconds
Guesses: 54378446, Time: 1.63501 seconds
Guesses: 54378498, Time: 1.63533 seconds
Guesses: 54388272, Time: 1.63577 seconds
Guesses: 54388324, Time: 1.63599 seconds
Guesses: 54559009, Time: 1.63941 seconds
Guesses: 55755666, Time: 1.64169 seconds
Guesses: 54597198, Time: 1.64261 seconds
Guesses: 54597250, Time: 1.64283 seconds
Guesses: 54597350, Time: 1.64307 seconds
Guesses: 54768035, Time: 1.64651 seconds
Guesses: 54768135, Time: 1.64676 seconds
Guesses: 54938820, Time: 1.65011 seconds
Guesses: 54940910, Time: 1.65038 seconds
Guesses: 54979047, Time: 1.65132 seconds
Guesses: 55149732, Time: 1.65466 seconds
Guesses: 55294694, Time: 1.65765 seconds
Guesses: 55332831, Time: 1.6586 seconds
Guesses: 55477793, Time: 1.6615 seconds
Guesses: 55648478, Time: 1.6649 seconds
Guesses: 56776084, Time: 1.66766 seconds
Guesses: 55831577, Time: 1.67069 seconds
Guesses: 55869714, Time: 1.67166 seconds
Guesses: 55907851, Time: 1.6726 seconds
Guesses: 56052813, Time: 1.67554 seconds
Guesses: 56223498, Time: 1.67902 seconds
Guesses: 56394183, Time: 1.68242 seconds
Guesses: 56432320, Time: 1.68337 seconds
Guesses: 56577282, Time: 1.68627 seconds
Guesses: 56615419, Time: 1.68721 seconds
Guesses: 56680389, Time: 1.68858 seconds
Guesses: 57882985, Time: 1.6937 seconds
Guesses: 56868357, Time: 1.69427 seconds
Guesses: 56906494, Time: 1.69522 seconds
Guesses: 56923777, Time: 1.69577 seconds
Guesses: 57068739, Time: 1.69866 seconds
Guesses: 57106876, Time: 1.6996 seconds
Guesses: 57277561, Time: 1.70308 seconds
Guesses: 57294844, Time: 1.70364 seconds
Guesses: 57359814, Time: 1.705 seconds
Guesses: 57359824, Time: 1.70532 seconds
Guesses: 57530509, Time: 1.7088 seconds
Guesses: 57568646, Time: 1.70973 seconds
Guesses: 57568656, Time: 1.71005 seconds
Guesses: 57585939, Time: 1.71063 seconds
Guesses: 57730901, Time: 1.71351 seconds
Guesses: 58819550, Time: 1.71622 seconds
Guesses: 57939723, Time: 1.71971 seconds
Guesses: 57949497, Time: 1.72017 seconds
Guesses: 58014467, Time: 1.72153 seconds
Guesses: 58031750, Time: 1.72208 seconds
Guesses: 58096720, Time: 1.72341 seconds
Guesses: 58096730, Time: 1.72375 seconds
Guesses: 58096782, Time: 1.72401 seconds
Guesses: 58096792, Time: 1.72432 seconds
Guesses: 58114075, Time: 1.72484 seconds
Guesses: 58114085, Time: 1.72518 seconds
Guesses: 58131368, Time: 1.72571 seconds
Guesses: 58302053, Time: 1.72918 seconds
Guesses: 58302063, Time: 1.72951 seconds
Guesses: 58472748, Time: 1.73286 seconds
Guesses: 58617710, Time: 1.73585 seconds
Guesses: 58627484, Time: 1.73629 seconds
Guesses: 58692454, Time: 1.73764 seconds
Guesses: 58692464, Time: 1.73786 seconds
Guesses: 58837426, Time: 1.74084 seconds
Guesses: 59943961, Time: 1.74308 seconds
Guesses: 58847210, Time: 1.74347 seconds
Guesses: 58864493, Time: 1.74404 seconds
Guesses: 58864503, Time: 1.74426 seconds
Guesses: 59035188, Time: 1.74769 seconds
Guesses: 59180150, Time: 1.75065 seconds
Guesses: 59350835, Time: 1.75403 seconds
Guesses: 59350845, Time: 1.75436 seconds
Guesses: 59368128, Time: 1.75491 seconds
Guesses: 59538813, Time: 1.75831 seconds
Guesses: 59556096, Time: 1.75886 seconds
Guesses: 59565870, Time: 1.75926 seconds
Guesses: 59630840, Time: 1.76062 seconds
Guesses: 59801525, Time: 1.76399 seconds
Guesses: 59866495, Time: 1.76536 seconds
Guesses: 59866505, Time: 1.76557 seconds
Guesses: 59866557, Time: 1.76592 seconds
Guesses: 59866567, Time: 1.76614 seconds
Guesses: 59866619, Time: 1.76646 seconds
Guesses: 59866629, Time: 1.76668 seconds
Guesses: 59866729, Time: 1.76691 seconds
Guesses: 59868819, Time: 1.76716 seconds
Guesses: 59868829, Time: 1.76737 seconds
Guesses: 59868839, Time: 1.76769 seconds
Guesses: 60039524, Time: 1.77124 seconds
Guesses: 61241722, Time: 1.77348 seconds
Guesses: 60104594, Time: 1.77486 seconds
Guesses: 60104604, Time: 1.77521 seconds
Guesses: 60104614, Time: 1.77542 seconds
Guesses: 60121897, Time: 1.77595 seconds
Guesses: 60192760, Time: 1.77751 seconds
Guesses: 60210043, Time: 1.77805 seconds
Guesses: 60210095, Time: 1.77829 seconds
Guesses: 60210105, Time: 1.77851 seconds
Guesses: 60380790, Time: 1.78201 seconds
Guesses: 60380890, Time: 1.78226 seconds
Guesses: 60445860, Time: 1.7836 seconds
Guesses: 60463143, Time: 1.78415 seconds
Guesses: 60463153, Time: 1.78437 seconds
Guesses: 60463163, Time: 1.78459 seconds
Guesses: 60463215, Time: 1.78481 seconds
Guesses: 60465305, Time: 1.7851 seconds
Guesses: 60465315, Time: 1.78531 seconds
Guesses: 60636000, Time: 1.78873 seconds
Guesses: 60653283, Time: 1.7893 seconds
Guesses: 60724146, Time: 1.79081 seconds
Guesses: 60741429, Time: 1.79135 seconds
Guesses: 60741439, Time: 1.79158 seconds
Guesses: 60741491, Time: 1.7919 seconds
Guesses: 60758774, Time: 1.79246 seconds
Guesses: 60758874, Time: 1.79267 seconds
Guesses: 60829737, Time: 1.79424 seconds
Guesses: 60829789, Time: 1.79456 seconds
Guesses: 60867926, Time: 1.79551 seconds
Guesses: 60938789, Time: 1.79711 seconds
Guesses: 60940879, Time: 1.79737 seconds
Guesses: 61005849, Time: 1.79871 seconds
Guesses: 61005859, Time: 1.79895 seconds
Guesses: 61076722, Time: 1.8005 seconds
Guesses: 61076774, Time: 1.80071 seconds
