Time records (guesses, time):
Guesses: 43571992, Time: 0.903994 seconds
Guesses: 43610129, Time: 0.904569 seconds
Guesses: 43648266, Time: 0.905159 seconds
Guesses: 43648318, Time: 0.905547 seconds
Guesses: 43686455, Time: 0.906149 seconds
Guesses: 43686507, Time: 0.906385 seconds
Guesses: 43724644, Time: 0.907007 seconds
Guesses: 43724696, Time: 0.907243 seconds
Guesses: 43724748, Time: 0.907469 seconds
Guesses: 43724800, Time: 0.907865 seconds
Guesses: 43724852, Time: 0.908106 seconds
Guesses: 43742135, Time: 0.908544 seconds
Guesses: 43742187, Time: 0.908796 seconds
Guesses: 43742239, Time: 0.90926 seconds
Guesses: 43742291, Time: 0.909494 seconds
Guesses: 43742343, Time: 0.909744 seconds
Guesses: 43780480, Time: 0.910202 seconds
Guesses: 43780532, Time: 0.912199 seconds
Guesses: 43780584, Time: 0.912446 seconds
Guesses: 43797867, Time: 0.912907 seconds
Guesses: 43797919, Time: 0.91316 seconds
Guesses: 43797971, Time: 0.913411 seconds
Guesses: 43836108, Time: 0.913876 seconds
Guesses: 43836160, Time: 0.914138 seconds
Guesses: 43836212, Time: 0.914365 seconds
Guesses: 43836264, Time: 0.9146 seconds
Guesses: 43853547, Time: 0.915048 seconds
Guesses: 43853599, Time: 0.915305 seconds
Guesses: 43870882, Time: 0.915741 seconds
Guesses: 43909019, Time: 0.916233 seconds
Guesses: 43909071, Time: 0.916626 seconds
Guesses: 43947208, Time: 0.917134 seconds
Guesses: 43947260, Time: 0.917377 seconds
Guesses: 43947312, Time: 0.917612 seconds
Guesses: 43947364, Time: 0.917847 seconds
Guesses: 43947416, Time: 0.918077 seconds
Guesses: 43947468, Time: 0.918342 seconds
Guesses: 43947520, Time: 0.918568 seconds
Guesses: 43947572, Time: 0.918808 seconds
Guesses: 43947624, Time: 0.919043 seconds
Guesses: 43947676, Time: 0.919284 seconds
Guesses: 43985813, Time: 0.919762 seconds
Guesses: 44023950, Time: 0.92025 seconds
Guesses: 44024002, Time: 0.920637 seconds
Guesses: 44041285, Time: 0.920993 seconds
Guesses: 44058568, Time: 0.92148 seconds
Guesses: 44096705, Time: 0.921956 seconds
Guesses: 44134842, Time: 0.922452 seconds
Guesses: 44134894, Time: 0.922953 seconds
Guesses: 44152177, Time: 0.923587 seconds
Guesses: 44190314, Time: 0.92414 seconds
Guesses: 44190366, Time: 0.924741 seconds
Guesses: 44228503, Time: 0.925258 seconds
Guesses: 44228555, Time: 0.925523 seconds
Guesses: 44266692, Time: 0.925994 seconds
Guesses: 44266744, Time: 0.926366 seconds
Guesses: 44266796, Time: 0.926598 seconds
Guesses: 44304933, Time: 0.927075 seconds
Guesses: 44343070, Time: 0.92756 seconds
Guesses: 44381207, Time: 0.92805 seconds
Guesses: 44419344, Time: 0.928864 seconds
Guesses: 44436627, Time: 0.929377 seconds
Guesses: 44453910, Time: 0.929732 seconds
Guesses: 44492047, Time: 0.930416 seconds
Guesses: 44530184, Time: 0.930913 seconds
Guesses: 44530236, Time: 0.931038 seconds
Guesses: 44547519, Time: 0.931504 seconds
Guesses: 44547571, Time: 0.931741 seconds
Guesses: 44564854, Time: 0.932078 seconds
Guesses: 44602991, Time: 0.932559 seconds
Guesses: 44641128, Time: 0.933039 seconds
Guesses: 44679265, Time: 0.933549 seconds
Guesses: 44717402, Time: 0.934014 seconds
Guesses: 44717454, Time: 0.934407 seconds
Guesses: 44755591, Time: 0.934873 seconds
Guesses: 44755643, Time: 0.935122 seconds
Guesses: 44755695, Time: 0.935355 seconds
Guesses: 44755747, Time: 0.935588 seconds
Guesses: 44793884, Time: 0.93605 seconds
Guesses: 44811167, Time: 0.936848 seconds
Guesses: 44828450, Time: 0.937404 seconds
Guesses: 44866587, Time: 0.93971 seconds
Guesses: 44866639, Time: 0.939852 seconds
Guesses: 44904776, Time: 0.94036 seconds
Guesses: 44922059, Time: 0.940724 seconds
Guesses: 44922111, Time: 0.940959 seconds
Guesses: 44939394, Time: 0.941438 seconds
Guesses: 44977531, Time: 0.941958 seconds
Guesses: 45015668, Time: 0.942451 seconds
Guesses: 45032951, Time: 0.942792 seconds
Guesses: 45071088, Time: 0.943286 seconds
Guesses: 45071140, Time: 0.943678 seconds
Guesses: 45071192, Time: 0.943912 seconds
Guesses: 45109329, Time: 0.944438 seconds
Guesses: 45126612, Time: 0.944933 seconds
Guesses: 45164749, Time: 0.945445 seconds
Guesses: 45164801, Time: 0.945676 seconds
Guesses: 45202938, Time: 0.946149 seconds
Guesses: 45202990, Time: 0.94655 seconds
Guesses: 45241127, Time: 0.947035 seconds
Guesses: 45241179, Time: 0.947281 seconds
Guesses: 45279316, Time: 0.947981 seconds
Guesses: 45317453, Time: 0.948732 seconds
Guesses: 45317505, Time: 0.94922 seconds
Guesses: 45334788, Time: 0.949609 seconds
Guesses: 45352071, Time: 0.949958 seconds
Guesses: 45352123, Time: 0.950207 seconds
Guesses: 45352175, Time: 0.950442 seconds
Guesses: 45352227, Time: 0.95067 seconds
Guesses: 45390364, Time: 0.951144 seconds
Guesses: 45390416, Time: 0.951399 seconds
Guesses: 45407699, Time: 0.951749 seconds
Guesses: 45445836, Time: 0.952123 seconds
Guesses: 45463119, Time: 0.952527 seconds
Guesses: 45501256, Time: 0.953 seconds
Guesses: 45539393, Time: 0.953509 seconds
Guesses: 45577530, Time: 0.953991 seconds
Guesses: 45577582, Time: 0.954285 seconds
Guesses: 45577634, Time: 0.954513 seconds
Guesses: 45615771, Time: 0.95497 seconds
Guesses: 45653908, Time: 0.955472 seconds
Guesses: 45653960, Time: 0.955708 seconds
Guesses: 45671243, Time: 0.956052 seconds
Guesses: 45671295, Time: 0.956887 seconds
Guesses: 45671347, Time: 0.957135 seconds
Guesses: 45709484, Time: 0.957546 seconds
Guesses: 45726767, Time: 0.957917 seconds
Guesses: 45726819, Time: 0.958198 seconds
Guesses: 45764956, Time: 0.958686 seconds
Guesses: 45765008, Time: 0.958821 seconds
Guesses: 45803145, Time: 0.959309 seconds
Guesses: 45841282, Time: 0.959784 seconds
Guesses: 45879419, Time: 0.962006 seconds
Guesses: 45879471, Time: 0.96225 seconds
Guesses: 45896754, Time: 0.962733 seconds
Guesses: 45896854, Time: 0.96309 seconds
Guesses: 45896954, Time: 0.963435 seconds
Guesses: 45897006, Time: 0.963708 seconds
Guesses: 45906780, Time: 0.964001 seconds
Guesses: 45928071, Time: 0.964374 seconds
Guesses: 45937845, Time: 0.964692 seconds
Guesses: 45947619, Time: 0.965002 seconds
Guesses: 45985756, Time: 0.965517 seconds
Guesses: 45985788, Time: 0.96577 seconds
Guesses: 45986788, Time: 0.966005 seconds
Guesses: 45986820, Time: 0.966234 seconds
Guesses: 45996594, Time: 0.966529 seconds
Guesses: 45996626, Time: 0.966774 seconds
Guesses: 46034763, Time: 0.967272 seconds
Guesses: 46034795, Time: 0.967508 seconds
Guesses: 46035795, Time: 0.967769 seconds
Guesses: 46057086, Time: 0.968137 seconds
Guesses: 46058086, Time: 0.968531 seconds
Guesses: 46096223, Time: 0.969026 seconds
Guesses: 46097223, Time: 0.969266 seconds
Guesses: 46118514, Time: 0.969651 seconds
Guesses: 46156651, Time: 0.97013 seconds
Guesses: 46156683, Time: 0.970363 seconds
Guesses: 46256833, Time: 0.971645 seconds
Guesses: 46256865, Time: 0.971922 seconds
Guesses: 46278156, Time: 0.972301 seconds
Guesses: 46299447, Time: 0.972692 seconds
Guesses: 46309221, Time: 0.972982 seconds
Guesses: 46309253, Time: 0.973212 seconds
Guesses: 46330544, Time: 0.973583 seconds
Guesses: 46330554, Time: 0.973838 seconds
Guesses: 46331554, Time: 0.974081 seconds
Guesses: 46431704, Time: 0.975019 seconds
Guesses: 46431736, Time: 0.975402 seconds
Guesses: 46531886, Time: 0.976294 seconds
Guesses: 46531986, Time: 0.976663 seconds
Guesses: 46532018, Time: 0.976893 seconds
Guesses: 46532118, Time: 0.97712 seconds
Guesses: 46532150, Time: 0.977348 seconds
Guesses: 46533150, Time: 0.977582 seconds
Guesses: 46633300, Time: 0.978458 seconds
Guesses: 46704163, Time: 0.979189 seconds
Guesses: 46804313, Time: 0.980397 seconds
Guesses: 46814087, Time: 0.980977 seconds
Guesses: 46914237, Time: 0.981853 seconds
Guesses: 46924011, Time: 0.98413 seconds
Guesses: 46994874, Time: 0.984852 seconds
Guesses: 47004648, Time: 0.985166 seconds
Guesses: 47075511, Time: 0.985856 seconds
Guesses: 47075611, Time: 0.986366 seconds
Guesses: 47140581, Time: 0.987033 seconds
Guesses: 47211444, Time: 0.987746 seconds
Guesses: 47249581, Time: 0.988276 seconds
Guesses: 47259355, Time: 0.988583 seconds
Guesses: 47297492, Time: 0.989081 seconds
Guesses: 47362462, Time: 0.989719 seconds
Guesses: 47362514, Time: 0.990113 seconds
Guesses: 47362614, Time: 0.990347 seconds
Guesses: 47362666, Time: 0.990582 seconds
Guesses: 47362718, Time: 0.990809 seconds
Guesses: 47380001, Time: 0.991371 seconds
Guesses: 47550686, Time: 0.993237 seconds
Guesses: 47550738, Time: 0.993722 seconds
Guesses: 47552828, Time: 0.99401 seconds
Guesses: 47552928, Time: 0.994247 seconds
Guesses: 47552980, Time: 0.994477 seconds
Guesses: 47570263, Time: 0.994818 seconds
Guesses: 47570363, Time: 0.995066 seconds
Guesses: 47572453, Time: 0.99533 seconds
Guesses: 47572553, Time: 0.995559 seconds
Guesses: 47572605, Time: 0.995787 seconds
Guesses: 47574695, Time: 0.99606 seconds
Guesses: 47591978, Time: 0.996396 seconds
Guesses: 47592078, Time: 0.996627 seconds
Guesses: 47609361, Time: 0.996989 seconds
Guesses: 47609461, Time: 0.997218 seconds
Guesses: 47626744, Time: 0.997556 seconds
Guesses: 47771706, Time: 0.998744 seconds
Guesses: 47836676, Time: 0.999465 seconds
Guesses: 47853959, Time: 0.999814 seconds
Guesses: 47918929, Time: 1.00099 seconds
Guesses: 47918939, Time: 1.00313 seconds
Guesses: 47918949, Time: 1.00335 seconds
Guesses: 47940240, Time: 1.00373 seconds
Guesses: 47940250, Time: 1.00396 seconds
Guesses: 47940350, Time: 1.00422 seconds
Guesses: 48040500, Time: 1.00508 seconds
Guesses: 48050274, Time: 1.00558 seconds
Guesses: 48050284, Time: 1.00582 seconds
Guesses: 48071575, Time: 1.00621 seconds
Guesses: 48081349, Time: 1.0066 seconds
Guesses: 48091123, Time: 1.0069 seconds
Guesses: 48100897, Time: 1.00723 seconds
Guesses: 48100929, Time: 1.00746 seconds
Guesses: 48100939, Time: 1.00769 seconds
Guesses: 48101939, Time: 1.00793 seconds
Guesses: 48123230, Time: 1.00832 seconds
Guesses: 48161367, Time: 1.00879 seconds
Guesses: 48261517, Time: 1.00971 seconds
Guesses: 48261549, Time: 1.01008 seconds
Guesses: 48282840, Time: 1.0105 seconds
Guesses: 48320977, Time: 1.01099 seconds
Guesses: 48342268, Time: 1.01156 seconds
Guesses: 48342300, Time: 1.0118 seconds
Guesses: 48363591, Time: 1.01219 seconds
Guesses: 48373365, Time: 1.01251 seconds
Guesses: 48411502, Time: 1.01325 seconds
Guesses: 48411534, Time: 1.01348 seconds
Guesses: 48449671, Time: 1.01397 seconds
Guesses: 48470962, Time: 1.0144 seconds
Guesses: 48509099, Time: 1.01491 seconds
Guesses: 48530390, Time: 1.01532 seconds
Guesses: 48551681, Time: 1.01569 seconds
Guesses: 48551691, Time: 1.01593 seconds
Guesses: 48589828, Time: 1.01644 seconds
Guesses: 48590828, Time: 1.01683 seconds
Guesses: 48628965, Time: 1.01735 seconds
Guesses: 48628975, Time: 1.01759 seconds
Guesses: 48729125, Time: 1.01853 seconds
Guesses: 48750416, Time: 1.01915 seconds
Guesses: 48750448, Time: 1.01966 seconds
Guesses: 48850598, Time: 1.02058 seconds
Guesses: 48850698, Time: 1.02087 seconds
Guesses: 48850730, Time: 1.02113 seconds
Guesses: 48850830, Time: 1.02137 seconds
Guesses: 48851830, Time: 1.0216 seconds
Guesses: 48951980, Time: 1.02253 seconds
Guesses: 48961754, Time: 1.02483 seconds
Guesses: 48961854, Time: 1.02508 seconds
Guesses: 49032717, Time: 1.02579 seconds
Guesses: 49042491, Time: 1.02612 seconds
Guesses: 49080628, Time: 1.0266 seconds
Guesses: 49090402, Time: 1.0271 seconds
Guesses: 49128539, Time: 1.02758 seconds
Guesses: 49138313, Time: 1.0279 seconds
Guesses: 49176450, Time: 1.02838 seconds
Guesses: 49186224, Time: 1.02867 seconds
Guesses: 49356909, Time: 1.03011 seconds
Guesses: 49395046, Time: 1.03068 seconds
Guesses: 49404820, Time: 1.031 seconds
Guesses: 49442957, Time: 1.03149 seconds
Guesses: 49443009, Time: 1.03197 seconds
Guesses: 49613694, Time: 1.03333 seconds
Guesses: 49615784, Time: 1.03386 seconds
Guesses: 49786469, Time: 1.03536 seconds
Guesses: 49786569, Time: 1.03575 seconds
Guesses: 49803852, Time: 1.03612 seconds
Guesses: 49805942, Time: 1.03637 seconds
Guesses: 49950904, Time: 1.03753 seconds
Guesses: 50015874, Time: 1.03828 seconds
Guesses: 50015884, Time: 1.03863 seconds
Guesses: 50080854, Time: 1.0397 seconds
Guesses: 50080864, Time: 1.04196 seconds
Guesses: 50119001, Time: 1.04244 seconds
Guesses: 50183971, Time: 1.0431 seconds
Guesses: 50222108, Time: 1.04361 seconds
Guesses: 50222160, Time: 1.04386 seconds
Guesses: 50222170, Time: 1.0441 seconds
Guesses: 50287140, Time: 1.04475 seconds
Guesses: 50304423, Time: 1.04511 seconds
Guesses: 50304433, Time: 1.04534 seconds
Guesses: 50304485, Time: 1.04558 seconds
Guesses: 50304495, Time: 1.04585 seconds
Guesses: 50304505, Time: 1.04623 seconds
Guesses: 50304557, Time: 1.04646 seconds
Guesses: 50304609, Time: 1.04672 seconds
Guesses: 50304661, Time: 1.04695 seconds
Guesses: 50314435, Time: 1.04724 seconds
Guesses: 50314487, Time: 1.04747 seconds
Guesses: 50314539, Time: 1.04772 seconds
Guesses: 50314549, Time: 1.04795 seconds
Guesses: 50314601, Time: 1.04851 seconds
Guesses: 50314701, Time: 1.04877 seconds
Guesses: 50314711, Time: 1.049 seconds
Guesses: 50314811, Time: 1.04924 seconds
Guesses: 50314821, Time: 1.04947 seconds
Guesses: 50314831, Time: 1.04973 seconds
Guesses: 50316921, Time: 1.05013 seconds
Guesses: 50316931, Time: 1.05037 seconds
Guesses: 50317031, Time: 1.0506 seconds
Guesses: 50317083, Time: 1.05085 seconds
Guesses: 50317135, Time: 1.05109 seconds
Guesses: 50319225, Time: 1.05133 seconds
Guesses: 50319235, Time: 1.05157 seconds
Guesses: 50319245, Time: 1.05182 seconds
Guesses: 50319297, Time: 1.05205 seconds
Guesses: 50319349, Time: 1.05228 seconds
Guesses: 50319401, Time: 1.05251 seconds
Guesses: 50321491, Time: 1.05288 seconds
Guesses: 50321591, Time: 1.05311 seconds
Guesses: 50338874, Time: 1.05345 seconds
Guesses: 50338884, Time: 1.0538 seconds
Guesses: 50338984, Time: 1.05405 seconds
Guesses: 50348758, Time: 1.05436 seconds
Guesses: 50348810, Time: 1.05459 seconds
Guesses: 50348820, Time: 1.05485 seconds
Guesses: 50348920, Time: 1.05508 seconds
Guesses: 50387057, Time: 1.05568 seconds
Guesses: 50387109, Time: 1.0558 seconds
Guesses: 50387119, Time: 1.05603 seconds
Guesses: 50387129, Time: 1.05626 seconds
Guesses: 50387139, Time: 1.05649 seconds
Guesses: 50387149, Time: 1.05674 seconds
Guesses: 50487299, Time: 1.05763 seconds
Guesses: 50508590, Time: 1.05822 seconds
Guesses: 50509590, Time: 1.05846 seconds
Guesses: 50509600, Time: 1.05872 seconds
Guesses: 50510600, Time: 1.05895 seconds
Guesses: 50511600, Time: 1.05919 seconds
Guesses: 50512600, Time: 1.05943 seconds
Guesses: 50512700, Time: 1.05965 seconds
Guesses: 50512800, Time: 1.05991 seconds
Guesses: 50513800, Time: 1.06014 seconds
Guesses: 50513900, Time: 1.06038 seconds
Guesses: 50514900, Time: 1.06062 seconds
Guesses: 50515000, Time: 1.06087 seconds
Guesses: 50515010, Time: 1.0611 seconds
Guesses: 50536301, Time: 1.06147 seconds
Guesses: 50536401, Time: 1.06173 seconds
Guesses: 50636551, Time: 1.06277 seconds
Guesses: 50636651, Time: 1.06316 seconds
Guesses: 50736801, Time: 1.06452 seconds
Guesses: 50736901, Time: 1.06508 seconds
Guesses: 50837051, Time: 1.06599 seconds
Guesses: 50846825, Time: 1.06646 seconds
Guesses: 50868116, Time: 1.06688 seconds
Guesses: 50877890, Time: 1.06717 seconds
Guesses: 50887664, Time: 1.06747 seconds
Guesses: 50897438, Time: 1.06778 seconds
Guesses: 50897470, Time: 1.06802 seconds
Guesses: 50897480, Time: 1.06825 seconds
Guesses: 50898480, Time: 1.0687 seconds
Guesses: 50919771, Time: 1.06906 seconds
Guesses: 50920771, Time: 1.0693 seconds
Guesses: 50942062, Time: 1.06968 seconds
Guesses: 50943062, Time: 1.06999 seconds
Guesses: 50964353, Time: 1.07037 seconds
Guesses: 50965353, Time: 1.07062 seconds
Guesses: 51065503, Time: 1.07148 seconds
Guesses: 51065513, Time: 1.07187 seconds
Guesses: 51065545, Time: 1.07211 seconds
Guesses: 51075319, Time: 1.0724 seconds
Guesses: 51075351, Time: 1.07263 seconds
Guesses: 51096642, Time: 1.07299 seconds
Guesses: 51097642, Time: 1.07323 seconds
Guesses: 51135779, Time: 1.0737 seconds
Guesses: 51136779, Time: 1.07396 seconds
Guesses: 51136789, Time: 1.07419 seconds
Guesses: 51137789, Time: 1.07443 seconds
Guesses: 51237939, Time: 1.07531 seconds
Guesses: 51238939, Time: 1.07764 seconds
Guesses: 51277076, Time: 1.07813 seconds
Guesses: 51298367, Time: 1.0785 seconds
Guesses: 51336504, Time: 1.07898 seconds
Guesses: 51337504, Time: 1.07922 seconds
Guesses: 51337536, Time: 1.07946 seconds
Guesses: 51437686, Time: 1.08035 seconds
Guesses: 51437718, Time: 1.08064 seconds
Guesses: 51437818, Time: 1.081 seconds
Guesses: 51438818, Time: 1.08124 seconds
Guesses: 51538968, Time: 1.08211 seconds
Guesses: 51548742, Time: 1.08242 seconds
Guesses: 51648892, Time: 1.08329 seconds
Guesses: 51658666, Time: 1.08361 seconds
Guesses: 51658766, Time: 1.08388 seconds
Guesses: 51758916, Time: 1.08475 seconds
Guesses: 51759016, Time: 1.08512 seconds
Guesses: 51859166, Time: 1.086 seconds
Guesses: 51930029, Time: 1.0867 seconds
Guesses: 51939803, Time: 1.08699 seconds
Guesses: 51977940, Time: 1.08776 seconds
Guesses: 51977992, Time: 1.08824 seconds
Guesses: 52148677, Time: 1.08953 seconds
Guesses: 52186814, Time: 1.09003 seconds
Guesses: 52357499, Time: 1.09138 seconds
Guesses: 52395636, Time: 1.09365 seconds
Guesses: 52395736, Time: 1.09391 seconds
Guesses: 52413019, Time: 1.09426 seconds
Guesses: 52413119, Time: 1.09448 seconds
Guesses: 52415209, Time: 1.09473 seconds
Guesses: 52432492, Time: 1.09511 seconds
Guesses: 52577454, Time: 1.09627 seconds
Guesses: 52594737, Time: 1.0968 seconds
Guesses: 52632874, Time: 1.0973 seconds
Guesses: 52650157, Time: 1.09764 seconds
Guesses: 52715127, Time: 1.0983 seconds
Guesses: 52885812, Time: 1.09967 seconds
Guesses: 52887098, Time: 1.09989 seconds
Guesses: 52887198, Time: 1.10012 seconds
Guesses: 52887208, Time: 1.10035 seconds
Guesses: 52887308, Time: 1.10057 seconds
Guesses: 52887318, Time: 1.1008 seconds
Guesses: 52908609, Time: 1.10118 seconds
Guesses: 52908709, Time: 1.10141 seconds
Guesses: 53008859, Time: 1.10259 seconds
Guesses: 53018633, Time: 1.10292 seconds
Guesses: 53039924, Time: 1.10331 seconds
Guesses: 53049698, Time: 1.10363 seconds
Guesses: 53059472, Time: 1.1042 seconds
Guesses: 53069246, Time: 1.10449 seconds
Guesses: 53069278, Time: 1.10472 seconds
Guesses: 53090569, Time: 1.10511 seconds
Guesses: 53091569, Time: 1.10534 seconds
Guesses: 53262254, Time: 1.10662 seconds
Guesses: 53362404, Time: 1.10754 seconds
Guesses: 53362414, Time: 1.10937 seconds
Guesses: 53362446, Time: 1.10963 seconds
Guesses: 53372220, Time: 1.10996 seconds
Guesses: 53372252, Time: 1.11019 seconds
Guesses: 53393543, Time: 1.11058 seconds
Guesses: 53393553, Time: 1.11082 seconds
Guesses: 53393563, Time: 1.11106 seconds
Guesses: 53493713, Time: 1.11193 seconds
Guesses: 53515004, Time: 1.11252 seconds
Guesses: 53515014, Time: 1.11275 seconds
Guesses: 53553151, Time: 1.11322 seconds
Guesses: 53653301, Time: 1.11413 seconds
Guesses: 53674592, Time: 1.11454 seconds
Guesses: 53675592, Time: 1.11477 seconds
Guesses: 53675602, Time: 1.115 seconds
Guesses: 53675634, Time: 1.11522 seconds
Guesses: 53713771, Time: 1.11573 seconds
Guesses: 53713803, Time: 1.11596 seconds
Guesses: 53713813, Time: 1.11619 seconds
Guesses: 53751950, Time: 1.11667 seconds
Guesses: 53752950, Time: 1.1169 seconds
Guesses: 53791087, Time: 1.11737 seconds
Guesses: 53791097, Time: 1.11787 seconds
Guesses: 53829234, Time: 1.11835 seconds
Guesses: 53850525, Time: 1.11876 seconds
Guesses: 53888662, Time: 1.11945 seconds
Guesses: 53909953, Time: 1.11982 seconds
Guesses: 53948090, Time: 1.12031 seconds
Guesses: 53948100, Time: 1.12056 seconds
Guesses: 54048250, Time: 1.12142 seconds
Guesses: 54048282, Time: 1.12189 seconds
Guesses: 54148432, Time: 1.12276 seconds
Guesses: 54148532, Time: 1.12312 seconds
Guesses: 54148564, Time: 1.12349 seconds
Guesses: 54186701, Time: 1.12396 seconds
Guesses: 54187701, Time: 1.12419 seconds
Guesses: 54187733, Time: 1.12443 seconds
Guesses: 54197507, Time: 1.12474 seconds
Guesses: 54197607, Time: 1.12497 seconds
Guesses: 54297757, Time: 1.12584 seconds
Guesses: 54368620, Time: 1.12655 seconds
Guesses: 54378394, Time: 1.12684 seconds
Guesses: 54378446, Time: 1.12707 seconds
Guesses: 54378498, Time: 1.12741 seconds
Guesses: 54388272, Time: 1.12773 seconds
Guesses: 54388324, Time: 1.12796 seconds
Guesses: 54559009, Time: 1.12934 seconds
Guesses: 54559061, Time: 1.13149 seconds
Guesses: 54597198, Time: 1.13197 seconds
Guesses: 54597250, Time: 1.1322 seconds
Guesses: 54597350, Time: 1.13244 seconds
Guesses: 54768035, Time: 1.13381 seconds
Guesses: 54768135, Time: 1.13429 seconds
Guesses: 54938820, Time: 1.13564 seconds
Guesses: 54940910, Time: 1.13604 seconds
Guesses: 54979047, Time: 1.13661 seconds
Guesses: 55149732, Time: 1.13798 seconds
Guesses: 55294694, Time: 1.13914 seconds
Guesses: 55332831, Time: 1.13984 seconds
Guesses: 55477793, Time: 1.141 seconds
Guesses: 55648478, Time: 1.1423 seconds
Guesses: 55686615, Time: 1.14463 seconds
Guesses: 55831577, Time: 1.14581 seconds
Guesses: 55869714, Time: 1.14654 seconds
Guesses: 55907851, Time: 1.14704 seconds
Guesses: 56052813, Time: 1.14869 seconds
Guesses: 56223498, Time: 1.15004 seconds
Guesses: 56394183, Time: 1.15146 seconds
Guesses: 56432320, Time: 1.15215 seconds
Guesses: 56577282, Time: 1.15339 seconds
Guesses: 56615419, Time: 1.15394 seconds
Guesses: 56680389, Time: 1.15453 seconds
Guesses: 56851074, Time: 1.15773 seconds
Guesses: 56868357, Time: 1.15826 seconds
Guesses: 56906494, Time: 1.15875 seconds
Guesses: 56923777, Time: 1.15909 seconds
Guesses: 57068739, Time: 1.16024 seconds
Guesses: 57106876, Time: 1.16111 seconds
Guesses: 57277561, Time: 1.16248 seconds
Guesses: 57294844, Time: 1.1631 seconds
Guesses: 57359814, Time: 1.16415 seconds
Guesses: 57359824, Time: 1.16482 seconds
Guesses: 57530509, Time: 1.16624 seconds
Guesses: 57568646, Time: 1.16677 seconds
Guesses: 57568656, Time: 1.1671 seconds
Guesses: 57585939, Time: 1.16748 seconds
Guesses: 57730901, Time: 1.16862 seconds
Guesses: 57769038, Time: 1.17089 seconds
Guesses: 57939723, Time: 1.17224 seconds
Guesses: 57949497, Time: 1.1729 seconds
Guesses: 58014467, Time: 1.17357 seconds
Guesses: 58031750, Time: 1.17392 seconds
Guesses: 58096720, Time: 1.17457 seconds
Guesses: 58096730, Time: 1.17505 seconds
Guesses: 58096782, Time: 1.17528 seconds
Guesses: 58096792, Time: 1.17564 seconds
Guesses: 58114075, Time: 1.17598 seconds
Guesses: 58114085, Time: 1.17631 seconds
Guesses: 58131368, Time: 1.1767 seconds
Guesses: 58302053, Time: 1.17804 seconds
Guesses: 58302063, Time: 1.17847 seconds
Guesses: 58472748, Time: 1.17979 seconds
Guesses: 58617710, Time: 1.18097 seconds
Guesses: 58627484, Time: 1.1813 seconds
Guesses: 58692454, Time: 1.18195 seconds
Guesses: 58692464, Time: 1.18218 seconds
Guesses: 58837426, Time: 1.18332 seconds
Guesses: 58837436, Time: 1.18551 seconds
Guesses: 58847210, Time: 1.18581 seconds
Guesses: 58864493, Time: 1.18616 seconds
Guesses: 58864503, Time: 1.18641 seconds
Guesses: 59035188, Time: 1.18772 seconds
Guesses: 59180150, Time: 1.18892 seconds
Guesses: 59350835, Time: 1.19031 seconds
Guesses: 59350845, Time: 1.19067 seconds
Guesses: 59368128, Time: 1.19101 seconds
Guesses: 59538813, Time: 1.19233 seconds
Guesses: 59556096, Time: 1.19296 seconds
Guesses: 59565870, Time: 1.19328 seconds
Guesses: 59630840, Time: 1.19392 seconds
Guesses: 59801525, Time: 1.19522 seconds
Guesses: 59866495, Time: 1.19585 seconds
Guesses: 59866505, Time: 1.19608 seconds
Guesses: 59866557, Time: 1.19643 seconds
Guesses: 59866567, Time: 1.19667 seconds
Guesses: 59866619, Time: 1.197 seconds
Guesses: 59866629, Time: 1.19725 seconds
Guesses: 59866729, Time: 1.1975 seconds
Guesses: 59868819, Time: 1.19775 seconds
Guesses: 59868829, Time: 1.19799 seconds
Guesses: 59868839, Time: 1.19834 seconds
Guesses: 60039524, Time: 1.19972 seconds
Guesses: 60039624, Time: 1.20201 seconds
Guesses: 60104594, Time: 1.20267 seconds
Guesses: 60104604, Time: 1.20303 seconds
Guesses: 60104614, Time: 1.20327 seconds
Guesses: 60121897, Time: 1.20361 seconds
Guesses: 60192760, Time: 1.2043 seconds
Guesses: 60210043, Time: 1.20488 seconds
Guesses: 60210095, Time: 1.20514 seconds
Guesses: 60210105, Time: 1.20537 seconds
Guesses: 60380790, Time: 1.20672 seconds
Guesses: 60380890, Time: 1.20709 seconds
Guesses: 60445860, Time: 1.20774 seconds
Guesses: 60463143, Time: 1.2081 seconds
Guesses: 60463153, Time: 1.20846 seconds
Guesses: 60463163, Time: 1.2087 seconds
Guesses: 60463215, Time: 1.20895 seconds
Guesses: 60465305, Time: 1.20944 seconds
Guesses: 60465315, Time: 1.20968 seconds
Guesses: 60636000, Time: 1.21137 seconds
Guesses: 60653283, Time: 1.21174 seconds
Guesses: 60724146, Time: 1.21245 seconds
Guesses: 60741429, Time: 1.21279 seconds
Guesses: 60741439, Time: 1.2132 seconds
Guesses: 60741491, Time: 1.21354 seconds
Guesses: 60758774, Time: 1.2139 seconds
Guesses: 60758874, Time: 1.21413 seconds
Guesses: 60829737, Time: 1.21485 seconds
Guesses: 60829789, Time: 1.21519 seconds
Guesses: 60867926, Time: 1.21567 seconds
Guesses: 60938789, Time: 1.21637 seconds
Guesses: 60940879, Time: 1.21661 seconds
Guesses: 61005849, Time: 1.21756 seconds
Guesses: 61005859, Time: 1.21798 seconds
Guesses: 61076722, Time: 1.21904 seconds
Guesses: 61076774, Time: 1.21955 seconds
Guesses: 61076784, Time: 1.21979 seconds
