Time records (guesses, time):
Guesses: 25909587, Time: 0.526777 seconds
Guesses: 26009768, Time: 0.527503 seconds
Guesses: 26047905, Time: 0.527976 seconds
Guesses: 26065188, Time: 0.528281 seconds
Guesses: 26067278, Time: 0.528495 seconds
Guesses: 26212240, Time: 0.529564 seconds
Guesses: 26212340, Time: 0.529943 seconds
Guesses: 26283203, Time: 0.530561 seconds
Guesses: 26283303, Time: 0.530774 seconds
Guesses: 26285393, Time: 0.531605 seconds
Guesses: 26323530, Time: 0.532108 seconds
Guesses: 26394393, Time: 0.532754 seconds
Guesses: 26404167, Time: 0.533156 seconds
Guesses: 26574852, Time: 0.534333 seconds
Guesses: 26574952, Time: 0.534703 seconds
Guesses: 26575004, Time: 0.534909 seconds
Guesses: 26613141, Time: 0.535357 seconds
Guesses: 26622915, Time: 0.53561 seconds
Guesses: 26623015, Time: 0.535837 seconds
Guesses: 26793700, Time: 0.537028 seconds
Guesses: 26803474, Time: 0.539178 seconds
Guesses: 26948436, Time: 0.540276 seconds
Guesses: 26958210, Time: 0.54089 seconds
Guesses: 26996347, Time: 0.541421 seconds
Guesses: 27013630, Time: 0.541746 seconds
Guesses: 27015720, Time: 0.54196 seconds
Guesses: 27033003, Time: 0.542262 seconds
Guesses: 27033055, Time: 0.54246 seconds
Guesses: 27178017, Time: 0.543558 seconds
Guesses: 27248880, Time: 0.544219 seconds
Guesses: 27393842, Time: 0.545694 seconds
Guesses: 27403616, Time: 0.546052 seconds
Guesses: 27441753, Time: 0.546559 seconds
Guesses: 27586715, Time: 0.54764 seconds
Guesses: 27596489, Time: 0.548053 seconds
Guesses: 27634626, Time: 0.548567 seconds
Guesses: 27705489, Time: 0.54918 seconds
Guesses: 27743626, Time: 0.54973 seconds
Guesses: 27745716, Time: 0.549954 seconds
Guesses: 27816579, Time: 0.550547 seconds
Guesses: 27854716, Time: 0.552827 seconds
Guesses: 27871999, Time: 0.553221 seconds
Guesses: 27889282, Time: 0.553652 seconds
Guesses: 28034244, Time: 0.554781 seconds
Guesses: 28044018, Time: 0.555286 seconds
Guesses: 28114881, Time: 0.555978 seconds
Guesses: 28153018, Time: 0.55653 seconds
Guesses: 28223881, Time: 0.557186 seconds
Guesses: 28225971, Time: 0.557417 seconds
Guesses: 28243254, Time: 0.557808 seconds
Guesses: 28281391, Time: 0.558348 seconds
Guesses: 28283481, Time: 0.558684 seconds
Guesses: 28321618, Time: 0.559197 seconds
Guesses: 28321670, Time: 0.559541 seconds
Guesses: 28342961, Time: 0.560154 seconds
Guesses: 28343961, Time: 0.56041 seconds
Guesses: 28365252, Time: 0.560729 seconds
Guesses: 28366252, Time: 0.561007 seconds
Guesses: 28366262, Time: 0.561458 seconds
Guesses: 28367262, Time: 0.561683 seconds
Guesses: 28368262, Time: 0.561891 seconds
Guesses: 28368362, Time: 0.562095 seconds
Guesses: 28368462, Time: 0.562297 seconds
Guesses: 28369462, Time: 0.562527 seconds
Guesses: 28369562, Time: 0.562732 seconds
Guesses: 28370562, Time: 0.562941 seconds
Guesses: 28370662, Time: 0.563142 seconds
Guesses: 28370672, Time: 0.563359 seconds
Guesses: 28391963, Time: 0.563681 seconds
Guesses: 28413254, Time: 0.564217 seconds
Guesses: 28434545, Time: 0.564615 seconds
Guesses: 28434645, Time: 0.564819 seconds
Guesses: 28455936, Time: 0.565131 seconds
Guesses: 28456036, Time: 0.565349 seconds
Guesses: 28556186, Time: 0.566103 seconds
Guesses: 28556286, Time: 0.566455 seconds
Guesses: 28656436, Time: 0.567221 seconds
Guesses: 28666210, Time: 0.56764 seconds
Guesses: 28687501, Time: 0.567994 seconds
Guesses: 28708792, Time: 0.568311 seconds
Guesses: 28718566, Time: 0.568593 seconds
Guesses: 28756703, Time: 0.569008 seconds
Guesses: 28766477, Time: 0.569538 seconds
Guesses: 28776251, Time: 0.570091 seconds
Guesses: 28777251, Time: 0.57037 seconds
Guesses: 28787025, Time: 0.570651 seconds
Guesses: 28788025, Time: 0.570875 seconds
Guesses: 28797799, Time: 0.571278 seconds
Guesses: 28798799, Time: 0.571558 seconds
Guesses: 28863492, Time: 0.572169 seconds
Guesses: 28864492, Time: 0.574277 seconds
Guesses: 28902629, Time: 0.574718 seconds
Guesses: 28912403, Time: 0.575046 seconds
Guesses: 28913403, Time: 0.575275 seconds
Guesses: 28934694, Time: 0.57561 seconds
Guesses: 28935694, Time: 0.575813 seconds
Guesses: 28956985, Time: 0.576188 seconds
Guesses: 28957985, Time: 0.576395 seconds
Guesses: 29022955, Time: 0.577025 seconds
Guesses: 29023955, Time: 0.577485 seconds
Guesses: 29088925, Time: 0.578125 seconds
Guesses: 29089925, Time: 0.578341 seconds
Guesses: 29154618, Time: 0.578966 seconds
Guesses: 29175909, Time: 0.579493 seconds
Guesses: 29240602, Time: 0.580126 seconds
Guesses: 29240634, Time: 0.580343 seconds
Guesses: 29250408, Time: 0.580606 seconds
Guesses: 29250460, Time: 0.580803 seconds
Guesses: 29271751, Time: 0.581192 seconds
Guesses: 29336721, Time: 0.58178 seconds
Guesses: 29336753, Time: 0.58204 seconds
Guesses: 29436903, Time: 0.583157 seconds
Guesses: 29436935, Time: 0.583562 seconds
Guesses: 29436987, Time: 0.58377 seconds
Guesses: 29437019, Time: 0.5841 seconds
Guesses: 29437029, Time: 0.584527 seconds
Guesses: 29437061, Time: 0.584726 seconds
Guesses: 29446835, Time: 0.58503 seconds
Guesses: 29511528, Time: 0.585595 seconds
Guesses: 29521302, Time: 0.585901 seconds
Guesses: 29521312, Time: 0.586117 seconds
Guesses: 29531086, Time: 0.586372 seconds
Guesses: 29531096, Time: 0.586569 seconds
Guesses: 29531148, Time: 0.586767 seconds
Guesses: 29595841, Time: 0.58739 seconds
Guesses: 29595851, Time: 0.587733 seconds
Guesses: 29596851, Time: 0.588008 seconds
Guesses: 29596903, Time: 0.58822 seconds
Guesses: 29697053, Time: 0.589464 seconds
Guesses: 29697085, Time: 0.589866 seconds
Guesses: 29761778, Time: 0.590434 seconds
Guesses: 29861928, Time: 0.591248 seconds
Guesses: 29862028, Time: 0.591598 seconds
Guesses: 29862060, Time: 0.5918 seconds
Guesses: 29932923, Time: 0.592427 seconds
Guesses: 30033073, Time: 0.593347 seconds
Guesses: 30033105, Time: 0.595534 seconds
Guesses: 30103968, Time: 0.59619 seconds
Guesses: 30113742, Time: 0.596453 seconds
Guesses: 30113794, Time: 0.596653 seconds
Guesses: 30178487, Time: 0.59724 seconds
Guesses: 30216624, Time: 0.597931 seconds
Guesses: 30316774, Time: 0.598787 seconds
Guesses: 30326548, Time: 0.599238 seconds
Guesses: 30391241, Time: 0.599813 seconds
Guesses: 30429378, Time: 0.600251 seconds
Guesses: 30429478, Time: 0.600529 seconds
Guesses: 30494171, Time: 0.601112 seconds
Guesses: 30532308, Time: 0.601529 seconds
Guesses: 30597001, Time: 0.602105 seconds
Guesses: 30635138, Time: 0.602546 seconds
Guesses: 30699831, Time: 0.603378 seconds
Guesses: 30737968, Time: 0.603789 seconds
Guesses: 30802661, Time: 0.60477 seconds
Guesses: 30802713, Time: 0.605251 seconds
Guesses: 30873576, Time: 0.605843 seconds
Guesses: 30873628, Time: 0.606194 seconds
Guesses: 30883402, Time: 0.606474 seconds
Guesses: 30900685, Time: 0.606767 seconds
Guesses: 30900737, Time: 0.606998 seconds
Guesses: 30971600, Time: 0.607592 seconds
Guesses: 30973690, Time: 0.607803 seconds
Guesses: 30973790, Time: 0.608254 seconds
Guesses: 31011927, Time: 0.608676 seconds
Guesses: 31012027, Time: 0.608878 seconds
Guesses: 31050164, Time: 0.609508 seconds
Guesses: 31220849, Time: 0.611328 seconds
Guesses: 31258986, Time: 0.613947 seconds
Guesses: 31276269, Time: 0.61427 seconds
Guesses: 31276321, Time: 0.614477 seconds
Guesses: 31293604, Time: 0.614777 seconds
Guesses: 31364467, Time: 0.615413 seconds
Guesses: 31364567, Time: 0.616099 seconds
Guesses: 31364619, Time: 0.616307 seconds
Guesses: 31364719, Time: 0.61657 seconds
Guesses: 31382002, Time: 0.616878 seconds
Guesses: 31526964, Time: 0.617968 seconds
Guesses: 31544247, Time: 0.618481 seconds
Guesses: 31615110, Time: 0.61914 seconds
Guesses: 31624884, Time: 0.619394 seconds
Guesses: 31695747, Time: 0.620028 seconds
Guesses: 31695847, Time: 0.620639 seconds
Guesses: 31695899, Time: 0.62116 seconds
Guesses: 31705673, Time: 0.621417 seconds
Guesses: 31707763, Time: 0.621649 seconds
Guesses: 31707815, Time: 0.622079 seconds
Guesses: 31745952, Time: 0.622501 seconds
Guesses: 31816815, Time: 0.623117 seconds
Guesses: 31854952, Time: 0.623651 seconds
Guesses: 31872235, Time: 0.624064 seconds
Guesses: 31910372, Time: 0.624595 seconds
Guesses: 31981235, Time: 0.625363 seconds
Guesses: 32019372, Time: 0.625902 seconds
Guesses: 32036655, Time: 0.62633 seconds
Guesses: 32107518, Time: 0.626922 seconds
Guesses: 32145655, Time: 0.627382 seconds
Guesses: 32183792, Time: 0.628234 seconds
Guesses: 32201075, Time: 0.628824 seconds
Guesses: 32239212, Time: 0.62926 seconds
Guesses: 32277349, Time: 0.631483 seconds
Guesses: 32294632, Time: 0.631913 seconds
Guesses: 32332769, Time: 0.632429 seconds
Guesses: 32370906, Time: 0.632873 seconds
Guesses: 32388189, Time: 0.633485 seconds
Guesses: 32405472, Time: 0.633917 seconds
Guesses: 32443609, Time: 0.634343 seconds
Guesses: 32481746, Time: 0.63487 seconds
Guesses: 32499029, Time: 0.635348 seconds
Guesses: 32537166, Time: 0.635891 seconds
Guesses: 32575303, Time: 0.636317 seconds
Guesses: 32613440, Time: 0.636732 seconds
Guesses: 32630723, Time: 0.637346 seconds
Guesses: 32668860, Time: 0.637803 seconds
Guesses: 32706997, Time: 0.638338 seconds
Guesses: 32745134, Time: 0.638783 seconds
Guesses: 32783271, Time: 0.639214 seconds
Guesses: 32800554, Time: 0.639603 seconds
Guesses: 32838691, Time: 0.640243 seconds
Guesses: 32855974, Time: 0.640632 seconds
Guesses: 32894111, Time: 0.641077 seconds
Guesses: 32911394, Time: 0.641489 seconds
Guesses: 32949531, Time: 0.64192 seconds
Guesses: 32966814, Time: 0.64231 seconds
Guesses: 32984097, Time: 0.642803 seconds
Guesses: 33001380, Time: 0.643205 seconds
Guesses: 33039517, Time: 0.643611 seconds
Guesses: 33056800, Time: 0.643916 seconds
Guesses: 33094937, Time: 0.644324 seconds
Guesses: 33133074, Time: 0.6451 seconds
Guesses: 33150357, Time: 0.645521 seconds
Guesses: 33188494, Time: 0.645986 seconds
Guesses: 33205777, Time: 0.646459 seconds
Guesses: 33243914, Time: 0.646949 seconds
Guesses: 33261197, Time: 0.647346 seconds
Guesses: 33299334, Time: 0.647818 seconds
Guesses: 33337471, Time: 0.648251 seconds
Guesses: 33375608, Time: 0.650683 seconds
Guesses: 33392891, Time: 0.651144 seconds
Guesses: 33410174, Time: 0.651484 seconds
Guesses: 33448311, Time: 0.651988 seconds
Guesses: 33486448, Time: 0.652824 seconds
Guesses: 33524585, Time: 0.653262 seconds
Guesses: 33541868, Time: 0.653665 seconds
Guesses: 33580005, Time: 0.654126 seconds
Guesses: 33618142, Time: 0.654676 seconds
Guesses: 33656279, Time: 0.655127 seconds
Guesses: 33694416, Time: 0.655602 seconds
Guesses: 33732553, Time: 0.656096 seconds
Guesses: 33770690, Time: 0.656529 seconds
Guesses: 33808827, Time: 0.656908 seconds
Guesses: 33846964, Time: 0.657652 seconds
Guesses: 33885101, Time: 0.658109 seconds
Guesses: 33902384, Time: 0.658684 seconds
Guesses: 33919667, Time: 0.659244 seconds
Guesses: 33936950, Time: 0.659847 seconds
Guesses: 33975087, Time: 0.660276 seconds
Guesses: 33992370, Time: 0.660679 seconds
Guesses: 34030507, Time: 0.661119 seconds
Guesses: 34068644, Time: 0.661557 seconds
Guesses: 34085927, Time: 0.661872 seconds
Guesses: 34103210, Time: 0.662335 seconds
Guesses: 34141347, Time: 0.662761 seconds
Guesses: 34179484, Time: 0.663248 seconds
Guesses: 34196767, Time: 0.663552 seconds
Guesses: 34234904, Time: 0.663992 seconds
Guesses: 34252187, Time: 0.66457 seconds
Guesses: 34269470, Time: 0.664904 seconds
Guesses: 34307607, Time: 0.66532 seconds
Guesses: 34324890, Time: 0.665932 seconds
Guesses: 34363027, Time: 0.666372 seconds
Guesses: 34401164, Time: 0.668596 seconds
Guesses: 34439301, Time: 0.669038 seconds
Guesses: 34456584, Time: 0.669456 seconds
Guesses: 34473867, Time: 0.669776 seconds
Guesses: 34512004, Time: 0.670563 seconds
Guesses: 34550141, Time: 0.670997 seconds
Guesses: 34551141, Time: 0.671413 seconds
Guesses: 34560915, Time: 0.671674 seconds
Guesses: 34561915, Time: 0.671874 seconds
Guesses: 34563484, Time: 0.672021 seconds
Guesses: 34563494, Time: 0.672201 seconds
Guesses: 34563504, Time: 0.672421 seconds
Guesses: 34563514, Time: 0.672622 seconds
Guesses: 34563524, Time: 0.672822 seconds
Guesses: 34663674, Time: 0.673661 seconds
Guesses: 34684965, Time: 0.674183 seconds
Guesses: 34685965, Time: 0.674418 seconds
Guesses: 34685975, Time: 0.674621 seconds
Guesses: 34686975, Time: 0.674824 seconds
Guesses: 34687975, Time: 0.675032 seconds
Guesses: 34688075, Time: 0.675486 seconds
Guesses: 34688175, Time: 0.675721 seconds
Guesses: 34689175, Time: 0.675933 seconds
Guesses: 34689275, Time: 0.676128 seconds
Guesses: 34690275, Time: 0.676348 seconds
Guesses: 34690375, Time: 0.676545 seconds
Guesses: 34690385, Time: 0.676803 seconds
Guesses: 34711676, Time: 0.67717 seconds
Guesses: 34712676, Time: 0.677389 seconds
Guesses: 34712776, Time: 0.677592 seconds
Guesses: 34812926, Time: 0.678429 seconds
Guesses: 34822700, Time: 0.678784 seconds
Guesses: 34843991, Time: 0.679109 seconds
Guesses: 34865282, Time: 0.679475 seconds
Guesses: 34875056, Time: 0.67973 seconds
Guesses: 34896347, Time: 0.680053 seconds
Guesses: 34934484, Time: 0.680496 seconds
Guesses: 34944258, Time: 0.680911 seconds
Guesses: 34982395, Time: 0.681346 seconds
Guesses: 34983395, Time: 0.68155 seconds
Guesses: 34983427, Time: 0.681769 seconds
Guesses: 34984427, Time: 0.681978 seconds
Guesses: 34994201, Time: 0.682229 seconds
Guesses: 35015492, Time: 0.682579 seconds
Guesses: 35080462, Time: 0.683159 seconds
Guesses: 35081462, Time: 0.683613 seconds
Guesses: 35146432, Time: 0.68419 seconds
Guesses: 35246582, Time: 0.68498 seconds
Guesses: 35267873, Time: 0.685505 seconds
Guesses: 35368023, Time: 0.68632 seconds
Guesses: 35432993, Time: 0.688672 seconds
Guesses: 35433025, Time: 0.688877 seconds
Guesses: 35434025, Time: 0.689091 seconds
Guesses: 35434057, Time: 0.689311 seconds
Guesses: 35435057, Time: 0.689515 seconds
Guesses: 35444831, Time: 0.689807 seconds
Guesses: 35509801, Time: 0.690415 seconds
Guesses: 35510801, Time: 0.690874 seconds
Guesses: 35510811, Time: 0.691078 seconds
Guesses: 35575781, Time: 0.691689 seconds
Guesses: 35576781, Time: 0.691901 seconds
Guesses: 35576791, Time: 0.692099 seconds
Guesses: 35577791, Time: 0.69232 seconds
Guesses: 35642761, Time: 0.692917 seconds
Guesses: 35643761, Time: 0.693285 seconds
Guesses: 35708731, Time: 0.693907 seconds
Guesses: 35708783, Time: 0.694234 seconds
Guesses: 35808933, Time: 0.695636 seconds
Guesses: 35808965, Time: 0.696264 seconds
Guesses: 35809965, Time: 0.696746 seconds
Guesses: 35910115, Time: 0.697619 seconds
Guesses: 35975085, Time: 0.698259 seconds
Guesses: 36075235, Time: 0.699041 seconds
Guesses: 36140205, Time: 0.699668 seconds
Guesses: 36140305, Time: 0.699868 seconds
Guesses: 36141305, Time: 0.700076 seconds
Guesses: 36241455, Time: 0.700859 seconds
Guesses: 36242455, Time: 0.70123 seconds
Guesses: 36307425, Time: 0.701825 seconds
Guesses: 36307457, Time: 0.702031 seconds
Guesses: 36308457, Time: 0.702272 seconds
Guesses: 36379320, Time: 0.702884 seconds
Guesses: 36380320, Time: 0.704842 seconds
Guesses: 36451183, Time: 0.705518 seconds
Guesses: 36551333, Time: 0.706397 seconds
Guesses: 36561107, Time: 0.706962 seconds
Guesses: 36561207, Time: 0.707216 seconds
Guesses: 36599344, Time: 0.707869 seconds
Guesses: 36664037, Time: 0.708472 seconds
Guesses: 36702174, Time: 0.708915 seconds
Guesses: 36766867, Time: 0.709504 seconds
Guesses: 36776641, Time: 0.70982 seconds
Guesses: 36776693, Time: 0.710025 seconds
Guesses: 36841386, Time: 0.710639 seconds
Guesses: 36841438, Time: 0.710863 seconds
Guesses: 36851212, Time: 0.711161 seconds
Guesses: 36851264, Time: 0.711359 seconds
Guesses: 36868547, Time: 0.711655 seconds
Guesses: 36868599, Time: 0.712094 seconds
Guesses: 36868651, Time: 0.712762 seconds
Guesses: 36933344, Time: 0.713398 seconds
Guesses: 36933396, Time: 0.713829 seconds
Guesses: 36933448, Time: 0.714044 seconds
Guesses: 36998141, Time: 0.714673 seconds
Guesses: 37015424, Time: 0.715196 seconds
Guesses: 37015476, Time: 0.715493 seconds
Guesses: 37015528, Time: 0.715692 seconds
Guesses: 37032811, Time: 0.715998 seconds
Guesses: 37032863, Time: 0.716215 seconds
Guesses: 37034953, Time: 0.716423 seconds
Guesses: 37099646, Time: 0.716979 seconds
Guesses: 37137783, Time: 0.717738 seconds
Guesses: 37155066, Time: 0.718044 seconds
Guesses: 37155166, Time: 0.718262 seconds
Guesses: 37255316, Time: 0.719193 seconds
Guesses: 37265090, Time: 0.719617 seconds
Guesses: 37286381, Time: 0.719947 seconds
Guesses: 37296155, Time: 0.720222 seconds
Guesses: 37317446, Time: 0.720534 seconds
Guesses: 37327220, Time: 0.720786 seconds
Guesses: 37348511, Time: 0.721102 seconds
Guesses: 37386648, Time: 0.721537 seconds
Guesses: 37407939, Time: 0.723615 seconds
Guesses: 37407971, Time: 0.72382 seconds
Guesses: 37429262, Time: 0.72469 seconds
Guesses: 37429294, Time: 0.724905 seconds
Guesses: 37430294, Time: 0.725261 seconds
Guesses: 37440068, Time: 0.725519 seconds
Guesses: 37441068, Time: 0.72596 seconds
Guesses: 37450842, Time: 0.726238 seconds
Guesses: 37472133, Time: 0.726561 seconds
Guesses: 37493424, Time: 0.726891 seconds
Guesses: 37593574, Time: 0.72774 seconds
Guesses: 37614865, Time: 0.728112 seconds
Guesses: 37715015, Time: 0.728916 seconds
Guesses: 37736306, Time: 0.729309 seconds
Guesses: 37836456, Time: 0.730122 seconds
Guesses: 37836488, Time: 0.730399 seconds
Guesses: 37857779, Time: 0.730721 seconds
Guesses: 37857811, Time: 0.730917 seconds
Guesses: 37957961, Time: 0.731691 seconds
Guesses: 37979252, Time: 0.732396 seconds
Guesses: 37979284, Time: 0.732601 seconds
Guesses: 38000575, Time: 0.732935 seconds
Guesses: 38000607, Time: 0.733389 seconds
Guesses: 38021898, Time: 0.733726 seconds
Guesses: 38031672, Time: 0.734031 seconds
Guesses: 38031704, Time: 0.734241 seconds
Guesses: 38031714, Time: 0.73444 seconds
Guesses: 38032714, Time: 0.735026 seconds
Guesses: 38132864, Time: 0.736256 seconds
Guesses: 38132896, Time: 0.736958 seconds
Guesses: 38132996, Time: 0.737462 seconds
Guesses: 38233146, Time: 0.738574 seconds
Guesses: 38233246, Time: 0.739081 seconds
Guesses: 38298216, Time: 0.739674 seconds
Guesses: 38298316, Time: 0.740044 seconds
Guesses: 38363286, Time: 0.740635 seconds
Guesses: 38363318, Time: 0.74104 seconds
Guesses: 38428288, Time: 0.741608 seconds
Guesses: 38429288, Time: 0.741811 seconds
Guesses: 38500151, Time: 0.74248 seconds
Guesses: 38565121, Time: 0.744957 seconds
Guesses: 38635984, Time: 0.74561 seconds
Guesses: 38736134, Time: 0.746466 seconds
Guesses: 38745908, Time: 0.746892 seconds
Guesses: 38816771, Time: 0.747535 seconds
Guesses: 38826545, Time: 0.747793 seconds
Guesses: 38826645, Time: 0.748017 seconds
Guesses: 38891615, Time: 0.748855 seconds
Guesses: 38929752, Time: 0.749338 seconds
Guesses: 38939526, Time: 0.749875 seconds
Guesses: 38939578, Time: 0.750318 seconds
Guesses: 38956861, Time: 0.750658 seconds
Guesses: 38956961, Time: 0.750857 seconds
Guesses: 38974244, Time: 0.751159 seconds
Guesses: 39038937, Time: 0.751995 seconds
Guesses: 39209622, Time: 0.753231 seconds
Guesses: 39209674, Time: 0.753811 seconds
Guesses: 39211764, Time: 0.754169 seconds
Guesses: 39276457, Time: 0.754747 seconds
Guesses: 39276509, Time: 0.754946 seconds
Guesses: 39276561, Time: 0.75524 seconds
Guesses: 39276613, Time: 0.755437 seconds
Guesses: 39314750, Time: 0.755906 seconds
Guesses: 39379443, Time: 0.756515 seconds
Guesses: 39379495, Time: 0.756717 seconds
Guesses: 39417632, Time: 0.757166 seconds
Guesses: 39482325, Time: 0.757774 seconds
Guesses: 39627287, Time: 0.75884 seconds
Guesses: 39665424, Time: 0.761369 seconds
Guesses: 39730117, Time: 0.761975 seconds
Guesses: 39747400, Time: 0.762615 seconds
Guesses: 39747452, Time: 0.762825 seconds
Guesses: 39785589, Time: 0.763281 seconds
Guesses: 39850282, Time: 0.763855 seconds
Guesses: 39850334, Time: 0.764263 seconds
Guesses: 39921197, Time: 0.764883 seconds
Guesses: 39921249, Time: 0.765193 seconds
Guesses: 39959386, Time: 0.765647 seconds
Guesses: 39959486, Time: 0.766182 seconds
Guesses: 40030349, Time: 0.7668 seconds
Guesses: 40030401, Time: 0.767024 seconds
Guesses: 40101264, Time: 0.767629 seconds
Guesses: 40118547, Time: 0.76823 seconds
Guesses: 40156684, Time: 0.768662 seconds
Guesses: 40166458, Time: 0.768914 seconds
Guesses: 40166510, Time: 0.769224 seconds
Guesses: 40183793, Time: 0.770184 seconds
Guesses: 40183845, Time: 0.770392 seconds
Guesses: 40183945, Time: 0.770605 seconds
Guesses: 40183997, Time: 0.770805 seconds
Guesses: 40254860, Time: 0.771427 seconds
Guesses: 40254912, Time: 0.771871 seconds
Guesses: 40264686, Time: 0.772303 seconds
Guesses: 40281969, Time: 0.772606 seconds
Guesses: 40282021, Time: 0.772897 seconds
Guesses: 40282121, Time: 0.773112 seconds
Guesses: 40352984, Time: 0.773737 seconds
Guesses: 40370267, Time: 0.774058 seconds
Guesses: 40380041, Time: 0.77447 seconds
Guesses: 40380093, Time: 0.774674 seconds
Guesses: 40397376, Time: 0.774984 seconds
Guesses: 40462069, Time: 0.775538 seconds
Guesses: 40471843, Time: 0.775795 seconds
Guesses: 40481617, Time: 0.776223 seconds
Guesses: 40481669, Time: 0.776427 seconds
Guesses: 40552532, Time: 0.777041 seconds
Guesses: 40562306, Time: 0.777746 seconds
Guesses: 40633169, Time: 0.778454 seconds
Guesses: 40642943, Time: 0.780438 seconds
Guesses: 40713806, Time: 0.781077 seconds
Guesses: 40778499, Time: 0.781657 seconds
Guesses: 40788273, Time: 0.782254 seconds
Guesses: 40852966, Time: 0.782838 seconds
Guesses: 40862740, Time: 0.783118 seconds
Guesses: 40862840, Time: 0.783317 seconds
Guesses: 40933703, Time: 0.783952 seconds
Guesses: 40943477, Time: 0.784403 seconds
Guesses: 40943577, Time: 0.784606 seconds
Guesses: 40945667, Time: 0.784814 seconds
Guesses: 40955441, Time: 0.785086 seconds
Guesses: 40955493, Time: 0.785377 seconds
Guesses: 40955545, Time: 0.785573 seconds
Guesses: 41026408, Time: 0.786199 seconds
Guesses: 41043691, Time: 0.786753 seconds
Guesses: 41108384, Time: 0.787635 seconds
Guesses: 41108484, Time: 0.787839 seconds
Guesses: 41108536, Time: 0.788217 seconds
Guesses: 41179399, Time: 0.788822 seconds
Guesses: 41244092, Time: 0.78941 seconds
Guesses: 41246182, Time: 0.789626 seconds
Guesses: 41246282, Time: 0.789824 seconds
Guesses: 41317145, Time: 0.790462 seconds
Guesses: 41334428, Time: 0.790793 seconds
Guesses: 41336518, Time: 0.791004 seconds
Guesses: 41374655, Time: 0.791593 seconds
Guesses: 41384429, Time: 0.792133 seconds
Guesses: 41455292, Time: 0.792751 seconds
Guesses: 41457382, Time: 0.793136 seconds
Guesses: 41528245, Time: 0.793769 seconds
Guesses: 41545528, Time: 0.794097 seconds
Guesses: 41545580, Time: 0.794298 seconds
Guesses: 41555354, Time: 0.794556 seconds
Guesses: 41626217, Time: 0.795204 seconds
Guesses: 41664354, Time: 0.795759 seconds
Guesses: 41674128, Time: 0.797753 seconds
Guesses: 41674180, Time: 0.798075 seconds
Guesses: 41745043, Time: 0.798694 seconds
Guesses: 41809736, Time: 0.799301 seconds
Guesses: 41809788, Time: 0.799852 seconds
Guesses: 41819562, Time: 0.800116 seconds
Guesses: 41890425, Time: 0.80073 seconds
Guesses: 41955118, Time: 0.801228 seconds
Guesses: 42025981, Time: 0.801868 seconds
Guesses: 42043264, Time: 0.80217 seconds
Guesses: 42043316, Time: 0.802411 seconds
Guesses: 42043368, Time: 0.802615 seconds
Guesses: 42114231, Time: 0.803252 seconds
Guesses: 42124005, Time: 0.803675 seconds
Guesses: 42194868, Time: 0.804322 seconds
Guesses: 42194920, Time: 0.804857 seconds
Guesses: 42265783, Time: 0.805478 seconds
Guesses: 42265835, Time: 0.806019 seconds
Guesses: 42303972, Time: 0.806764 seconds
Guesses: 42304024, Time: 0.80699 seconds
Guesses: 42313798, Time: 0.807244 seconds
Guesses: 42351935, Time: 0.80776 seconds
Guesses: 42351987, Time: 0.80797 seconds
Guesses: 42352039, Time: 0.808259 seconds
Guesses: 42390176, Time: 0.80867 seconds
Guesses: 42461039, Time: 0.809298 seconds
Guesses: 42499176, Time: 0.809819 seconds
Guesses: 42499228, Time: 0.810418 seconds
Guesses: 42570091, Time: 0.811054 seconds
Guesses: 42570143, Time: 0.811582 seconds
Guesses: 42570195, Time: 0.811817 seconds
Guesses: 42587478, Time: 0.812112 seconds
Guesses: 42587530, Time: 0.812309 seconds
Guesses: 42587582, Time: 0.812598 seconds
Guesses: 42625719, Time: 0.813122 seconds
Guesses: 42625771, Time: 0.813415 seconds
Guesses: 42696634, Time: 0.814026 seconds
Guesses: 42696686, Time: 0.814348 seconds
Guesses: 42767549, Time: 0.814976 seconds
Guesses: 42805686, Time: 0.81739 seconds
Guesses: 42876549, Time: 0.818047 seconds
Guesses: 42876601, Time: 0.818538 seconds
Guesses: 42876653, Time: 0.81874 seconds
Guesses: 42914790, Time: 0.819266 seconds
Guesses: 42952927, Time: 0.819832 seconds
Guesses: 42952979, Time: 0.82003 seconds
Guesses: 43023842, Time: 0.820663 seconds
Guesses: 43061979, Time: 0.821212 seconds
Guesses: 43100116, Time: 0.821742 seconds
Guesses: 43100168, Time: 0.82197 seconds
Guesses: 43138305, Time: 0.822513 seconds
Guesses: 43138357, Time: 0.822954 seconds
Guesses: 43176494, Time: 0.823397 seconds
Guesses: 43214631, Time: 0.823927 seconds
Guesses: 43252768, Time: 0.824897 seconds
Guesses: 43270051, Time: 0.825546 seconds
Guesses: 43308188, Time: 0.826001 seconds
Guesses: 43346325, Time: 0.82655 seconds
Guesses: 43384462, Time: 0.827052 seconds
Guesses: 43384514, Time: 0.827411 seconds
Guesses: 43384566, Time: 0.827633 seconds
Guesses: 43422703, Time: 0.828147 seconds
Guesses: 43422755, Time: 0.82835 seconds
Guesses: 43422807, Time: 0.828567 seconds
Guesses: 43422859, Time: 0.828675 seconds
Guesses: 43422911, Time: 0.828859 seconds
Guesses: 43461048, Time: 0.829364 seconds
Guesses: 43478331, Time: 0.829702 seconds
Guesses: 43516468, Time: 0.830237 seconds
Guesses: 43554605, Time: 0.831211 seconds
Guesses: 43571888, Time: 0.831566 seconds
Guesses: 43571940, Time: 0.831771 seconds
