Time records (guesses, time):
Guesses: 26047905, Time: 10.8934 seconds
Guesses: 26065188, Time: 10.9023 seconds
Guesses: 26067278, Time: 10.911 seconds
Guesses: 26212240, Time: 10.9213 seconds
Guesses: 26212340, Time: 10.9302 seconds
Guesses: 26283203, Time: 10.9397 seconds
Guesses: 26283303, Time: 10.9484 seconds
Guesses: 26285393, Time: 10.9571 seconds
Guesses: 26323530, Time: 10.9662 seconds
Guesses: 26394393, Time: 10.9757 seconds
Guesses: 26404167, Time: 10.9845 seconds
Guesses: 26574852, Time: 10.9951 seconds
Guesses: 26574952, Time: 11.0038 seconds
Guesses: 26575004, Time: 11.0126 seconds
Guesses: 26613141, Time: 11.0217 seconds
Guesses: 26622915, Time: 11.0306 seconds
Guesses: 26623015, Time: 11.0392 seconds
Guesses: 26793700, Time: 11.0498 seconds
Guesses: 26803474, Time: 11.0617 seconds
Guesses: 26948436, Time: 11.0721 seconds
Guesses: 26958210, Time: 11.0811 seconds
Guesses: 26996347, Time: 11.0947 seconds
Guesses: 27013630, Time: 11.1035 seconds
Guesses: 27015720, Time: 11.1122 seconds
Guesses: 27033003, Time: 11.1211 seconds
Guesses: 27033055, Time: 11.1298 seconds
Guesses: 27178017, Time: 11.14 seconds
Guesses: 27248880, Time: 11.1496 seconds
Guesses: 27393842, Time: 11.1598 seconds
Guesses: 27403616, Time: 11.1686 seconds
Guesses: 27441753, Time: 11.1822 seconds
Guesses: 27586715, Time: 11.1924 seconds
Guesses: 27596489, Time: 11.2014 seconds
Guesses: 27634626, Time: 11.215 seconds
Guesses: 27705489, Time: 11.2244 seconds
Guesses: 27743626, Time: 11.238 seconds
Guesses: 27745716, Time: 11.2467 seconds
Guesses: 27816579, Time: 11.2562 seconds
Guesses: 27854716, Time: 11.2728 seconds
Guesses: 27871999, Time: 11.286 seconds
Guesses: 27889282, Time: 11.2993 seconds
Guesses: 28034244, Time: 11.3095 seconds
Guesses: 28044018, Time: 11.3185 seconds
Guesses: 28114881, Time: 11.328 seconds
Guesses: 28153018, Time: 11.3414 seconds
Guesses: 28223881, Time: 11.3509 seconds
Guesses: 28225971, Time: 11.3596 seconds
Guesses: 28243254, Time: 11.3728 seconds
Guesses: 28281391, Time: 11.3863 seconds
Guesses: 28283481, Time: 11.3952 seconds
Guesses: 28321618, Time: 11.4086 seconds
Guesses: 28321670, Time: 11.4173 seconds
Guesses: 28342961, Time: 11.4261 seconds
Guesses: 28343961, Time: 11.4348 seconds
Guesses: 28365252, Time: 11.4437 seconds
Guesses: 28366252, Time: 11.4523 seconds
Guesses: 28366262, Time: 11.4609 seconds
Guesses: 28367262, Time: 11.4695 seconds
Guesses: 28368262, Time: 11.4782 seconds
Guesses: 28368362, Time: 11.4869 seconds
Guesses: 28368462, Time: 11.4956 seconds
Guesses: 28369462, Time: 11.5042 seconds
Guesses: 28369562, Time: 11.5129 seconds
Guesses: 28370562, Time: 11.5216 seconds
Guesses: 28370662, Time: 11.5303 seconds
Guesses: 28370672, Time: 11.539 seconds
Guesses: 28391963, Time: 11.5479 seconds
Guesses: 28413254, Time: 11.5569 seconds
Guesses: 28434545, Time: 11.5658 seconds
Guesses: 28434645, Time: 11.5745 seconds
Guesses: 28455936, Time: 11.5834 seconds
Guesses: 28456036, Time: 11.5921 seconds
Guesses: 28556186, Time: 11.6019 seconds
Guesses: 28556286, Time: 11.6108 seconds
Guesses: 28656436, Time: 11.6206 seconds
Guesses: 28666210, Time: 11.6296 seconds
Guesses: 28687501, Time: 11.6385 seconds
Guesses: 28708792, Time: 11.6475 seconds
Guesses: 28718566, Time: 11.6564 seconds
Guesses: 28756703, Time: 11.6655 seconds
Guesses: 28766477, Time: 11.6743 seconds
Guesses: 28776251, Time: 11.6831 seconds
Guesses: 28777251, Time: 11.6918 seconds
Guesses: 28787025, Time: 11.7006 seconds
Guesses: 28788025, Time: 11.7093 seconds
Guesses: 28797799, Time: 11.7181 seconds
Guesses: 28798799, Time: 11.7268 seconds
Guesses: 28863492, Time: 11.7361 seconds
Guesses: 28864492, Time: 11.748 seconds
Guesses: 28902629, Time: 11.7571 seconds
Guesses: 28912403, Time: 11.7659 seconds
Guesses: 28913403, Time: 11.7746 seconds
Guesses: 28934694, Time: 11.7835 seconds
Guesses: 28935694, Time: 11.7922 seconds
Guesses: 28956985, Time: 11.8011 seconds
Guesses: 28957985, Time: 11.8098 seconds
Guesses: 29022955, Time: 11.8192 seconds
Guesses: 29023955, Time: 11.8282 seconds
Guesses: 29088925, Time: 11.8375 seconds
Guesses: 29089925, Time: 11.8461 seconds
Guesses: 29154618, Time: 11.8555 seconds
Guesses: 29175909, Time: 11.8645 seconds
Guesses: 29240602, Time: 11.8739 seconds
Guesses: 29240634, Time: 11.8825 seconds
Guesses: 29250408, Time: 11.8912 seconds
Guesses: 29250460, Time: 11.8999 seconds
Guesses: 29271751, Time: 11.9089 seconds
Guesses: 29336721, Time: 11.9183 seconds
Guesses: 29336753, Time: 11.927 seconds
Guesses: 29436903, Time: 11.9368 seconds
Guesses: 29436935, Time: 11.9456 seconds
Guesses: 29436987, Time: 11.9543 seconds
Guesses: 29437019, Time: 11.963 seconds
Guesses: 29437029, Time: 11.9717 seconds
Guesses: 29437061, Time: 11.9803 seconds
Guesses: 29446835, Time: 11.9891 seconds
Guesses: 29511528, Time: 11.9985 seconds
Guesses: 29521302, Time: 12.0073 seconds
Guesses: 29521312, Time: 12.016 seconds
Guesses: 29531086, Time: 12.0248 seconds
Guesses: 29531096, Time: 12.0335 seconds
Guesses: 29531148, Time: 12.0423 seconds
Guesses: 29595841, Time: 12.0517 seconds
Guesses: 29595851, Time: 12.0605 seconds
Guesses: 29596851, Time: 12.0691 seconds
Guesses: 29596903, Time: 12.0778 seconds
Guesses: 29697053, Time: 12.0876 seconds
Guesses: 29697085, Time: 12.0965 seconds
Guesses: 29761778, Time: 12.1058 seconds
Guesses: 29861928, Time: 12.1155 seconds
Guesses: 29862028, Time: 12.1244 seconds
Guesses: 29862060, Time: 12.1331 seconds
Guesses: 29932923, Time: 12.1426 seconds
Guesses: 30033073, Time: 12.1526 seconds
Guesses: 30033105, Time: 12.1646 seconds
Guesses: 30103968, Time: 12.1741 seconds
Guesses: 30113742, Time: 12.183 seconds
Guesses: 30113794, Time: 12.1917 seconds
Guesses: 30178487, Time: 12.2011 seconds
Guesses: 30216624, Time: 12.2102 seconds
Guesses: 30316774, Time: 12.2199 seconds
Guesses: 30326548, Time: 12.2289 seconds
Guesses: 30391241, Time: 12.2383 seconds
Guesses: 30429378, Time: 12.2474 seconds
Guesses: 30429478, Time: 12.2562 seconds
Guesses: 30494171, Time: 12.2656 seconds
Guesses: 30532308, Time: 12.2747 seconds
Guesses: 30597001, Time: 12.2842 seconds
Guesses: 30635138, Time: 12.2933 seconds
Guesses: 30699831, Time: 12.3027 seconds
Guesses: 30737968, Time: 12.312 seconds
Guesses: 30802661, Time: 12.3213 seconds
Guesses: 30802713, Time: 12.33 seconds
Guesses: 30873576, Time: 12.3394 seconds
Guesses: 30873628, Time: 12.3483 seconds
Guesses: 30883402, Time: 12.357 seconds
Guesses: 30900685, Time: 12.3658 seconds
Guesses: 30900737, Time: 12.3745 seconds
Guesses: 30971600, Time: 12.384 seconds
Guesses: 30973690, Time: 12.3927 seconds
Guesses: 30973790, Time: 12.4015 seconds
Guesses: 31011927, Time: 12.4106 seconds
Guesses: 31012027, Time: 12.4192 seconds
Guesses: 31050164, Time: 12.4283 seconds
Guesses: 31220849, Time: 12.4392 seconds
Guesses: 31258986, Time: 12.4518 seconds
Guesses: 31276269, Time: 12.4607 seconds
Guesses: 31276321, Time: 12.4694 seconds
Guesses: 31293604, Time: 12.4783 seconds
Guesses: 31364467, Time: 12.4877 seconds
Guesses: 31364567, Time: 12.4969 seconds
Guesses: 31364619, Time: 12.5055 seconds
Guesses: 31364719, Time: 12.5143 seconds
Guesses: 31382002, Time: 12.5232 seconds
Guesses: 31526964, Time: 12.5334 seconds
Guesses: 31544247, Time: 12.5423 seconds
Guesses: 31615110, Time: 12.5518 seconds
Guesses: 31624884, Time: 12.5606 seconds
Guesses: 31695747, Time: 12.5699 seconds
Guesses: 31695847, Time: 12.5788 seconds
Guesses: 31695899, Time: 12.5874 seconds
Guesses: 31705673, Time: 12.5962 seconds
Guesses: 31707763, Time: 12.6048 seconds
Guesses: 31707815, Time: 12.6135 seconds
Guesses: 31745952, Time: 12.6226 seconds
Guesses: 31816815, Time: 12.6321 seconds
Guesses: 31854952, Time: 12.6457 seconds
Guesses: 31872235, Time: 12.659 seconds
Guesses: 31910372, Time: 12.6726 seconds
Guesses: 31981235, Time: 12.6822 seconds
Guesses: 32019372, Time: 12.6958 seconds
Guesses: 32036655, Time: 12.7091 seconds
Guesses: 32107518, Time: 12.7185 seconds
Guesses: 32145655, Time: 12.7277 seconds
Guesses: 32183792, Time: 12.7412 seconds
Guesses: 32201075, Time: 12.7545 seconds
Guesses: 32239212, Time: 12.7637 seconds
Guesses: 32277349, Time: 12.7804 seconds
Guesses: 32294632, Time: 12.7937 seconds
Guesses: 32332769, Time: 12.8073 seconds
Guesses: 32370906, Time: 12.8164 seconds
Guesses: 32388189, Time: 12.8297 seconds
Guesses: 32405472, Time: 12.843 seconds
Guesses: 32443609, Time: 12.8522 seconds
Guesses: 32481746, Time: 12.8656 seconds
Guesses: 32499029, Time: 12.8748 seconds
Guesses: 32537166, Time: 12.8883 seconds
Guesses: 32575303, Time: 12.8974 seconds
Guesses: 32613440, Time: 12.9065 seconds
Guesses: 32630723, Time: 12.9198 seconds
Guesses: 32668860, Time: 12.9289 seconds
Guesses: 32706997, Time: 12.938 seconds
Guesses: 32745134, Time: 12.9471 seconds
Guesses: 32783271, Time: 12.9562 seconds
Guesses: 32800554, Time: 12.9695 seconds
Guesses: 32838691, Time: 12.9786 seconds
Guesses: 32855974, Time: 12.9919 seconds
Guesses: 32894111, Time: 13.001 seconds
Guesses: 32911394, Time: 13.0143 seconds
Guesses: 32949531, Time: 13.0235 seconds
Guesses: 32966814, Time: 13.0368 seconds
Guesses: 32984097, Time: 13.0457 seconds
Guesses: 33001380, Time: 13.059 seconds
Guesses: 33039517, Time: 13.0681 seconds
Guesses: 33056800, Time: 13.077 seconds
Guesses: 33094937, Time: 13.0861 seconds
Guesses: 33133074, Time: 13.0952 seconds
Guesses: 33150357, Time: 13.1085 seconds
Guesses: 33188494, Time: 13.1176 seconds
Guesses: 33205777, Time: 13.1265 seconds
Guesses: 33243914, Time: 13.1357 seconds
Guesses: 33261197, Time: 13.149 seconds
Guesses: 33299334, Time: 13.1581 seconds
Guesses: 33337471, Time: 13.1672 seconds
Guesses: 33375608, Time: 13.1796 seconds
Guesses: 33392891, Time: 13.1928 seconds
Guesses: 33410174, Time: 13.2018 seconds
Guesses: 33448311, Time: 13.2108 seconds
Guesses: 33486448, Time: 13.2199 seconds
Guesses: 33524585, Time: 13.229 seconds
Guesses: 33541868, Time: 13.2423 seconds
Guesses: 33580005, Time: 13.2514 seconds
Guesses: 33618142, Time: 13.2604 seconds
Guesses: 33656279, Time: 13.2695 seconds
Guesses: 33694416, Time: 13.2786 seconds
Guesses: 33732553, Time: 13.2877 seconds
Guesses: 33770690, Time: 13.2967 seconds
Guesses: 33808827, Time: 13.3014 seconds
Guesses: 33846964, Time: 13.3105 seconds
Guesses: 33885101, Time: 13.3196 seconds
Guesses: 33902384, Time: 13.3284 seconds
Guesses: 33919667, Time: 13.3373 seconds
Guesses: 33936950, Time: 13.3506 seconds
Guesses: 33975087, Time: 13.3597 seconds
Guesses: 33992370, Time: 13.373 seconds
Guesses: 34030507, Time: 13.3821 seconds
Guesses: 34068644, Time: 13.3912 seconds
Guesses: 34085927, Time: 13.4001 seconds
Guesses: 34103210, Time: 13.409 seconds
Guesses: 34141347, Time: 13.4181 seconds
Guesses: 34179484, Time: 13.4272 seconds
Guesses: 34196767, Time: 13.4361 seconds
Guesses: 34234904, Time: 13.4452 seconds
Guesses: 34252187, Time: 13.454 seconds
Guesses: 34269470, Time: 13.4629 seconds
Guesses: 34307607, Time: 13.472 seconds
Guesses: 34324890, Time: 13.4852 seconds
Guesses: 34363027, Time: 13.4943 seconds
Guesses: 34401164, Time: 13.5066 seconds
Guesses: 34439301, Time: 13.5157 seconds
Guesses: 34456584, Time: 13.5289 seconds
Guesses: 34473867, Time: 13.5379 seconds
Guesses: 34512004, Time: 13.547 seconds
Guesses: 34550141, Time: 13.556 seconds
Guesses: 34551141, Time: 13.5734 seconds
Guesses: 34560915, Time: 13.5822 seconds
Guesses: 34561915, Time: 13.5909 seconds
Guesses: 34563484, Time: 13.5951 seconds
Guesses: 34563494, Time: 13.6037 seconds
Guesses: 34563504, Time: 13.6123 seconds
Guesses: 34563514, Time: 13.6209 seconds
Guesses: 34563524, Time: 13.6296 seconds
Guesses: 34663674, Time: 13.6393 seconds
Guesses: 34684965, Time: 13.6482 seconds
Guesses: 34685965, Time: 13.6569 seconds
Guesses: 34685975, Time: 13.6656 seconds
Guesses: 34686975, Time: 13.6743 seconds
Guesses: 34687975, Time: 13.683 seconds
Guesses: 34688075, Time: 13.6916 seconds
Guesses: 34688175, Time: 13.7002 seconds
Guesses: 34689175, Time: 13.7089 seconds
Guesses: 34689275, Time: 13.7176 seconds
Guesses: 34690275, Time: 13.7263 seconds
Guesses: 34690375, Time: 13.735 seconds
Guesses: 34690385, Time: 13.7437 seconds
Guesses: 34711676, Time: 13.7525 seconds
Guesses: 34712676, Time: 13.7613 seconds
Guesses: 34712776, Time: 13.77 seconds
Guesses: 34812926, Time: 13.7797 seconds
Guesses: 34822700, Time: 13.7886 seconds
Guesses: 34843991, Time: 13.7976 seconds
Guesses: 34865282, Time: 13.8065 seconds
Guesses: 34875056, Time: 13.8153 seconds
Guesses: 34896347, Time: 13.8242 seconds
Guesses: 34934484, Time: 13.8334 seconds
Guesses: 34944258, Time: 13.8423 seconds
Guesses: 34982395, Time: 13.8514 seconds
Guesses: 34983395, Time: 13.8602 seconds
Guesses: 34983427, Time: 13.8689 seconds
Guesses: 34984427, Time: 13.8776 seconds
Guesses: 34994201, Time: 13.8865 seconds
Guesses: 35015492, Time: 13.8953 seconds
Guesses: 35080462, Time: 13.9047 seconds
Guesses: 35081462, Time: 13.9138 seconds
Guesses: 35146432, Time: 13.9236 seconds
Guesses: 35246582, Time: 13.9334 seconds
Guesses: 35267873, Time: 13.9424 seconds
Guesses: 35368023, Time: 13.9529 seconds
Guesses: 35432993, Time: 13.9653 seconds
Guesses: 35433025, Time: 13.974 seconds
Guesses: 35434025, Time: 13.9826 seconds
Guesses: 35434057, Time: 13.9913 seconds
Guesses: 35435057, Time: 14 seconds
Guesses: 35444831, Time: 14.0088 seconds
Guesses: 35509801, Time: 14.0183 seconds
Guesses: 35510801, Time: 14.0274 seconds
Guesses: 35510811, Time: 14.0362 seconds
Guesses: 35575781, Time: 14.0456 seconds
Guesses: 35576781, Time: 14.0544 seconds
Guesses: 35576791, Time: 14.063 seconds
Guesses: 35577791, Time: 14.0717 seconds
Guesses: 35642761, Time: 14.0811 seconds
Guesses: 35643761, Time: 14.0901 seconds
Guesses: 35708731, Time: 14.0995 seconds
Guesses: 35708783, Time: 14.1127 seconds
Guesses: 35808933, Time: 14.1224 seconds
Guesses: 35808965, Time: 14.1313 seconds
Guesses: 35809965, Time: 14.14 seconds
Guesses: 35910115, Time: 14.1498 seconds
Guesses: 35975085, Time: 14.1593 seconds
Guesses: 36075235, Time: 14.1691 seconds
Guesses: 36140205, Time: 14.1786 seconds
Guesses: 36140305, Time: 14.1873 seconds
Guesses: 36141305, Time: 14.196 seconds
Guesses: 36241455, Time: 14.2059 seconds
Guesses: 36242455, Time: 14.2148 seconds
Guesses: 36307425, Time: 14.2243 seconds
Guesses: 36307457, Time: 14.233 seconds
Guesses: 36308457, Time: 14.2417 seconds
Guesses: 36379320, Time: 14.2512 seconds
Guesses: 36380320, Time: 14.2629 seconds
Guesses: 36451183, Time: 14.2724 seconds
Guesses: 36551333, Time: 14.2823 seconds
Guesses: 36561107, Time: 14.2914 seconds
Guesses: 36561207, Time: 14.3001 seconds
Guesses: 36599344, Time: 14.3092 seconds
Guesses: 36664037, Time: 14.3186 seconds
Guesses: 36702174, Time: 14.3278 seconds
Guesses: 36766867, Time: 14.3372 seconds
Guesses: 36776641, Time: 14.3462 seconds
Guesses: 36776693, Time: 14.355 seconds
Guesses: 36841386, Time: 14.3643 seconds
Guesses: 36841438, Time: 14.373 seconds
Guesses: 36851212, Time: 14.3818 seconds
Guesses: 36851264, Time: 14.3906 seconds
Guesses: 36868547, Time: 14.3994 seconds
Guesses: 36868599, Time: 14.4083 seconds
Guesses: 36868651, Time: 14.4215 seconds
Guesses: 36933344, Time: 14.4309 seconds
Guesses: 36933396, Time: 14.4396 seconds
Guesses: 36933448, Time: 14.4482 seconds
Guesses: 36998141, Time: 14.4576 seconds
Guesses: 37015424, Time: 14.4665 seconds
Guesses: 37015476, Time: 14.4795 seconds
Guesses: 37015528, Time: 14.4882 seconds
Guesses: 37032811, Time: 14.4971 seconds
Guesses: 37032863, Time: 14.5058 seconds
Guesses: 37034953, Time: 14.5145 seconds
Guesses: 37099646, Time: 14.5238 seconds
Guesses: 37137783, Time: 14.5374 seconds
Guesses: 37155066, Time: 14.5463 seconds
Guesses: 37155166, Time: 14.555 seconds
Guesses: 37255316, Time: 14.5647 seconds
Guesses: 37265090, Time: 14.5735 seconds
Guesses: 37286381, Time: 14.5824 seconds
Guesses: 37296155, Time: 14.5912 seconds
Guesses: 37317446, Time: 14.6002 seconds
Guesses: 37327220, Time: 14.6089 seconds
Guesses: 37348511, Time: 14.6178 seconds
Guesses: 37386648, Time: 14.6269 seconds
Guesses: 37407939, Time: 14.6389 seconds
Guesses: 37407971, Time: 14.6477 seconds
Guesses: 37429262, Time: 14.6566 seconds
Guesses: 37429294, Time: 14.6653 seconds
Guesses: 37430294, Time: 14.6739 seconds
Guesses: 37440068, Time: 14.6828 seconds
Guesses: 37441068, Time: 14.6914 seconds
Guesses: 37450842, Time: 14.7002 seconds
Guesses: 37472133, Time: 14.7091 seconds
Guesses: 37493424, Time: 14.718 seconds
Guesses: 37593574, Time: 14.7278 seconds
Guesses: 37614865, Time: 14.7367 seconds
Guesses: 37715015, Time: 14.7465 seconds
Guesses: 37736306, Time: 14.7555 seconds
Guesses: 37836456, Time: 14.7653 seconds
Guesses: 37836488, Time: 14.7742 seconds
Guesses: 37857779, Time: 14.7832 seconds
Guesses: 37857811, Time: 14.7919 seconds
Guesses: 37957961, Time: 14.8017 seconds
Guesses: 37979252, Time: 14.8106 seconds
Guesses: 37979284, Time: 14.8192 seconds
Guesses: 38000575, Time: 14.8282 seconds
Guesses: 38000607, Time: 14.8369 seconds
Guesses: 38021898, Time: 14.8459 seconds
Guesses: 38031672, Time: 14.8547 seconds
Guesses: 38031704, Time: 14.8634 seconds
Guesses: 38031714, Time: 14.8721 seconds
Guesses: 38032714, Time: 14.8808 seconds
Guesses: 38132864, Time: 14.8906 seconds
Guesses: 38132896, Time: 14.8995 seconds
Guesses: 38132996, Time: 14.9082 seconds
Guesses: 38233146, Time: 14.9179 seconds
Guesses: 38233246, Time: 14.9268 seconds
Guesses: 38298216, Time: 14.9362 seconds
Guesses: 38298316, Time: 14.9449 seconds
Guesses: 38363286, Time: 14.9543 seconds
Guesses: 38363318, Time: 14.9632 seconds
Guesses: 38428288, Time: 14.9727 seconds
Guesses: 38429288, Time: 14.9814 seconds
Guesses: 38500151, Time: 14.9909 seconds
Guesses: 38565121, Time: 15.0037 seconds
Guesses: 38635984, Time: 15.0132 seconds
Guesses: 38736134, Time: 15.023 seconds
Guesses: 38745908, Time: 15.0318 seconds
Guesses: 38816771, Time: 15.0413 seconds
Guesses: 38826545, Time: 15.0501 seconds
Guesses: 38826645, Time: 15.0588 seconds
Guesses: 38891615, Time: 15.0682 seconds
Guesses: 38929752, Time: 15.0774 seconds
Guesses: 38939526, Time: 15.0862 seconds
Guesses: 38939578, Time: 15.0948 seconds
Guesses: 38956861, Time: 15.1037 seconds
Guesses: 38956961, Time: 15.1124 seconds
Guesses: 38974244, Time: 15.1213 seconds
Guesses: 39038937, Time: 15.1307 seconds
Guesses: 39209622, Time: 15.1413 seconds
Guesses: 39209674, Time: 15.1545 seconds
Guesses: 39211764, Time: 15.1632 seconds
Guesses: 39276457, Time: 15.1726 seconds
Guesses: 39276509, Time: 15.1813 seconds
Guesses: 39276561, Time: 15.1944 seconds
Guesses: 39276613, Time: 15.2031 seconds
Guesses: 39314750, Time: 15.2122 seconds
Guesses: 39379443, Time: 15.2216 seconds
Guesses: 39379495, Time: 15.2304 seconds
Guesses: 39417632, Time: 15.2395 seconds
Guesses: 39482325, Time: 15.2489 seconds
Guesses: 39627287, Time: 15.2594 seconds
Guesses: 39665424, Time: 15.2718 seconds
Guesses: 39730117, Time: 15.2813 seconds
Guesses: 39747400, Time: 15.2904 seconds
Guesses: 39747452, Time: 15.2991 seconds
Guesses: 39785589, Time: 15.3082 seconds
Guesses: 39850282, Time: 15.3176 seconds
Guesses: 39850334, Time: 15.3266 seconds
Guesses: 39921197, Time: 15.336 seconds
Guesses: 39921249, Time: 15.3492 seconds
Guesses: 39959386, Time: 15.3583 seconds
Guesses: 39959486, Time: 15.3672 seconds
Guesses: 40030349, Time: 15.3772 seconds
Guesses: 40030401, Time: 15.3859 seconds
Guesses: 40101264, Time: 15.3954 seconds
Guesses: 40118547, Time: 15.4045 seconds
Guesses: 40156684, Time: 15.414 seconds
Guesses: 40166458, Time: 15.4228 seconds
Guesses: 40166510, Time: 15.4359 seconds
Guesses: 40183793, Time: 15.4447 seconds
Guesses: 40183845, Time: 15.4534 seconds
Guesses: 40183945, Time: 15.4621 seconds
Guesses: 40183997, Time: 15.4707 seconds
Guesses: 40254860, Time: 15.4802 seconds
Guesses: 40254912, Time: 15.4936 seconds
Guesses: 40264686, Time: 15.5025 seconds
Guesses: 40281969, Time: 15.5114 seconds
Guesses: 40282021, Time: 15.5246 seconds
Guesses: 40282121, Time: 15.5333 seconds
Guesses: 40352984, Time: 15.5428 seconds
Guesses: 40370267, Time: 15.5518 seconds
Guesses: 40380041, Time: 15.5608 seconds
Guesses: 40380093, Time: 15.5694 seconds
Guesses: 40397376, Time: 15.5783 seconds
Guesses: 40462069, Time: 15.5876 seconds
Guesses: 40471843, Time: 15.5965 seconds
Guesses: 40481617, Time: 15.6054 seconds
Guesses: 40481669, Time: 15.6142 seconds
Guesses: 40552532, Time: 15.6237 seconds
Guesses: 40562306, Time: 15.6325 seconds
Guesses: 40633169, Time: 15.6426 seconds
Guesses: 40642943, Time: 15.6546 seconds
Guesses: 40713806, Time: 15.6642 seconds
Guesses: 40778499, Time: 15.6736 seconds
Guesses: 40788273, Time: 15.6826 seconds
Guesses: 40852966, Time: 15.6921 seconds
Guesses: 40862740, Time: 15.7009 seconds
Guesses: 40862840, Time: 15.7096 seconds
Guesses: 40933703, Time: 15.719 seconds
Guesses: 40943477, Time: 15.7282 seconds
Guesses: 40943577, Time: 15.7369 seconds
Guesses: 40945667, Time: 15.7457 seconds
Guesses: 40955441, Time: 15.7544 seconds
Guesses: 40955493, Time: 15.7676 seconds
Guesses: 40955545, Time: 15.7763 seconds
Guesses: 41026408, Time: 15.7857 seconds
Guesses: 41043691, Time: 15.7946 seconds
Guesses: 41108384, Time: 15.8041 seconds
Guesses: 41108484, Time: 15.8128 seconds
Guesses: 41108536, Time: 15.826 seconds
Guesses: 41179399, Time: 15.8355 seconds
Guesses: 41244092, Time: 15.8449 seconds
Guesses: 41246182, Time: 15.8537 seconds
Guesses: 41246282, Time: 15.8624 seconds
Guesses: 41317145, Time: 15.8719 seconds
Guesses: 41334428, Time: 15.8808 seconds
Guesses: 41336518, Time: 15.8895 seconds
Guesses: 41374655, Time: 15.9031 seconds
Guesses: 41384429, Time: 15.912 seconds
Guesses: 41455292, Time: 15.9215 seconds
Guesses: 41457382, Time: 15.9304 seconds
Guesses: 41528245, Time: 15.9399 seconds
Guesses: 41545528, Time: 15.9489 seconds
Guesses: 41545580, Time: 15.9576 seconds
Guesses: 41555354, Time: 15.9664 seconds
Guesses: 41626217, Time: 15.9759 seconds
Guesses: 41664354, Time: 15.9896 seconds
Guesses: 41674128, Time: 16.0015 seconds
Guesses: 41674180, Time: 16.0146 seconds
Guesses: 41745043, Time: 16.0241 seconds
Guesses: 41809736, Time: 16.0336 seconds
Guesses: 41809788, Time: 16.047 seconds
Guesses: 41819562, Time: 16.0558 seconds
Guesses: 41890425, Time: 16.0652 seconds
Guesses: 41955118, Time: 16.0702 seconds
Guesses: 42025981, Time: 16.0797 seconds
Guesses: 42043264, Time: 16.0886 seconds
Guesses: 42043316, Time: 16.0973 seconds
Guesses: 42043368, Time: 16.106 seconds
Guesses: 42114231, Time: 16.1155 seconds
Guesses: 42124005, Time: 16.1246 seconds
Guesses: 42194868, Time: 16.1341 seconds
Guesses: 42194920, Time: 16.1473 seconds
Guesses: 42265783, Time: 16.1568 seconds
Guesses: 42265835, Time: 16.17 seconds
Guesses: 42303972, Time: 16.1835 seconds
Guesses: 42304024, Time: 16.1921 seconds
Guesses: 42313798, Time: 16.201 seconds
Guesses: 42351935, Time: 16.2146 seconds
Guesses: 42351987, Time: 16.2233 seconds
Guesses: 42352039, Time: 16.2364 seconds
Guesses: 42390176, Time: 16.2455 seconds
Guesses: 42461039, Time: 16.255 seconds
Guesses: 42499176, Time: 16.2684 seconds
Guesses: 42499228, Time: 16.2816 seconds
Guesses: 42570091, Time: 16.2911 seconds
Guesses: 42570143, Time: 16.3042 seconds
Guesses: 42570195, Time: 16.313 seconds
Guesses: 42587478, Time: 16.3218 seconds
Guesses: 42587530, Time: 16.3305 seconds
Guesses: 42587582, Time: 16.3436 seconds
Guesses: 42625719, Time: 16.3571 seconds
Guesses: 42625771, Time: 16.3659 seconds
Guesses: 42696634, Time: 16.3754 seconds
Guesses: 42696686, Time: 16.3885 seconds
Guesses: 42767549, Time: 16.3981 seconds
Guesses: 42805686, Time: 16.4149 seconds
Guesses: 42876549, Time: 16.4244 seconds
Guesses: 42876601, Time: 16.4333 seconds
Guesses: 42876653, Time: 16.442 seconds
Guesses: 42914790, Time: 16.4556 seconds
Guesses: 42952927, Time: 16.4693 seconds
Guesses: 42952979, Time: 16.478 seconds
Guesses: 43023842, Time: 16.4874 seconds
Guesses: 43061979, Time: 16.5011 seconds
Guesses: 43100116, Time: 16.5146 seconds
Guesses: 43100168, Time: 16.5233 seconds
Guesses: 43138305, Time: 16.5369 seconds
Guesses: 43138357, Time: 16.5457 seconds
Guesses: 43176494, Time: 16.5548 seconds
Guesses: 43214631, Time: 16.5683 seconds
Guesses: 43252768, Time: 16.5818 seconds
Guesses: 43270051, Time: 16.5911 seconds
Guesses: 43308188, Time: 16.6001 seconds
Guesses: 43346325, Time: 16.6137 seconds
Guesses: 43384462, Time: 16.6272 seconds
Guesses: 43384514, Time: 16.6361 seconds
Guesses: 43384566, Time: 16.6448 seconds
Guesses: 43422703, Time: 16.6583 seconds
Guesses: 43422755, Time: 16.667 seconds
Guesses: 43422807, Time: 16.6757 seconds
Guesses: 43422859, Time: 16.6799 seconds
Guesses: 43422911, Time: 16.6886 seconds
Guesses: 43461048, Time: 16.702 seconds
Guesses: 43478331, Time: 16.7109 seconds
Guesses: 43516468, Time: 16.7245 seconds
Guesses: 43554605, Time: 16.7381 seconds
Guesses: 43571888, Time: 16.747 seconds
Guesses: 43571940, Time: 16.7557 seconds
Guesses: 43571992, Time: 16.7644 seconds
Guesses: 43610129, Time: 16.778 seconds
Guesses: 43648266, Time: 16.7914 seconds
Guesses: 43648318, Time: 16.8003 seconds
