Time records (guesses, time):
Guesses: 25909587, Time: 0.663057 seconds
Guesses: 26009768, Time: 0.664109 seconds
Guesses: 26047905, Time: 0.664889 seconds
Guesses: 26065188, Time: 0.665319 seconds
Guesses: 26067278, Time: 0.665627 seconds
Guesses: 26212240, Time: 0.667186 seconds
Guesses: 26212340, Time: 0.667494 seconds
Guesses: 26283203, Time: 0.668414 seconds
Guesses: 26283303, Time: 0.668694 seconds
Guesses: 26285393, Time: 0.668999 seconds
Guesses: 26323530, Time: 0.669618 seconds
Guesses: 26394393, Time: 0.670527 seconds
Guesses: 26404167, Time: 0.670907 seconds
Guesses: 26574852, Time: 0.672928 seconds
Guesses: 26574952, Time: 0.673264 seconds
Guesses: 26575004, Time: 0.673566 seconds
Guesses: 26613141, Time: 0.674254 seconds
Guesses: 26622915, Time: 0.674658 seconds
Guesses: 26623015, Time: 0.674969 seconds
Guesses: 26793700, Time: 0.676629 seconds
Guesses: 26803474, Time: 0.679188 seconds
Guesses: 26948436, Time: 0.680768 seconds
Guesses: 26958210, Time: 0.681195 seconds
Guesses: 26996347, Time: 0.68197 seconds
Guesses: 27013630, Time: 0.682413 seconds
Guesses: 27015720, Time: 0.682747 seconds
Guesses: 27033003, Time: 0.683229 seconds
Guesses: 27033055, Time: 0.683525 seconds
Guesses: 27178017, Time: 0.685115 seconds
Guesses: 27248880, Time: 0.68602 seconds
Guesses: 27393842, Time: 0.687562 seconds
Guesses: 27403616, Time: 0.687975 seconds
Guesses: 27441753, Time: 0.688673 seconds
Guesses: 27586715, Time: 0.690251 seconds
Guesses: 27596489, Time: 0.690737 seconds
Guesses: 27634626, Time: 0.691519 seconds
Guesses: 27705489, Time: 0.692401 seconds
Guesses: 27743626, Time: 0.693127 seconds
Guesses: 27745716, Time: 0.693433 seconds
Guesses: 27816579, Time: 0.694321 seconds
Guesses: 27854716, Time: 0.696808 seconds
Guesses: 27871999, Time: 0.697352 seconds
Guesses: 27889282, Time: 0.697916 seconds
Guesses: 28034244, Time: 0.699484 seconds
Guesses: 28044018, Time: 0.69988 seconds
Guesses: 28114881, Time: 0.700762 seconds
Guesses: 28153018, Time: 0.70148 seconds
Guesses: 28223881, Time: 0.702391 seconds
Guesses: 28225971, Time: 0.70271 seconds
Guesses: 28243254, Time: 0.703257 seconds
Guesses: 28281391, Time: 0.703963 seconds
Guesses: 28283481, Time: 0.704307 seconds
Guesses: 28321618, Time: 0.705032 seconds
Guesses: 28321670, Time: 0.705331 seconds
Guesses: 28342961, Time: 0.705827 seconds
Guesses: 28343961, Time: 0.706132 seconds
Guesses: 28365252, Time: 0.706769 seconds
Guesses: 28366252, Time: 0.707056 seconds
Guesses: 28366262, Time: 0.707346 seconds
Guesses: 28367262, Time: 0.707644 seconds
Guesses: 28368262, Time: 0.707939 seconds
Guesses: 28368362, Time: 0.708255 seconds
Guesses: 28368462, Time: 0.708555 seconds
Guesses: 28369462, Time: 0.708847 seconds
Guesses: 28369562, Time: 0.709141 seconds
Guesses: 28370562, Time: 0.709444 seconds
Guesses: 28370662, Time: 0.70975 seconds
Guesses: 28370672, Time: 0.710036 seconds
Guesses: 28391963, Time: 0.710547 seconds
Guesses: 28413254, Time: 0.71103 seconds
Guesses: 28434545, Time: 0.71151 seconds
Guesses: 28434645, Time: 0.711797 seconds
Guesses: 28455936, Time: 0.712255 seconds
Guesses: 28456036, Time: 0.712585 seconds
Guesses: 28556186, Time: 0.713946 seconds
Guesses: 28556286, Time: 0.714287 seconds
Guesses: 28656436, Time: 0.715426 seconds
Guesses: 28666210, Time: 0.715827 seconds
Guesses: 28687501, Time: 0.71628 seconds
Guesses: 28708792, Time: 0.71674 seconds
Guesses: 28718566, Time: 0.717096 seconds
Guesses: 28756703, Time: 0.717758 seconds
Guesses: 28766477, Time: 0.718132 seconds
Guesses: 28776251, Time: 0.718553 seconds
Guesses: 28777251, Time: 0.718851 seconds
Guesses: 28787025, Time: 0.719207 seconds
Guesses: 28788025, Time: 0.719543 seconds
Guesses: 28797799, Time: 0.719926 seconds
Guesses: 28798799, Time: 0.720236 seconds
Guesses: 28863492, Time: 0.721048 seconds
Guesses: 28864492, Time: 0.723243 seconds
Guesses: 28902629, Time: 0.723913 seconds
Guesses: 28912403, Time: 0.724284 seconds
Guesses: 28913403, Time: 0.724597 seconds
Guesses: 28934694, Time: 0.725065 seconds
Guesses: 28935694, Time: 0.725356 seconds
Guesses: 28956985, Time: 0.725831 seconds
Guesses: 28957985, Time: 0.726132 seconds
Guesses: 29022955, Time: 0.726947 seconds
Guesses: 29023955, Time: 0.727341 seconds
Guesses: 29088925, Time: 0.728178 seconds
Guesses: 29089925, Time: 0.728477 seconds
Guesses: 29154618, Time: 0.729299 seconds
Guesses: 29175909, Time: 0.729923 seconds
Guesses: 29240602, Time: 0.730759 seconds
Guesses: 29240634, Time: 0.731054 seconds
Guesses: 29250408, Time: 0.731447 seconds
Guesses: 29250460, Time: 0.731756 seconds
Guesses: 29271751, Time: 0.732212 seconds
Guesses: 29336721, Time: 0.733056 seconds
Guesses: 29336753, Time: 0.733346 seconds
Guesses: 29436903, Time: 0.734475 seconds
Guesses: 29436935, Time: 0.734824 seconds
Guesses: 29436987, Time: 0.73512 seconds
Guesses: 29437019, Time: 0.73547 seconds
Guesses: 29437029, Time: 0.735801 seconds
Guesses: 29437061, Time: 0.736087 seconds
Guesses: 29446835, Time: 0.73646 seconds
Guesses: 29511528, Time: 0.73726 seconds
Guesses: 29521302, Time: 0.737637 seconds
Guesses: 29521312, Time: 0.737919 seconds
Guesses: 29531086, Time: 0.738295 seconds
Guesses: 29531096, Time: 0.738592 seconds
Guesses: 29531148, Time: 0.738874 seconds
Guesses: 29595841, Time: 0.739724 seconds
Guesses: 29595851, Time: 0.740033 seconds
Guesses: 29596851, Time: 0.740355 seconds
Guesses: 29596903, Time: 0.740652 seconds
Guesses: 29697053, Time: 0.74183 seconds
Guesses: 29697085, Time: 0.742179 seconds
Guesses: 29761778, Time: 0.743013 seconds
Guesses: 29861928, Time: 0.744174 seconds
Guesses: 29862028, Time: 0.7445 seconds
Guesses: 29862060, Time: 0.744809 seconds
Guesses: 29932923, Time: 0.745708 seconds
Guesses: 30033073, Time: 0.747026 seconds
Guesses: 30033105, Time: 0.749425 seconds
Guesses: 30103968, Time: 0.750352 seconds
Guesses: 30113742, Time: 0.75071 seconds
Guesses: 30113794, Time: 0.751005 seconds
Guesses: 30178487, Time: 0.751842 seconds
Guesses: 30216624, Time: 0.752464 seconds
Guesses: 30316774, Time: 0.753613 seconds
Guesses: 30326548, Time: 0.753997 seconds
Guesses: 30391241, Time: 0.754832 seconds
Guesses: 30429378, Time: 0.755461 seconds
Guesses: 30429478, Time: 0.755779 seconds
Guesses: 30494171, Time: 0.756615 seconds
Guesses: 30532308, Time: 0.757248 seconds
Guesses: 30597001, Time: 0.758134 seconds
Guesses: 30635138, Time: 0.758749 seconds
Guesses: 30699831, Time: 0.75964 seconds
Guesses: 30737968, Time: 0.760248 seconds
Guesses: 30802661, Time: 0.761122 seconds
Guesses: 30802713, Time: 0.761447 seconds
Guesses: 30873576, Time: 0.762349 seconds
Guesses: 30873628, Time: 0.762648 seconds
Guesses: 30883402, Time: 0.763063 seconds
Guesses: 30900685, Time: 0.763536 seconds
Guesses: 30900737, Time: 0.763829 seconds
Guesses: 30971600, Time: 0.764767 seconds
Guesses: 30973690, Time: 0.765095 seconds
Guesses: 30973790, Time: 0.765433 seconds
Guesses: 31011927, Time: 0.766029 seconds
Guesses: 31012027, Time: 0.766342 seconds
Guesses: 31050164, Time: 0.767008 seconds
Guesses: 31220849, Time: 0.768908 seconds
Guesses: 31258986, Time: 0.771596 seconds
Guesses: 31276269, Time: 0.7721 seconds
Guesses: 31276321, Time: 0.772389 seconds
Guesses: 31293604, Time: 0.772818 seconds
Guesses: 31364467, Time: 0.773697 seconds
Guesses: 31364567, Time: 0.773999 seconds
Guesses: 31364619, Time: 0.774373 seconds
Guesses: 31364719, Time: 0.774661 seconds
Guesses: 31382002, Time: 0.775098 seconds
Guesses: 31526964, Time: 0.77661 seconds
Guesses: 31544247, Time: 0.777082 seconds
Guesses: 31615110, Time: 0.777942 seconds
Guesses: 31624884, Time: 0.778322 seconds
Guesses: 31695747, Time: 0.779212 seconds
Guesses: 31695847, Time: 0.779511 seconds
Guesses: 31695899, Time: 0.779816 seconds
Guesses: 31705673, Time: 0.780215 seconds
Guesses: 31707763, Time: 0.78053 seconds
Guesses: 31707815, Time: 0.780821 seconds
Guesses: 31745952, Time: 0.781447 seconds
Guesses: 31816815, Time: 0.782338 seconds
Guesses: 31854952, Time: 0.783053 seconds
Guesses: 31872235, Time: 0.783587 seconds
Guesses: 31910372, Time: 0.784323 seconds
Guesses: 31981235, Time: 0.785225 seconds
Guesses: 32019372, Time: 0.785927 seconds
Guesses: 32036655, Time: 0.786483 seconds
Guesses: 32107518, Time: 0.787348 seconds
Guesses: 32145655, Time: 0.787964 seconds
Guesses: 32183792, Time: 0.788662 seconds
Guesses: 32201075, Time: 0.789186 seconds
Guesses: 32239212, Time: 0.789831 seconds
Guesses: 32277349, Time: 0.792331 seconds
Guesses: 32294632, Time: 0.792907 seconds
Guesses: 32332769, Time: 0.793607 seconds
Guesses: 32370906, Time: 0.794218 seconds
Guesses: 32388189, Time: 0.794798 seconds
Guesses: 32405472, Time: 0.795324 seconds
Guesses: 32443609, Time: 0.795921 seconds
Guesses: 32481746, Time: 0.796695 seconds
Guesses: 32499029, Time: 0.797173 seconds
Guesses: 32537166, Time: 0.797885 seconds
Guesses: 32575303, Time: 0.7985 seconds
Guesses: 32613440, Time: 0.799107 seconds
Guesses: 32630723, Time: 0.799787 seconds
Guesses: 32668860, Time: 0.80058 seconds
Guesses: 32706997, Time: 0.801203 seconds
Guesses: 32745134, Time: 0.801825 seconds
Guesses: 32783271, Time: 0.802466 seconds
Guesses: 32800554, Time: 0.802979 seconds
Guesses: 32838691, Time: 0.803679 seconds
Guesses: 32855974, Time: 0.804219 seconds
Guesses: 32894111, Time: 0.80485 seconds
Guesses: 32911394, Time: 0.805389 seconds
Guesses: 32949531, Time: 0.805999 seconds
Guesses: 32966814, Time: 0.806525 seconds
Guesses: 32984097, Time: 0.806966 seconds
Guesses: 33001380, Time: 0.80749 seconds
Guesses: 33039517, Time: 0.808114 seconds
Guesses: 33056800, Time: 0.808562 seconds
Guesses: 33094937, Time: 0.809163 seconds
Guesses: 33133074, Time: 0.809801 seconds
Guesses: 33150357, Time: 0.810445 seconds
Guesses: 33188494, Time: 0.811076 seconds
Guesses: 33205777, Time: 0.811521 seconds
Guesses: 33243914, Time: 0.812164 seconds
Guesses: 33261197, Time: 0.812727 seconds
Guesses: 33299334, Time: 0.813332 seconds
Guesses: 33337471, Time: 0.813963 seconds
Guesses: 33375608, Time: 0.816715 seconds
Guesses: 33392891, Time: 0.817269 seconds
Guesses: 33410174, Time: 0.817716 seconds
Guesses: 33448311, Time: 0.818305 seconds
Guesses: 33486448, Time: 0.818936 seconds
Guesses: 33524585, Time: 0.819572 seconds
Guesses: 33541868, Time: 0.820088 seconds
Guesses: 33580005, Time: 0.820729 seconds
Guesses: 33618142, Time: 0.82136 seconds
Guesses: 33656279, Time: 0.821971 seconds
Guesses: 33694416, Time: 0.822581 seconds
Guesses: 33732553, Time: 0.823222 seconds
Guesses: 33770690, Time: 0.823832 seconds
Guesses: 33808827, Time: 0.824368 seconds
Guesses: 33846964, Time: 0.824974 seconds
Guesses: 33885101, Time: 0.82561 seconds
Guesses: 33902384, Time: 0.826037 seconds
Guesses: 33919667, Time: 0.826476 seconds
Guesses: 33936950, Time: 0.826998 seconds
Guesses: 33975087, Time: 0.827672 seconds
Guesses: 33992370, Time: 0.828226 seconds
Guesses: 34030507, Time: 0.828841 seconds
Guesses: 34068644, Time: 0.829463 seconds
Guesses: 34085927, Time: 0.829881 seconds
Guesses: 34103210, Time: 0.830309 seconds
Guesses: 34141347, Time: 0.830947 seconds
Guesses: 34179484, Time: 0.831596 seconds
Guesses: 34196767, Time: 0.832055 seconds
Guesses: 34234904, Time: 0.832699 seconds
Guesses: 34252187, Time: 0.833114 seconds
Guesses: 34269470, Time: 0.833559 seconds
Guesses: 34307607, Time: 0.834145 seconds
Guesses: 34324890, Time: 0.834671 seconds
Guesses: 34363027, Time: 0.835284 seconds
Guesses: 34401164, Time: 0.837619 seconds
Guesses: 34439301, Time: 0.838261 seconds
Guesses: 34456584, Time: 0.838801 seconds
Guesses: 34473867, Time: 0.839232 seconds
Guesses: 34512004, Time: 0.839909 seconds
Guesses: 34550141, Time: 0.840513 seconds
Guesses: 34551141, Time: 0.840975 seconds
Guesses: 34560915, Time: 0.841337 seconds
Guesses: 34561915, Time: 0.841636 seconds
Guesses: 34563484, Time: 0.841872 seconds
Guesses: 34563494, Time: 0.842138 seconds
Guesses: 34563504, Time: 0.842523 seconds
Guesses: 34563514, Time: 0.842794 seconds
Guesses: 34563524, Time: 0.843081 seconds
Guesses: 34663674, Time: 0.844166 seconds
Guesses: 34684965, Time: 0.844654 seconds
Guesses: 34685965, Time: 0.844942 seconds
Guesses: 34685975, Time: 0.845229 seconds
Guesses: 34686975, Time: 0.845529 seconds
Guesses: 34687975, Time: 0.845813 seconds
Guesses: 34688075, Time: 0.8461 seconds
Guesses: 34688175, Time: 0.846414 seconds
Guesses: 34689175, Time: 0.846771 seconds
Guesses: 34689275, Time: 0.847054 seconds
Guesses: 34690275, Time: 0.847341 seconds
Guesses: 34690375, Time: 0.847634 seconds
Guesses: 34690385, Time: 0.847916 seconds
Guesses: 34711676, Time: 0.848368 seconds
Guesses: 34712676, Time: 0.848666 seconds
Guesses: 34712776, Time: 0.848945 seconds
Guesses: 34812926, Time: 0.850056 seconds
Guesses: 34822700, Time: 0.850469 seconds
Guesses: 34843991, Time: 0.850965 seconds
Guesses: 34865282, Time: 0.851418 seconds
Guesses: 34875056, Time: 0.851784 seconds
Guesses: 34896347, Time: 0.852242 seconds
Guesses: 34934484, Time: 0.852841 seconds
Guesses: 34944258, Time: 0.853207 seconds
Guesses: 34982395, Time: 0.853822 seconds
Guesses: 34983395, Time: 0.854117 seconds
Guesses: 34983427, Time: 0.854424 seconds
Guesses: 34984427, Time: 0.854742 seconds
Guesses: 34994201, Time: 0.855103 seconds
Guesses: 35015492, Time: 0.855597 seconds
Guesses: 35080462, Time: 0.856386 seconds
Guesses: 35081462, Time: 0.856735 seconds
Guesses: 35146432, Time: 0.857543 seconds
Guesses: 35246582, Time: 0.85866 seconds
Guesses: 35267873, Time: 0.859126 seconds
Guesses: 35368023, Time: 0.860215 seconds
Guesses: 35432993, Time: 0.862872 seconds
Guesses: 35433025, Time: 0.863176 seconds
Guesses: 35434025, Time: 0.863486 seconds
Guesses: 35434057, Time: 0.863785 seconds
Guesses: 35435057, Time: 0.864083 seconds
Guesses: 35444831, Time: 0.864446 seconds
Guesses: 35509801, Time: 0.865264 seconds
Guesses: 35510801, Time: 0.865622 seconds
Guesses: 35510811, Time: 0.866 seconds
Guesses: 35575781, Time: 0.866857 seconds
Guesses: 35576781, Time: 0.867137 seconds
Guesses: 35576791, Time: 0.867587 seconds
Guesses: 35577791, Time: 0.867894 seconds
Guesses: 35642761, Time: 0.868705 seconds
Guesses: 35643761, Time: 0.869023 seconds
Guesses: 35708731, Time: 0.869926 seconds
Guesses: 35708783, Time: 0.870317 seconds
Guesses: 35808933, Time: 0.871447 seconds
Guesses: 35808965, Time: 0.871767 seconds
Guesses: 35809965, Time: 0.872063 seconds
Guesses: 35910115, Time: 0.873171 seconds
Guesses: 35975085, Time: 0.874021 seconds
Guesses: 36075235, Time: 0.875173 seconds
Guesses: 36140205, Time: 0.876027 seconds
Guesses: 36140305, Time: 0.876319 seconds
Guesses: 36141305, Time: 0.876752 seconds
Guesses: 36241455, Time: 0.877928 seconds
Guesses: 36242455, Time: 0.878274 seconds
Guesses: 36307425, Time: 0.879067 seconds
Guesses: 36307457, Time: 0.879344 seconds
Guesses: 36308457, Time: 0.879705 seconds
Guesses: 36379320, Time: 0.880534 seconds
Guesses: 36380320, Time: 0.882535 seconds
Guesses: 36451183, Time: 0.883436 seconds
Guesses: 36551333, Time: 0.884573 seconds
Guesses: 36561107, Time: 0.884966 seconds
Guesses: 36561207, Time: 0.885247 seconds
Guesses: 36599344, Time: 0.885853 seconds
Guesses: 36664037, Time: 0.8867 seconds
Guesses: 36702174, Time: 0.887339 seconds
Guesses: 36766867, Time: 0.888126 seconds
Guesses: 36776641, Time: 0.888509 seconds
Guesses: 36776693, Time: 0.888796 seconds
Guesses: 36841386, Time: 0.889588 seconds
Guesses: 36841438, Time: 0.889876 seconds
Guesses: 36851212, Time: 0.890296 seconds
Guesses: 36851264, Time: 0.890574 seconds
Guesses: 36868547, Time: 0.89099 seconds
Guesses: 36868599, Time: 0.891305 seconds
Guesses: 36868651, Time: 0.891679 seconds
Guesses: 36933344, Time: 0.892479 seconds
Guesses: 36933396, Time: 0.892766 seconds
Guesses: 36933448, Time: 0.893045 seconds
Guesses: 36998141, Time: 0.893831 seconds
Guesses: 37015424, Time: 0.894318 seconds
Guesses: 37015476, Time: 0.894687 seconds
Guesses: 37015528, Time: 0.894976 seconds
Guesses: 37032811, Time: 0.895399 seconds
Guesses: 37032863, Time: 0.895675 seconds
Guesses: 37034953, Time: 0.895959 seconds
Guesses: 37099646, Time: 0.896775 seconds
Guesses: 37137783, Time: 0.897486 seconds
Guesses: 37155066, Time: 0.897916 seconds
Guesses: 37155166, Time: 0.898251 seconds
Guesses: 37255316, Time: 0.899398 seconds
Guesses: 37265090, Time: 0.899839 seconds
Guesses: 37286381, Time: 0.900312 seconds
Guesses: 37296155, Time: 0.900661 seconds
Guesses: 37317446, Time: 0.901113 seconds
Guesses: 37327220, Time: 0.901531 seconds
Guesses: 37348511, Time: 0.902047 seconds
Guesses: 37386648, Time: 0.9027 seconds
Guesses: 37407939, Time: 0.90499 seconds
Guesses: 37407971, Time: 0.905307 seconds
Guesses: 37429262, Time: 0.905812 seconds
Guesses: 37429294, Time: 0.9061 seconds
Guesses: 37430294, Time: 0.906398 seconds
Guesses: 37440068, Time: 0.906776 seconds
Guesses: 37441068, Time: 0.907082 seconds
Guesses: 37450842, Time: 0.907447 seconds
Guesses: 37472133, Time: 0.907915 seconds
Guesses: 37493424, Time: 0.908395 seconds
Guesses: 37593574, Time: 0.909707 seconds
Guesses: 37614865, Time: 0.91018 seconds
Guesses: 37715015, Time: 0.911324 seconds
Guesses: 37736306, Time: 0.911834 seconds
Guesses: 37836456, Time: 0.913047 seconds
Guesses: 37836488, Time: 0.913352 seconds
Guesses: 37857779, Time: 0.913852 seconds
Guesses: 37857811, Time: 0.914143 seconds
Guesses: 37957961, Time: 0.915366 seconds
Guesses: 37979252, Time: 0.915877 seconds
Guesses: 37979284, Time: 0.916172 seconds
Guesses: 38000575, Time: 0.916698 seconds
Guesses: 38000607, Time: 0.916986 seconds
Guesses: 38021898, Time: 0.917435 seconds
Guesses: 38031672, Time: 0.917813 seconds
Guesses: 38031704, Time: 0.918159 seconds
Guesses: 38031714, Time: 0.918448 seconds
Guesses: 38032714, Time: 0.918762 seconds
Guesses: 38132864, Time: 0.91988 seconds
Guesses: 38132896, Time: 0.920188 seconds
Guesses: 38132996, Time: 0.920513 seconds
Guesses: 38233146, Time: 0.921887 seconds
Guesses: 38233246, Time: 0.922232 seconds
Guesses: 38298216, Time: 0.923063 seconds
Guesses: 38298316, Time: 0.923341 seconds
Guesses: 38363286, Time: 0.924147 seconds
Guesses: 38363318, Time: 0.924477 seconds
Guesses: 38428288, Time: 0.925313 seconds
Guesses: 38429288, Time: 0.925604 seconds
Guesses: 38500151, Time: 0.926501 seconds
Guesses: 38565121, Time: 0.92929 seconds
Guesses: 38635984, Time: 0.930199 seconds
Guesses: 38736134, Time: 0.931376 seconds
Guesses: 38745908, Time: 0.931759 seconds
Guesses: 38816771, Time: 0.932659 seconds
Guesses: 38826545, Time: 0.933021 seconds
Guesses: 38826645, Time: 0.933301 seconds
Guesses: 38891615, Time: 0.934114 seconds
Guesses: 38929752, Time: 0.934792 seconds
Guesses: 38939526, Time: 0.935159 seconds
Guesses: 38939578, Time: 0.935451 seconds
Guesses: 38956861, Time: 0.935882 seconds
Guesses: 38956961, Time: 0.936195 seconds
Guesses: 38974244, Time: 0.936635 seconds
Guesses: 39038937, Time: 0.937435 seconds
Guesses: 39209622, Time: 0.939187 seconds
Guesses: 39209674, Time: 0.939609 seconds
Guesses: 39211764, Time: 0.939914 seconds
Guesses: 39276457, Time: 0.94077 seconds
Guesses: 39276509, Time: 0.941063 seconds
Guesses: 39276561, Time: 0.941444 seconds
Guesses: 39276613, Time: 0.941758 seconds
Guesses: 39314750, Time: 0.942339 seconds
Guesses: 39379443, Time: 0.943154 seconds
Guesses: 39379495, Time: 0.943439 seconds
Guesses: 39417632, Time: 0.944034 seconds
Guesses: 39482325, Time: 0.944886 seconds
Guesses: 39627287, Time: 0.946369 seconds
Guesses: 39665424, Time: 0.949049 seconds
Guesses: 39730117, Time: 0.949995 seconds
Guesses: 39747400, Time: 0.950502 seconds
Guesses: 39747452, Time: 0.950816 seconds
Guesses: 39785589, Time: 0.951416 seconds
Guesses: 39850282, Time: 0.952245 seconds
Guesses: 39850334, Time: 0.952553 seconds
Guesses: 39921197, Time: 0.953464 seconds
Guesses: 39921249, Time: 0.953877 seconds
Guesses: 39959386, Time: 0.954467 seconds
Guesses: 39959486, Time: 0.954776 seconds
Guesses: 40030349, Time: 0.955677 seconds
Guesses: 40030401, Time: 0.955954 seconds
Guesses: 40101264, Time: 0.956819 seconds
Guesses: 40118547, Time: 0.957259 seconds
Guesses: 40156684, Time: 0.957925 seconds
Guesses: 40166458, Time: 0.958292 seconds
Guesses: 40166510, Time: 0.958695 seconds
Guesses: 40183793, Time: 0.959259 seconds
Guesses: 40183845, Time: 0.959541 seconds
Guesses: 40183945, Time: 0.959846 seconds
Guesses: 40183997, Time: 0.960128 seconds
Guesses: 40254860, Time: 0.961013 seconds
Guesses: 40254912, Time: 0.961453 seconds
Guesses: 40264686, Time: 0.961829 seconds
Guesses: 40281969, Time: 0.962249 seconds
Guesses: 40282021, Time: 0.962667 seconds
Guesses: 40282121, Time: 0.962947 seconds
Guesses: 40352984, Time: 0.963839 seconds
Guesses: 40370267, Time: 0.964263 seconds
Guesses: 40380041, Time: 0.964654 seconds
Guesses: 40380093, Time: 0.964942 seconds
Guesses: 40397376, Time: 0.965387 seconds
Guesses: 40462069, Time: 0.966212 seconds
Guesses: 40471843, Time: 0.966617 seconds
Guesses: 40481617, Time: 0.967029 seconds
Guesses: 40481669, Time: 0.967316 seconds
Guesses: 40552532, Time: 0.968185 seconds
Guesses: 40562306, Time: 0.968552 seconds
Guesses: 40633169, Time: 0.969427 seconds
Guesses: 40642943, Time: 0.97155 seconds
Guesses: 40713806, Time: 0.972462 seconds
Guesses: 40778499, Time: 0.97329 seconds
Guesses: 40788273, Time: 0.973673 seconds
Guesses: 40852966, Time: 0.974496 seconds
Guesses: 40862740, Time: 0.97488 seconds
Guesses: 40862840, Time: 0.97519 seconds
Guesses: 40933703, Time: 0.976062 seconds
Guesses: 40943477, Time: 0.976426 seconds
Guesses: 40943577, Time: 0.97671 seconds
Guesses: 40945667, Time: 0.977011 seconds
Guesses: 40955441, Time: 0.977369 seconds
Guesses: 40955493, Time: 0.977753 seconds
Guesses: 40955545, Time: 0.978054 seconds
Guesses: 41026408, Time: 0.978958 seconds
Guesses: 41043691, Time: 0.979384 seconds
Guesses: 41108384, Time: 0.980229 seconds
Guesses: 41108484, Time: 0.98051 seconds
Guesses: 41108536, Time: 0.980886 seconds
Guesses: 41179399, Time: 0.981764 seconds
Guesses: 41244092, Time: 0.98261 seconds
Guesses: 41246182, Time: 0.982943 seconds
Guesses: 41246282, Time: 0.983232 seconds
Guesses: 41317145, Time: 0.984119 seconds
Guesses: 41334428, Time: 0.984563 seconds
Guesses: 41336518, Time: 0.984877 seconds
Guesses: 41374655, Time: 0.985596 seconds
Guesses: 41384429, Time: 0.985963 seconds
Guesses: 41455292, Time: 0.986849 seconds
Guesses: 41457382, Time: 0.987197 seconds
Guesses: 41528245, Time: 0.988055 seconds
Guesses: 41545528, Time: 0.988504 seconds
Guesses: 41545580, Time: 0.988785 seconds
Guesses: 41555354, Time: 0.98916 seconds
Guesses: 41626217, Time: 0.990019 seconds
Guesses: 41664354, Time: 0.99072 seconds
Guesses: 41674128, Time: 0.992887 seconds
Guesses: 41674180, Time: 0.993291 seconds
Guesses: 41745043, Time: 0.994301 seconds
Guesses: 41809736, Time: 0.995117 seconds
Guesses: 41809788, Time: 0.995659 seconds
Guesses: 41819562, Time: 0.996081 seconds
Guesses: 41890425, Time: 0.99701 seconds
Guesses: 41955118, Time: 0.997759 seconds
Guesses: 42025981, Time: 0.998657 seconds
Guesses: 42043264, Time: 0.999113 seconds
Guesses: 42043316, Time: 0.999402 seconds
Guesses: 42043368, Time: 0.999693 seconds
Guesses: 42114231, Time: 1.00067 seconds
Guesses: 42124005, Time: 1.00109 seconds
Guesses: 42194868, Time: 1.00199 seconds
Guesses: 42194920, Time: 1.00237 seconds
Guesses: 42265783, Time: 1.00334 seconds
Guesses: 42265835, Time: 1.00373 seconds
Guesses: 42303972, Time: 1.00449 seconds
Guesses: 42304024, Time: 1.00479 seconds
Guesses: 42313798, Time: 1.00517 seconds
Guesses: 42351935, Time: 1.00588 seconds
Guesses: 42351987, Time: 1.00618 seconds
Guesses: 42352039, Time: 1.00662 seconds
Guesses: 42390176, Time: 1.00738 seconds
Guesses: 42461039, Time: 1.00838 seconds
Guesses: 42499176, Time: 1.00908 seconds
Guesses: 42499228, Time: 1.0095 seconds
Guesses: 42570091, Time: 1.0104 seconds
Guesses: 42570143, Time: 1.01077 seconds
Guesses: 42570195, Time: 1.01107 seconds
Guesses: 42587478, Time: 1.01154 seconds
Guesses: 42587530, Time: 1.01183 seconds
Guesses: 42587582, Time: 1.01225 seconds
Guesses: 42625719, Time: 1.01297 seconds
Guesses: 42625771, Time: 1.01328 seconds
Guesses: 42696634, Time: 1.01416 seconds
Guesses: 42696686, Time: 1.01456 seconds
Guesses: 42767549, Time: 1.01548 seconds
Guesses: 42805686, Time: 1.01818 seconds
Guesses: 42876549, Time: 1.01907 seconds
Guesses: 42876601, Time: 1.01944 seconds
Guesses: 42876653, Time: 1.01974 seconds
Guesses: 42914790, Time: 1.02053 seconds
Guesses: 42952927, Time: 1.02127 seconds
Guesses: 42952979, Time: 1.02157 seconds
Guesses: 43023842, Time: 1.02245 seconds
Guesses: 43061979, Time: 1.02321 seconds
Guesses: 43100116, Time: 1.02399 seconds
Guesses: 43100168, Time: 1.02433 seconds
Guesses: 43138305, Time: 1.02505 seconds
Guesses: 43138357, Time: 1.02541 seconds
Guesses: 43176494, Time: 1.02605 seconds
Guesses: 43214631, Time: 1.02677 seconds
Guesses: 43252768, Time: 1.02753 seconds
Guesses: 43270051, Time: 1.02801 seconds
Guesses: 43308188, Time: 1.02867 seconds
Guesses: 43346325, Time: 1.0294 seconds
Guesses: 43384462, Time: 1.0304 seconds
Guesses: 43384514, Time: 1.03077 seconds
Guesses: 43384566, Time: 1.03108 seconds
Guesses: 43422703, Time: 1.03191 seconds
Guesses: 43422755, Time: 1.03228 seconds
Guesses: 43422807, Time: 1.03259 seconds
Guesses: 43422859, Time: 1.0328 seconds
Guesses: 43422911, Time: 1.03306 seconds
Guesses: 43461048, Time: 1.03391 seconds
Guesses: 43478331, Time: 1.03451 seconds
Guesses: 43516468, Time: 1.03525 seconds
Guesses: 43554605, Time: 1.036 seconds
Guesses: 43571888, Time: 1.03647 seconds
Guesses: 43571940, Time: 1.0368 seconds
